Iteration,Error,Training_accuracy,Test_accuracy
Iteration2920,4.996,97.908,96.585
Iteration2921,5.002,97.908,96.585
Iteration2922,5.027,97.908,96.585
Iteration2923,4.999,97.908,96.585
Iteration2924,5.025,97.908,96.585
Iteration2925,5.032,97.908,96.585
Iteration2926,5.074,97.908,96.585
Iteration2927,5.042,97.908,96.585
Iteration2928,5.015,97.908,96.585
Iteration2929,5.061,97.908,96.585
Iteration2930,5.051,97.908,96.585
Iteration2931,5.043,97.908,96.585
Iteration2932,5.048,97.908,96.585
Iteration2933,5.096,97.908,96.585
Iteration2934,5.120,97.908,96.585
Iteration2935,5.080,97.908,96.585
Iteration2936,5.052,97.908,96.585
Iteration2937,5.040,97.908,96.585
Iteration2938,5.080,97.908,96.585
Iteration2939,5.000,98.117,96.585
Iteration2940,4.979,98.117,96.585
Iteration2941,5.005,97.908,96.585
Iteration2942,4.979,98.326,95.610
Iteration2943,4.980,97.908,96.585
Iteration2944,4.995,97.908,96.585
Iteration2945,4.936,97.908,96.585
Iteration2946,4.973,97.908,96.585
Iteration2947,5.007,97.908,96.585
Iteration2948,5.027,98.326,96.585
Iteration2949,4.992,98.117,96.098
Iteration2950,4.953,97.908,96.585
Iteration2951,4.997,97.908,96.585
Iteration2952,5.043,97.908,96.585
Iteration2953,4.998,97.908,96.585
Iteration2954,5.002,98.117,95.610
Iteration2955,5.016,98.117,96.585
Iteration2956,4.992,98.117,96.585
Iteration2957,5.003,98.117,96.585
Iteration2958,4.984,98.117,96.585
Iteration2959,4.987,98.326,96.098
Iteration2960,5.004,98.326,96.098
Iteration2961,4.990,98.117,96.585
Iteration2962,4.944,98.117,96.585
Iteration2963,4.951,98.326,96.098
Iteration2964,5.001,98.326,96.098
Iteration2965,4.996,97.699,96.098
Iteration2966,5.031,98.326,95.610
Iteration2967,5.096,98.326,95.610
Iteration2968,5.059,98.326,96.098
Iteration2969,5.076,98.117,96.585
Iteration2970,5.090,98.117,96.585
Iteration2971,5.031,98.117,96.585
Iteration2972,4.988,98.117,96.585
Iteration2973,5.007,98.117,96.585
Iteration2974,5.042,98.117,96.585
Iteration2975,5.050,98.117,96.585
Iteration2976,5.052,98.117,96.585
Iteration2977,5.009,98.117,96.585
Iteration2978,5.017,98.117,96.585
Iteration2979,5.005,98.117,96.585
Iteration2980,4.988,98.117,96.585
Iteration2981,5.007,98.117,96.585
Iteration2982,4.962,98.117,96.098
Iteration2983,4.948,98.117,96.098
Iteration2984,4.954,98.117,96.098
Iteration2985,4.929,98.117,96.585
Iteration2986,4.960,98.117,96.585
Iteration2987,4.941,98.117,96.585
Iteration2988,4.937,98.117,96.585
Iteration2989,4.946,98.117,95.610
Iteration2990,4.954,98.117,95.610
Iteration2991,4.983,98.117,95.610
Iteration2992,4.926,98.117,96.585
Iteration2993,4.877,98.117,96.585
Iteration2994,4.870,98.117,96.585
Iteration2995,4.849,97.908,96.585
Iteration2996,4.850,98.117,96.098
Iteration2997,4.871,98.117,96.098
Iteration2998,4.849,98.326,96.585
Iteration2999,4.834,98.326,96.585
Iteration3000,4.819,98.326,96.585
Iteration3001,4.842,98.326,96.585
Iteration3002,4.848,98.326,96.585
Iteration3003,4.844,98.117,96.098
Iteration3004,4.923,98.117,96.098
Iteration3005,4.931,98.117,96.098
Iteration3006,4.889,98.117,96.098
Iteration3007,4.905,98.117,96.098
Iteration3008,4.830,98.117,96.098
Iteration3009,4.844,98.117,96.098
Iteration3010,4.842,98.117,96.098
Iteration3011,4.848,98.117,96.098
Iteration3012,4.858,98.117,96.098
Iteration3013,4.866,97.908,96.585
Iteration3014,4.832,98.117,97.073
Iteration3015,4.837,98.117,96.098
Iteration3016,4.847,97.908,96.585
Iteration3017,4.867,98.117,96.585
Iteration3018,4.874,98.117,96.585
Iteration3019,4.848,98.117,96.585
Iteration3020,4.870,98.117,96.585
Iteration3021,4.826,98.326,97.073
Iteration3022,4.872,98.326,96.585
Iteration3023,4.852,98.326,96.585
Iteration3024,4.902,98.326,96.585
Iteration3025,4.925,97.908,97.073
Iteration3026,4.954,97.908,96.585
Iteration3027,4.903,97.908,96.585
Iteration3028,4.861,97.908,96.585
Iteration3029,4.897,97.908,96.585
Iteration3030,4.925,97.908,96.585
Iteration3031,4.936,98.326,96.585
Iteration3032,4.937,98.326,96.585
Iteration3033,4.994,98.326,96.585
Iteration3034,4.973,98.326,96.585
Iteration3035,4.952,98.326,96.585
Iteration3036,4.974,98.326,96.585
Iteration3037,4.980,98.326,96.585
Iteration3038,5.017,98.326,96.585
Iteration3039,4.933,98.326,96.585
Iteration3040,4.916,98.117,95.610
Iteration3041,4.936,98.117,95.610
Iteration3042,4.986,97.908,96.585
Iteration3043,5.001,98.117,95.610
Iteration3044,5.020,98.117,95.610
Iteration3045,5.023,98.117,95.610
Iteration3046,4.990,98.117,95.610
Iteration3047,4.963,98.117,95.610
Iteration3048,4.968,98.117,95.610
Iteration3049,4.979,98.326,95.122
Iteration3050,5.058,98.117,95.610
Iteration3051,5.024,98.117,95.610
Iteration3052,4.989,98.117,95.610
Iteration3053,4.992,97.908,96.098
Iteration3054,4.954,97.908,95.610
Iteration3055,4.927,97.699,95.610
Iteration3056,4.962,97.699,95.610
Iteration3057,4.992,97.908,95.610
Iteration3058,4.977,97.908,95.610
Iteration3059,4.913,97.908,95.610
Iteration3060,4.916,97.908,95.610
Iteration3061,4.903,98.117,95.610
Iteration3062,4.917,98.117,95.610
Iteration3063,4.862,98.117,95.610
Iteration3064,4.878,98.117,95.610
Iteration3065,4.868,98.117,95.610
Iteration3066,4.834,98.117,95.610
Iteration3067,4.824,98.117,95.122
Iteration3068,4.856,98.117,95.122
Iteration3069,4.915,98.117,95.122
Iteration3070,4.928,98.117,95.122
Iteration3071,4.903,98.117,96.585
Iteration3072,4.943,98.117,96.585
Iteration3073,4.902,98.117,96.585
Iteration3074,4.913,97.908,96.585
Iteration3075,4.945,98.117,96.585
Iteration3076,4.961,98.117,96.585
Iteration3077,4.967,98.117,96.585
Iteration3078,4.918,98.117,96.585
Iteration3079,4.942,98.117,96.585
Iteration3080,4.950,98.117,96.585
Iteration3081,4.951,98.117,96.585
Iteration3082,4.948,98.117,96.585
Iteration3083,4.928,98.117,96.585
Iteration3084,4.976,97.908,96.585
Iteration3085,4.923,97.908,96.585
Iteration3086,4.899,97.908,96.585
Iteration3087,4.947,97.908,96.585
Iteration3088,4.933,97.908,96.585
Iteration3089,4.954,98.117,96.585
Iteration3090,4.890,97.908,96.585
Iteration3091,4.897,97.908,96.585
Iteration3092,4.887,97.908,96.585
Iteration3093,4.872,97.908,96.585
Iteration3094,4.895,98.117,96.585
Iteration3095,4.898,98.117,96.585
Iteration3096,4.917,98.117,96.585
Iteration3097,4.918,97.699,96.098
Iteration3098,4.925,98.117,96.585
Iteration3099,4.938,98.117,96.585
Iteration3100,4.942,97.908,97.073
Iteration3101,4.971,97.908,96.585
Iteration3102,5.015,98.117,96.585
Iteration3103,4.969,98.117,96.585
Iteration3104,4.902,98.117,96.585
Iteration3105,4.952,97.908,96.585
Iteration3106,4.968,97.908,96.585
Iteration3107,4.932,97.908,96.585
Iteration3108,4.936,97.908,96.585
Iteration3109,4.969,97.908,96.585
Iteration3110,4.977,98.117,96.585
Iteration3111,4.945,97.908,96.585
Iteration3112,4.936,97.908,96.585
Iteration3113,4.907,98.117,96.585
Iteration3114,4.925,98.117,96.585
Iteration3115,4.923,98.117,96.098
Iteration3116,4.991,98.117,96.585
Iteration3117,5.016,98.117,96.585
Iteration3118,4.961,97.908,96.585
Iteration3119,4.980,97.908,96.585
Iteration3120,4.999,97.908,96.585
Iteration3121,4.974,97.908,96.585
Iteration3122,5.005,97.908,96.585
Iteration3123,4.968,98.117,96.585
Iteration3124,4.988,98.117,96.585
Iteration3125,4.959,98.117,96.098
Iteration3126,4.955,98.117,96.098
Iteration3127,5.020,98.117,96.098
Iteration3128,5.018,98.117,96.098
Iteration3129,4.993,98.117,96.098
Iteration3130,4.968,98.117,96.098
Iteration3131,4.998,98.117,96.098
Iteration3132,5.039,98.117,96.585
Iteration3133,5.037,98.117,96.585
Iteration3134,4.993,98.117,96.585
Iteration3135,5.039,98.117,96.585
Iteration3136,5.026,98.117,96.098
Iteration3137,5.041,98.117,96.098
Iteration3138,5.031,98.117,96.098
Iteration3139,4.972,98.326,96.585
Iteration3140,4.984,98.326,96.585
Iteration3141,5.011,98.326,96.585
Iteration3142,4.994,98.117,96.098
Iteration3143,5.017,98.117,96.098
Iteration3144,4.916,98.117,96.098
Iteration3145,4.942,98.117,96.585
Iteration3146,4.965,98.117,96.585
Iteration3147,4.927,98.117,96.585
Iteration3148,4.938,98.117,97.073
Iteration3149,4.980,98.117,97.073
Iteration3150,4.990,98.117,97.073
Iteration3151,5.008,98.117,97.073
Iteration3152,5.009,98.117,97.073
Iteration3153,5.027,98.117,96.585
Iteration3154,4.993,98.117,96.585
Iteration3155,4.992,98.117,96.585
Iteration3156,5.015,98.117,96.585
Iteration3157,5.016,98.117,96.585
Iteration3158,5.035,98.117,96.585
Iteration3159,4.955,98.117,96.098
Iteration3160,4.997,98.117,96.585
Iteration3161,4.968,98.117,96.585
Iteration3162,4.951,97.908,97.073
Iteration3163,4.912,97.908,97.073
Iteration3164,4.915,98.117,96.585
Iteration3165,4.947,97.908,97.073
Iteration3166,4.977,97.908,97.073
Iteration3167,4.966,97.908,97.073
Iteration3168,4.952,98.117,96.585
Iteration3169,4.902,98.117,96.585
Iteration3170,4.887,98.117,96.585
Iteration3171,4.914,98.117,96.585
Iteration3172,4.930,97.699,96.098
Iteration3173,4.906,97.699,96.098
Iteration3174,4.903,98.117,96.585
Iteration3175,4.910,98.117,96.585
Iteration3176,4.928,98.117,96.585
Iteration3177,4.905,98.117,96.585
Iteration3178,4.884,97.908,96.585
Iteration3179,4.896,97.908,96.585
Iteration3180,4.926,97.908,96.585
Iteration3181,4.913,97.908,96.585
Iteration3182,4.892,97.908,96.585
Iteration3183,4.898,97.908,96.585
Iteration3184,4.938,97.908,96.585
Iteration3185,4.890,97.908,96.585
Iteration3186,4.844,97.908,96.585
Iteration3187,4.857,97.908,96.585
Iteration3188,4.866,97.908,96.585
Iteration3189,4.862,97.908,96.585
Iteration3190,4.820,97.699,96.585
Iteration3191,4.842,97.908,96.585
Iteration3192,4.859,97.908,96.585
Iteration3193,4.857,97.908,96.585
Iteration3194,4.865,97.908,96.585
Iteration3195,4.843,97.908,96.585
Iteration3196,4.860,97.908,96.585
Iteration3197,4.833,97.908,96.585
Iteration3198,4.881,97.699,96.585
Iteration3199,4.856,98.117,96.098
Iteration3200,4.862,97.908,96.585
Iteration3201,4.862,97.908,96.098
Iteration3202,4.868,97.908,96.098
Iteration3203,4.852,97.908,96.098
Iteration3204,4.873,98.117,96.098
Iteration3205,4.842,97.908,96.585
Iteration3206,4.843,97.908,96.585
Iteration3207,4.873,97.908,96.585
Iteration3208,4.885,98.117,96.098
Iteration3209,4.907,98.117,96.585
Iteration3210,4.908,97.908,96.585
Iteration3211,4.931,98.117,96.585
Iteration3212,4.963,98.117,96.585
Iteration3213,4.981,98.117,96.585
Iteration3214,4.941,98.117,96.585
Iteration3215,4.975,98.117,96.585
Iteration3216,4.962,98.117,96.585
Iteration3217,5.008,98.117,96.585
Iteration3218,4.960,98.117,96.585
Iteration3219,5.003,98.117,96.098
Iteration3220,4.960,98.117,96.098
Iteration3221,4.986,98.117,96.098
Iteration3222,4.993,97.699,96.098
Iteration3223,5.017,97.699,96.098
Iteration3224,5.031,97.908,96.098
Iteration3225,5.040,97.908,96.098
Iteration3226,5.000,98.117,96.585
Iteration3227,4.972,97.908,96.098
Iteration3228,4.992,98.117,96.098
Iteration3229,4.941,98.117,96.098
Iteration3230,4.966,97.908,96.098
Iteration3231,4.959,98.117,96.585
Iteration3232,4.880,97.699,96.585
Iteration3233,4.945,97.908,96.585
Iteration3234,4.943,98.117,96.098
Iteration3235,4.953,98.117,96.098
Iteration3236,4.984,97.908,96.585
Iteration3237,4.946,98.117,96.585
Iteration3238,4.968,98.117,96.585
Iteration3239,4.988,98.117,96.585
Iteration3240,4.985,97.908,96.585
Iteration3241,4.981,98.117,96.585
Iteration3242,4.922,98.117,96.585
Iteration3243,4.984,98.117,96.585
Iteration3244,4.950,98.117,96.098
Iteration3245,4.960,98.117,96.098
Iteration3246,4.974,98.117,96.585
Iteration3247,4.977,98.117,96.585
Iteration3248,4.990,98.117,96.585
Iteration3249,5.001,98.117,96.585
Iteration3250,5.045,97.908,96.585
Iteration3251,5.025,97.908,96.585
Iteration3252,4.965,97.908,96.585
Iteration3253,4.902,98.117,96.098
Iteration3254,4.942,98.117,96.098
Iteration3255,4.950,98.117,96.098
Iteration3256,4.959,98.117,96.098
Iteration3257,4.946,98.117,96.098
Iteration3258,4.954,98.117,97.073
Iteration3259,4.988,97.908,97.073
Iteration3260,4.941,97.908,97.073
Iteration3261,4.919,97.908,97.073
Iteration3262,4.881,97.908,97.073
Iteration3263,4.911,97.908,97.073
Iteration3264,4.928,97.908,96.585
Iteration3265,4.919,98.117,96.585
Iteration3266,4.934,98.117,96.585
Iteration3267,4.978,98.117,96.585
Iteration3268,5.005,97.908,96.585
Iteration3269,4.980,97.908,96.585
Iteration3270,4.980,97.908,96.585
Iteration3271,4.957,97.908,96.585
Iteration3272,4.914,97.908,96.585
Iteration3273,4.904,97.908,96.585
Iteration3274,4.885,97.908,96.585
Iteration3275,4.918,97.908,96.585
Iteration3276,4.870,98.117,96.585
Iteration3277,4.891,98.117,96.585
Iteration3278,4.929,98.117,96.585
Iteration3279,4.871,97.908,97.073
Iteration3280,4.863,97.908,96.098
Iteration3281,4.871,97.908,96.098
Iteration3282,4.938,97.908,96.098
Iteration3283,4.943,97.908,96.098
Iteration3284,4.937,97.908,96.098
Iteration3285,4.998,97.908,96.098
Iteration3286,4.944,97.699,96.585
Iteration3287,4.951,97.699,96.585
Iteration3288,4.990,97.699,96.585
Iteration3289,5.025,97.699,96.585
Iteration3290,4.990,97.908,96.585
Iteration3291,4.989,97.699,96.585
Iteration3292,4.960,98.117,96.585
Iteration3293,4.920,98.117,96.585
Iteration3294,4.942,97.699,96.585
Iteration3295,4.902,97.699,96.585
Iteration3296,4.894,98.117,96.585
Iteration3297,4.897,98.117,96.585
Iteration3298,4.928,98.117,96.585
Iteration3299,4.954,98.117,96.585
Iteration3300,4.962,98.117,96.585
Iteration3301,4.929,98.117,96.585
Iteration3302,4.993,98.117,96.585
Iteration3303,4.958,98.117,96.585
Iteration3304,4.986,97.908,96.585
Iteration3305,4.959,97.908,96.585
Iteration3306,4.973,97.908,97.073
Iteration3307,4.977,97.908,97.073
Iteration3308,4.991,97.908,97.073
Iteration3309,4.944,97.908,97.073
Iteration3310,4.959,97.908,97.073
Iteration3311,4.944,97.908,97.073
Iteration3312,4.936,97.908,95.610
Iteration3313,4.933,97.908,95.610
Iteration3314,4.866,98.117,96.585
Iteration3315,4.883,98.117,96.585
Iteration3316,4.918,97.908,95.610
Iteration3317,4.920,97.908,96.585
Iteration3318,4.956,97.699,96.585
Iteration3319,4.996,97.699,96.585
Iteration3320,5.014,97.699,96.585
Iteration3321,5.013,97.699,96.585
Iteration3322,4.988,97.699,96.585
Iteration3323,5.004,97.699,96.585
Iteration3324,4.995,97.699,96.585
Iteration3325,4.995,97.908,96.585
Iteration3326,4.978,97.699,96.098
Iteration3327,4.968,98.326,96.585
Iteration3328,4.904,98.117,96.098
Iteration3329,4.893,98.117,96.098
Iteration3330,4.931,97.908,96.585
Iteration3331,4.934,97.908,97.073
Iteration3332,4.960,97.908,97.073
Iteration3333,4.985,97.908,97.073
Iteration3334,4.984,97.699,96.098
Iteration3335,4.980,97.699,96.098
Iteration3336,4.943,97.908,96.585
Iteration3337,4.973,97.908,96.585
Iteration3338,4.941,97.908,97.073
Iteration3339,4.936,97.908,96.585
Iteration3340,4.932,97.908,97.073
Iteration3341,4.947,97.908,97.073
Iteration3342,4.924,97.908,97.073
Iteration3343,4.925,97.908,97.073
Iteration3344,4.896,98.117,96.098
Iteration3345,4.896,98.117,96.098
Iteration3346,4.965,98.117,96.098
Iteration3347,4.962,98.117,96.098
Iteration3348,4.982,98.117,96.098
Iteration3349,4.958,98.117,96.098
Iteration3350,4.956,98.117,96.098
Iteration3351,4.938,98.117,96.098
Iteration3352,4.964,98.117,96.098
Iteration3353,4.916,98.117,96.098
Iteration3354,4.942,98.117,96.098
Iteration3355,4.893,97.699,96.585
Iteration3356,4.858,98.117,96.098
Iteration3357,4.833,98.117,96.098
Iteration3358,4.856,98.117,96.098
Iteration3359,4.897,98.117,96.098
Iteration3360,4.872,97.908,96.098
Iteration3361,4.908,97.908,96.098
Iteration3362,4.877,97.908,96.585
Iteration3363,4.917,97.908,96.585
Iteration3364,4.901,98.117,97.073
Iteration3365,4.883,97.908,96.585
Iteration3366,4.938,97.908,96.585
Iteration3367,4.944,97.908,96.585
Iteration3368,5.006,97.699,96.098
Iteration3369,4.978,97.908,95.122
Iteration3370,4.956,97.908,95.122
Iteration3371,4.931,97.908,95.610
Iteration3372,4.976,98.117,96.098
Iteration3373,4.946,98.117,96.098
Iteration3374,4.919,98.117,96.098
Iteration3375,4.942,98.117,96.098
Iteration3376,4.944,97.908,96.585
Iteration3377,5.014,97.908,96.585
Iteration3378,5.014,97.908,96.585
Iteration3379,4.977,98.117,96.098
Iteration3380,4.975,98.117,96.098
Iteration3381,4.969,98.117,96.098
Iteration3382,4.912,98.117,96.098
Iteration3383,4.973,98.117,96.585
Iteration3384,4.981,97.908,96.098
Iteration3385,4.943,97.908,96.098
Iteration3386,4.902,98.117,96.585
Iteration3387,4.932,98.117,96.585
Iteration3388,4.971,98.117,96.585
Iteration3389,4.964,97.908,96.098
Iteration3390,4.969,97.908,96.585
Iteration3391,4.966,97.908,96.585
Iteration3392,4.987,97.908,96.585
Iteration3393,4.934,97.908,96.585
Iteration3394,4.914,97.908,96.585
Iteration3395,4.909,97.908,96.585
Iteration3396,4.946,97.908,96.585
Iteration3397,4.960,97.908,96.585
Iteration3398,4.957,97.908,96.098
Iteration3399,5.054,98.117,94.146
Iteration3400,5.012,98.117,94.146
Iteration3401,4.960,97.908,96.585
Iteration3402,4.942,97.908,96.585
Iteration3403,5.039,97.908,96.098
Iteration3404,4.945,97.908,96.098
Iteration3405,4.946,98.117,96.098
Iteration3406,4.906,98.117,96.098
Iteration3407,4.924,97.908,96.098
Iteration3408,4.910,97.908,96.098
Iteration3409,4.888,98.117,95.610
Iteration3410,4.933,98.117,96.098
Iteration3411,4.956,98.117,96.098
Iteration3412,4.959,97.908,96.585
Iteration3413,4.986,98.117,96.098
Iteration3414,4.909,98.117,96.098
Iteration3415,4.915,97.908,96.098
Iteration3416,4.881,97.908,96.098
Iteration3417,4.899,98.326,95.610
Iteration3418,4.894,98.117,95.610
Iteration3419,4.828,98.117,95.610
Iteration3420,4.863,98.117,96.098
Iteration3421,4.833,98.117,95.610
Iteration3422,4.826,97.908,96.098
Iteration3423,4.840,97.908,96.098
Iteration3424,4.822,97.908,96.098
Iteration3425,4.837,97.908,96.098
Iteration3426,4.815,97.908,96.098
Iteration3427,4.776,97.908,96.098
Iteration3428,4.789,97.908,96.098
Iteration3429,4.750,97.908,96.098
Iteration3430,4.764,98.326,96.098
Iteration3431,4.790,97.908,96.098
Iteration3432,4.798,97.908,96.098
Iteration3433,4.790,97.908,96.098
Iteration3434,4.804,97.908,96.098
Iteration3435,4.761,97.908,96.098
Iteration3436,4.761,98.117,96.098
Iteration3437,4.784,98.117,96.098
Iteration3438,4.821,98.117,96.098
Iteration3439,4.763,98.117,96.098
Iteration3440,4.763,97.908,96.098
Iteration3441,4.736,97.908,96.098
Iteration3442,4.734,97.908,96.098
Iteration3443,4.745,97.908,96.098
Iteration3444,4.711,97.908,96.585
Iteration3445,4.708,97.908,96.585
Iteration3446,4.733,98.117,96.098
Iteration3447,4.732,98.117,96.098
Iteration3448,4.736,98.117,96.098
Iteration3449,4.677,98.117,96.098
Iteration3450,4.678,98.117,96.098
Iteration3451,4.687,98.117,96.098
Iteration3452,4.677,98.117,96.098
Iteration3453,4.676,98.117,95.610
Iteration3454,4.704,98.117,95.610
Iteration3455,4.679,97.908,95.122
Iteration3456,4.640,97.908,95.122
Iteration3457,4.613,97.908,95.122
Iteration3458,4.643,97.908,95.122
Iteration3459,4.644,97.908,95.122
Iteration3460,4.646,97.908,95.122
Iteration3461,4.664,97.908,95.122
Iteration3462,4.663,97.908,95.122
Iteration3463,4.716,97.908,95.122
Iteration3464,4.696,97.908,95.122
Iteration3465,4.687,98.117,95.610
Iteration3466,4.650,98.117,96.098
Iteration3467,4.629,98.117,95.610
Iteration3468,4.628,98.117,95.610
Iteration3469,4.667,97.908,95.610
Iteration3470,4.675,97.908,95.610
Iteration3471,4.629,97.908,95.610
Iteration3472,4.607,97.908,95.610
Iteration3473,4.655,98.117,95.610
Iteration3474,4.632,98.117,95.610
Iteration3475,4.670,98.117,95.610
Iteration3476,4.645,98.117,95.610
Iteration3477,4.648,98.117,95.610
Iteration3478,4.679,97.908,95.610
Iteration3479,4.625,98.326,95.610
Iteration3480,4.626,98.117,95.122
Iteration3481,4.652,98.326,95.610
Iteration3482,4.658,98.117,95.610
Iteration3483,4.653,98.117,95.610
Iteration3484,4.660,98.117,95.610
Iteration3485,4.685,98.117,95.610
Iteration3486,4.710,98.117,95.610
Iteration3487,4.715,98.117,95.610
Iteration3488,4.687,98.117,95.610
Iteration3489,4.667,98.117,95.610
Iteration3490,4.645,98.117,95.610
Iteration3491,4.673,98.117,95.610
Iteration3492,4.667,98.117,95.610
Iteration3493,4.685,98.326,95.610
Iteration3494,4.748,98.326,96.098
Iteration3495,4.736,98.117,95.610
Iteration3496,4.682,98.117,95.610
Iteration3497,4.692,98.117,95.610
Iteration3498,4.696,98.117,96.098
Iteration3499,4.699,98.117,96.585
Iteration3500,4.639,98.117,96.585
Iteration3501,4.609,98.117,96.585
Iteration3502,4.614,98.117,96.098
Iteration3503,4.669,97.908,96.585
Iteration3504,4.618,98.117,95.610
Iteration3505,4.584,98.117,96.098
Iteration3506,4.604,98.117,96.098
Iteration3507,4.647,98.117,96.098
Iteration3508,4.604,98.117,95.610
