Iteration,Error,Training_accuracy,Test_accuracy
Iteration3653,11.130,95.397,94.146
Iteration3654,11.126,94.351,95.122
Iteration3655,11.138,95.397,94.146
Iteration3656,11.146,95.397,94.146
Iteration3657,11.144,94.979,94.146
Iteration3658,11.175,94.979,94.146
Iteration3659,11.182,94.979,94.146
Iteration3660,11.175,95.397,94.146
Iteration3661,11.172,95.397,94.146
Iteration3662,11.169,95.397,94.146
Iteration3663,11.184,95.397,94.146
Iteration3664,11.180,95.397,94.146
Iteration3665,11.162,95.397,94.146
Iteration3666,11.174,95.397,94.146
Iteration3667,11.174,95.397,94.146
Iteration3668,11.168,95.397,94.146
Iteration3669,11.146,95.397,94.146
Iteration3670,11.153,94.770,94.634
Iteration3671,11.158,94.979,94.146
Iteration3672,11.166,95.188,94.146
Iteration3673,11.180,95.188,94.146
Iteration3674,11.194,95.188,94.146
Iteration3675,11.187,95.188,94.146
Iteration3676,11.196,95.188,94.146
Iteration3677,11.216,95.188,94.146
Iteration3678,11.247,95.188,94.146
Iteration3679,11.284,94.561,95.122
Iteration3680,11.308,94.561,95.122
Iteration3681,11.347,94.561,95.122
Iteration3682,11.322,94.561,95.122
Iteration3683,11.259,94.561,95.122
Iteration3684,11.238,94.561,95.122
Iteration3685,11.253,94.561,95.122
Iteration3686,11.266,95.397,94.146
Iteration3687,11.250,94.979,95.610
Iteration3688,11.205,94.979,95.610
Iteration3689,11.184,94.979,95.610
Iteration3690,11.181,94.561,94.146
Iteration3691,11.218,94.561,94.146
Iteration3692,11.198,94.561,94.146
Iteration3693,11.204,94.351,94.146
Iteration3694,11.229,94.351,94.146
Iteration3695,11.226,94.351,94.146
Iteration3696,11.272,95.188,94.634
Iteration3697,11.230,95.188,94.634
Iteration3698,11.227,94.351,93.659
Iteration3699,11.192,94.351,93.659
Iteration3700,11.235,94.351,93.659
Iteration3701,11.230,94.351,93.659
Iteration3702,11.204,94.351,93.659
Iteration3703,11.194,94.351,93.659
Iteration3704,11.208,94.561,93.659
Iteration3705,11.211,94.561,93.659
Iteration3706,11.226,94.351,93.659
Iteration3707,11.222,94.351,93.659
Iteration3708,11.200,94.351,93.659
Iteration3709,11.154,94.351,93.659
Iteration3710,11.123,94.979,94.146
Iteration3711,11.109,94.979,94.146
Iteration3712,11.088,94.979,94.146
Iteration3713,11.095,94.979,94.146
Iteration3714,11.057,94.770,94.146
Iteration3715,11.025,94.770,94.146
Iteration3716,10.993,94.770,94.146
Iteration3717,10.981,94.770,94.146
Iteration3718,10.957,94.561,94.634
Iteration3719,10.977,94.561,94.634
Iteration3720,10.937,94.561,94.634
Iteration3721,10.909,94.561,94.634
Iteration3722,10.935,94.561,94.634
Iteration3723,10.944,94.770,93.659
Iteration3724,10.941,94.561,94.146
Iteration3725,10.917,94.979,94.146
Iteration3726,10.895,94.979,94.146
Iteration3727,10.868,95.188,95.122
Iteration3728,10.864,95.188,95.122
Iteration3729,10.875,95.188,95.122
Iteration3730,10.864,95.397,95.122
Iteration3731,10.854,95.397,95.122
Iteration3732,10.848,95.397,95.122
Iteration3733,10.845,95.397,95.122
Iteration3734,10.829,95.397,95.122
Iteration3735,10.875,94.561,94.146
Iteration3736,10.879,94.561,94.146
Iteration3737,10.892,94.979,94.146
Iteration3738,10.896,94.979,94.146
Iteration3739,10.915,94.561,93.659
Iteration3740,10.900,94.770,93.659
Iteration3741,10.925,94.979,94.146
Iteration3742,10.976,94.561,94.146
Iteration3743,10.977,94.561,94.146
Iteration3744,10.933,94.561,94.146
Iteration3745,10.953,94.561,94.146
Iteration3746,10.961,94.561,94.146
Iteration3747,10.963,94.561,94.146
Iteration3748,10.925,94.561,94.146
Iteration3749,10.912,94.561,94.146
Iteration3750,10.913,94.561,94.146
Iteration3751,10.884,94.561,94.146
Iteration3752,10.880,95.397,94.634
Iteration3753,10.863,94.561,94.146
Iteration3754,10.896,94.561,94.146
Iteration3755,10.885,94.561,94.146
Iteration3756,10.878,94.561,94.146
Iteration3757,10.899,94.561,94.146
Iteration3758,10.876,94.561,94.146
Iteration3759,10.844,94.561,94.146
Iteration3760,10.816,94.561,94.146
Iteration3761,10.853,94.770,94.146
Iteration3762,10.879,94.770,94.146
Iteration3763,10.894,94.770,94.146
Iteration3764,10.871,94.770,94.146
Iteration3765,10.881,94.561,94.146
Iteration3766,10.911,94.351,94.146
Iteration3767,10.958,94.351,94.146
Iteration3768,10.961,95.397,94.634
Iteration3769,10.940,94.351,94.146
Iteration3770,10.945,94.351,94.146
Iteration3771,10.915,94.561,93.659
Iteration3772,10.870,94.770,93.659
Iteration3773,10.861,94.979,94.146
Iteration3774,10.922,94.979,94.146
Iteration3775,10.833,95.188,94.146
Iteration3776,10.809,94.979,94.146
Iteration3777,10.802,94.979,94.146
Iteration3778,10.812,94.770,94.146
Iteration3779,10.828,94.770,94.146
Iteration3780,10.832,94.770,94.146
Iteration3781,10.872,94.770,94.146
Iteration3782,10.846,94.770,94.146
Iteration3783,10.798,94.770,93.659
Iteration3784,10.820,94.561,94.146
Iteration3785,10.806,94.979,94.146
Iteration3786,10.776,94.561,94.146
Iteration3787,10.774,94.561,94.146
Iteration3788,10.725,94.770,93.659
Iteration3789,10.755,94.770,93.659
Iteration3790,10.717,94.770,93.659
Iteration3791,10.739,94.770,93.659
Iteration3792,10.714,94.770,93.659
Iteration3793,10.704,95.188,94.146
Iteration3794,10.721,94.770,94.146
Iteration3795,10.746,94.770,94.146
Iteration3796,10.670,95.188,94.146
Iteration3797,10.665,94.770,93.659
Iteration3798,10.655,95.188,94.146
Iteration3799,10.672,94.770,93.659
Iteration3800,10.689,94.770,93.659
Iteration3801,10.680,94.770,95.122
Iteration3802,10.700,94.770,95.122
Iteration3803,10.680,94.770,95.122
Iteration3804,10.677,94.770,95.122
Iteration3805,10.704,94.770,95.122
Iteration3806,10.677,94.770,95.122
Iteration3807,10.702,94.770,95.122
Iteration3808,10.664,94.770,95.122
Iteration3809,10.634,94.770,95.122
Iteration3810,10.628,94.770,95.122
Iteration3811,10.624,94.770,95.122
Iteration3812,10.580,96.025,95.122
Iteration3813,10.552,94.979,94.146
Iteration3814,10.601,94.770,93.659
Iteration3815,10.598,94.770,93.659
Iteration3816,10.573,94.770,95.122
Iteration3817,10.593,94.770,95.122
Iteration3818,10.591,94.770,95.122
Iteration3819,10.580,94.770,95.122
Iteration3820,10.598,94.770,95.122
Iteration3821,10.581,94.770,95.122
Iteration3822,10.614,94.770,94.146
Iteration3823,10.630,94.770,94.146
Iteration3824,10.666,94.770,94.146
Iteration3825,10.636,94.351,94.146
Iteration3826,10.623,94.351,94.146
Iteration3827,10.602,94.979,94.634
Iteration3828,10.604,94.770,94.146
Iteration3829,10.578,94.770,94.146
Iteration3830,10.576,94.770,94.146
Iteration3831,10.565,94.770,94.146
Iteration3832,10.576,95.188,94.634
Iteration3833,10.537,94.979,94.634
Iteration3834,10.530,94.561,94.146
Iteration3835,10.519,94.979,94.634
Iteration3836,10.507,94.561,95.122
Iteration3837,10.515,94.979,94.634
Iteration3838,10.537,95.188,95.610
Iteration3839,10.534,94.979,94.634
Iteration3840,10.568,95.188,94.634
Iteration3841,10.555,94.561,94.146
Iteration3842,10.575,94.561,94.146
Iteration3843,10.590,94.979,94.146
Iteration3844,10.587,94.979,94.146
Iteration3845,10.626,94.979,94.146
Iteration3846,10.611,95.188,94.634
Iteration3847,10.583,95.397,94.634
Iteration3848,10.592,95.397,94.634
Iteration3849,10.605,94.979,94.634
Iteration3850,10.587,94.979,94.634
Iteration3851,10.607,95.607,94.634
Iteration3852,10.578,94.770,93.659
Iteration3853,10.602,94.561,94.146
Iteration3854,10.540,94.770,94.146
Iteration3855,10.555,95.188,94.634
Iteration3856,10.535,95.188,94.634
Iteration3857,10.529,94.770,94.146
Iteration3858,10.568,94.770,94.146
Iteration3859,10.546,94.770,94.146
Iteration3860,10.563,94.770,94.146
Iteration3861,10.565,94.770,94.146
Iteration3862,10.590,94.770,94.146
Iteration3863,10.585,94.770,94.146
Iteration3864,10.563,95.188,94.634
Iteration3865,10.546,95.397,95.122
Iteration3866,10.533,95.397,95.122
Iteration3867,10.524,95.397,95.122
Iteration3868,10.524,95.397,95.122
Iteration3869,10.501,95.397,95.122
Iteration3870,10.509,95.397,95.122
Iteration3871,10.507,95.397,95.122
Iteration3872,10.502,95.397,95.122
Iteration3873,10.513,95.397,95.122
Iteration3874,10.502,95.397,95.122
Iteration3875,10.500,95.397,95.122
Iteration3876,10.494,95.397,95.122
Iteration3877,10.500,95.188,95.122
Iteration3878,10.532,95.188,95.122
Iteration3879,10.534,95.188,95.122
Iteration3880,10.570,95.188,95.122
Iteration3881,10.608,95.188,95.122
Iteration3882,10.581,95.188,95.122
Iteration3883,10.597,95.188,95.122
Iteration3884,10.593,95.188,95.122
Iteration3885,10.556,95.188,95.122
Iteration3886,10.584,94.561,95.122
Iteration3887,10.529,94.561,95.122
Iteration3888,10.498,94.561,95.122
Iteration3889,10.536,95.188,95.122
Iteration3890,10.510,95.188,95.122
Iteration3891,10.499,95.188,95.122
Iteration3892,10.499,95.188,95.122
Iteration3893,10.489,95.188,95.122
Iteration3894,10.485,95.188,95.122
Iteration3895,10.517,95.188,95.122
Iteration3896,10.489,95.188,95.122
Iteration3897,10.498,95.397,95.122
Iteration3898,10.474,95.397,95.122
Iteration3899,10.465,95.397,95.122
Iteration3900,10.447,95.397,95.122
Iteration3901,10.449,95.397,95.122
Iteration3902,10.486,95.397,95.122
Iteration3903,10.489,95.397,95.122
Iteration3904,10.479,95.397,95.122
Iteration3905,10.519,95.397,95.122
Iteration3906,10.503,95.397,95.122
Iteration3907,10.513,95.397,95.122
Iteration3908,10.518,95.397,95.122
Iteration3909,10.491,95.397,95.122
Iteration3910,10.494,95.397,95.122
Iteration3911,10.492,95.188,95.122
Iteration3912,10.492,95.188,95.122
Iteration3913,10.503,95.188,95.122
Iteration3914,10.524,95.188,95.122
Iteration3915,10.548,95.188,95.122
Iteration3916,10.545,95.188,95.122
Iteration3917,10.514,95.188,95.122
Iteration3918,10.531,95.188,95.122
Iteration3919,10.529,95.188,95.122
Iteration3920,10.519,95.188,95.122
Iteration3921,10.503,95.188,95.122
Iteration3922,10.516,95.188,95.122
Iteration3923,10.518,95.188,95.122
Iteration3924,10.525,95.188,95.122
Iteration3925,10.497,95.607,95.610
Iteration3926,10.496,95.607,95.610
Iteration3927,10.480,95.607,95.610
Iteration3928,10.452,95.607,95.610
Iteration3929,10.416,95.188,94.146
Iteration3930,10.397,95.188,94.146
Iteration3931,10.397,95.188,95.122
Iteration3932,10.389,95.188,95.122
Iteration3933,10.399,95.188,95.122
Iteration3934,10.406,95.188,95.122
Iteration3935,10.437,95.397,95.122
Iteration3936,10.436,95.397,95.122
Iteration3937,10.428,95.607,95.122
Iteration3938,10.408,95.188,95.122
Iteration3939,10.411,95.188,95.122
Iteration3940,10.394,95.188,95.122
Iteration3941,10.400,95.188,95.122
Iteration3942,10.416,95.188,95.122
Iteration3943,10.384,96.234,95.122
Iteration3944,10.382,95.188,95.122
Iteration3945,10.407,95.188,95.122
Iteration3946,10.412,95.397,95.122
Iteration3947,10.466,95.188,95.122
Iteration3948,10.463,95.607,95.122
Iteration3949,10.436,95.816,95.122
Iteration3950,10.457,95.816,95.122
Iteration3951,10.470,95.816,95.122
Iteration3952,10.428,95.816,95.122
Iteration3953,10.424,95.607,95.122
Iteration3954,10.375,95.607,95.122
Iteration3955,10.368,95.188,95.122
Iteration3956,10.378,95.188,95.122
Iteration3957,10.372,95.188,95.122
Iteration3958,10.384,95.188,95.122
Iteration3959,10.379,95.188,95.122
Iteration3960,10.427,95.607,95.122
Iteration3961,10.411,95.607,95.122
Iteration3962,10.380,95.607,95.122
Iteration3963,10.413,95.188,95.122
Iteration3964,10.429,95.397,95.122
Iteration3965,10.386,95.397,95.122
Iteration3966,10.389,95.397,95.122
Iteration3967,10.412,95.397,95.122
Iteration3968,10.378,95.397,94.146
Iteration3969,10.380,95.397,94.146
Iteration3970,10.357,95.607,95.122
Iteration3971,10.398,95.607,95.122
Iteration3972,10.425,95.607,95.122
Iteration3973,10.415,95.397,95.122
Iteration3974,10.427,95.188,95.122
Iteration3975,10.424,95.188,95.122
Iteration3976,10.409,95.188,95.122
Iteration3977,10.418,95.188,95.122
Iteration3978,10.409,95.188,95.122
Iteration3979,10.431,95.188,95.122
Iteration3980,10.424,95.188,95.122
Iteration3981,10.427,94.979,94.146
Iteration3982,10.433,95.607,95.122
Iteration3983,10.423,95.188,95.122
Iteration3984,10.447,95.188,95.122
Iteration3985,10.397,95.188,95.122
Iteration3986,10.383,95.188,94.634
Iteration3987,10.401,95.188,94.634
Iteration3988,10.424,95.188,94.634
Iteration3989,10.422,94.979,94.146
Iteration3990,10.418,94.979,94.146
Iteration3991,10.420,95.607,95.122
Iteration3992,10.432,95.188,95.122
Iteration3993,10.441,95.188,95.122
Iteration3994,10.458,95.188,95.122
Iteration3995,10.475,95.397,95.122
Iteration3996,10.447,95.397,95.122
Iteration3997,10.459,95.397,95.122
Iteration3998,10.496,95.397,95.122
Iteration3999,10.490,95.397,95.122
Iteration4000,10.483,95.188,95.122
Iteration4001,10.509,94.561,95.122
Iteration4002,10.499,94.561,95.122
Iteration4003,10.495,94.561,95.122
Iteration4004,10.502,95.188,94.634
Iteration4005,10.470,95.188,94.634
Iteration4006,10.481,95.188,95.122
Iteration4007,10.464,95.397,95.122
Iteration4008,10.472,95.397,95.122
Iteration4009,10.465,95.188,95.122
Iteration4010,10.452,95.188,95.122
Iteration4011,10.457,94.979,95.122
Iteration4012,10.436,94.979,95.122
Iteration4013,10.400,94.979,93.659
Iteration4014,10.433,95.188,95.122
Iteration4015,10.415,94.979,95.122
Iteration4016,10.384,94.979,95.122
Iteration4017,10.342,95.188,94.634
Iteration4018,10.371,95.188,94.634
Iteration4019,10.379,95.188,94.634
Iteration4020,10.366,95.188,94.634
Iteration4021,10.336,95.188,95.122
Iteration4022,10.321,95.188,95.122
Iteration4023,10.327,95.188,95.122
Iteration4024,10.334,95.188,95.122
Iteration4025,10.330,95.188,95.122
Iteration4026,10.314,95.188,95.122
Iteration4027,10.339,95.188,94.634
Iteration4028,10.335,95.188,94.634
Iteration4029,10.334,95.188,94.634
Iteration4030,10.330,94.979,94.634
Iteration4031,10.329,94.979,95.122
Iteration4032,10.316,95.188,95.122
Iteration4033,10.319,95.188,95.122
Iteration4034,10.312,95.188,95.122
Iteration4035,10.326,95.188,95.122
Iteration4036,10.294,95.188,95.122
Iteration4037,10.333,95.188,95.122
Iteration4038,10.308,95.188,95.122
Iteration4039,10.328,95.188,95.122
Iteration4040,10.279,95.188,95.122
Iteration4041,10.264,95.188,95.122
Iteration4042,10.279,95.188,95.122
Iteration4043,10.220,95.188,95.122
Iteration4044,10.246,95.397,94.634
Iteration4045,10.264,95.397,94.634
Iteration4046,10.230,95.188,95.122
Iteration4047,10.290,95.188,95.122
Iteration4048,10.269,95.188,95.122
Iteration4049,10.251,95.188,95.122
Iteration4050,10.255,94.979,95.122
Iteration4051,10.274,94.979,95.122
Iteration4052,10.267,94.979,94.634
Iteration4053,10.280,94.979,94.634
Iteration4054,10.262,94.979,94.634
Iteration4055,10.261,94.979,94.634
Iteration4056,10.255,94.979,94.634
Iteration4057,10.229,94.979,94.634
Iteration4058,10.242,94.979,94.634
Iteration4059,10.244,95.188,95.122
Iteration4060,10.266,95.188,95.122
Iteration4061,10.245,95.188,95.122
Iteration4062,10.225,95.188,95.122
Iteration4063,10.198,95.188,95.122
Iteration4064,10.206,95.188,95.122
Iteration4065,10.261,95.188,95.122
Iteration4066,10.253,95.188,95.122
Iteration4067,10.261,95.188,95.122
Iteration4068,10.262,94.979,95.122
Iteration4069,10.294,95.397,94.634
Iteration4070,10.272,95.188,94.634
Iteration4071,10.253,95.188,94.634
Iteration4072,10.261,95.188,94.634
Iteration4073,10.280,95.188,94.634
Iteration4074,10.243,94.979,94.634
Iteration4075,10.220,95.607,94.634
Iteration4076,10.230,95.188,95.122
Iteration4077,10.243,95.188,95.122
Iteration4078,10.237,95.188,95.122
Iteration4079,10.237,94.979,94.634
Iteration4080,10.247,94.979,94.634
Iteration4081,10.229,95.816,96.098
Iteration4082,10.235,95.816,96.098
Iteration4083,10.239,95.816,96.098
Iteration4084,10.219,94.979,94.634
Iteration4085,10.231,95.607,95.122
Iteration4086,10.246,95.607,95.610
Iteration4087,10.245,95.607,95.610
Iteration4088,10.251,95.607,95.610
Iteration4089,10.241,95.607,95.610
Iteration4090,10.235,95.607,95.610
Iteration4091,10.230,95.607,95.610
Iteration4092,10.224,95.188,96.098
Iteration4093,10.231,95.607,95.610
Iteration4094,10.196,95.607,95.610
Iteration4095,10.187,95.607,95.610
Iteration4096,10.192,95.397,95.122
Iteration4097,10.176,95.397,95.122
Iteration4098,10.161,95.607,95.610
Iteration4099,10.168,95.607,95.610
Iteration4100,10.178,95.397,95.122
Iteration4101,10.178,95.397,95.122
Iteration4102,10.181,95.397,95.122
Iteration4103,10.176,95.397,95.122
Iteration4104,10.174,95.397,95.122
Iteration4105,10.219,95.397,95.122
Iteration4106,10.221,95.397,95.122
Iteration4107,10.228,95.397,95.122
Iteration4108,10.190,94.770,95.122
Iteration4109,10.163,94.979,95.122
Iteration4110,10.162,95.188,95.122
Iteration4111,10.147,95.188,95.122
Iteration4112,10.171,95.188,95.122
Iteration4113,10.162,95.188,95.122
Iteration4114,10.143,95.188,95.122
Iteration4115,10.184,95.188,95.122
Iteration4116,10.188,95.188,95.122
Iteration4117,10.191,95.607,95.122
Iteration4118,10.126,94.979,95.122
Iteration4119,10.128,94.979,95.122
Iteration4120,10.151,95.607,95.122
Iteration4121,10.164,95.607,95.122
Iteration4122,10.122,95.607,95.122
Iteration4123,10.121,95.607,95.122
Iteration4124,10.130,95.607,95.122
Iteration4125,10.150,94.979,95.122
Iteration4126,10.163,94.979,95.122
Iteration4127,10.134,94.979,95.122
Iteration4128,10.134,95.188,95.122
Iteration4129,10.120,95.188,95.122
Iteration4130,10.102,95.188,94.634
Iteration4131,10.127,95.188,94.634
Iteration4132,10.139,95.188,95.122
Iteration4133,10.167,95.188,95.122
Iteration4134,10.196,95.188,95.122
Iteration4135,10.211,95.397,94.634
Iteration4136,10.186,95.188,95.122
Iteration4137,10.175,95.188,94.634
Iteration4138,10.172,95.188,95.122
Iteration4139,10.194,95.188,95.122
Iteration4140,10.182,95.188,95.122
Iteration4141,10.191,95.188,95.122
Iteration4142,10.161,95.607,94.634
Iteration4143,10.168,95.607,94.634
Iteration4144,10.153,95.816,94.634
Iteration4145,10.151,95.816,94.634
Iteration4146,10.155,95.188,95.122
Iteration4147,10.185,95.188,95.122
Iteration4148,10.170,95.188,95.122
Iteration4149,10.156,95.188,95.122
Iteration4150,10.170,95.188,95.122
Iteration4151,10.170,95.188,95.122
Iteration4152,10.231,95.188,95.122
Iteration4153,10.226,95.188,95.122
Iteration4154,10.221,95.188,95.122
Iteration4155,10.221,95.188,95.122
Iteration4156,10.207,95.607,94.634
Iteration4157,10.237,95.607,94.634
Iteration4158,10.263,95.397,94.146
Iteration4159,10.277,95.188,95.122
Iteration4160,10.251,95.397,95.122
Iteration4161,10.255,95.397,95.122
Iteration4162,10.223,95.397,95.122
Iteration4163,10.211,95.188,95.122
Iteration4164,10.244,95.397,94.146
Iteration4165,10.226,95.397,94.146
Iteration4166,10.264,94.979,95.122
Iteration4167,10.284,94.979,95.122
Iteration4168,10.327,94.979,95.122
Iteration4169,10.293,95.188,95.122
Iteration4170,10.297,95.188,95.122
Iteration4171,10.308,95.188,95.122
Iteration4172,10.284,95.397,95.122
Iteration4173,10.314,95.188,95.122
Iteration4174,10.288,95.188,95.122
Iteration4175,10.256,95.188,95.122
Iteration4176,10.240,95.397,95.122
Iteration4177,10.258,95.397,94.634
Iteration4178,10.252,95.188,95.122
Iteration4179,10.233,95.397,94.634
Iteration4180,10.240,95.188,95.122
Iteration4181,10.237,95.188,95.122
Iteration4182,10.262,95.188,95.122
Iteration4183,10.245,95.188,95.122
Iteration4184,10.208,95.397,95.122
Iteration4185,10.195,95.397,95.122
Iteration4186,10.178,95.188,95.122
Iteration4187,10.195,95.188,95.122
Iteration4188,10.197,95.188,95.122
Iteration4189,10.200,95.188,95.122
Iteration4190,10.214,95.188,95.122
Iteration4191,10.183,95.607,95.122
Iteration4192,10.206,95.188,95.122
Iteration4193,10.189,95.397,95.610
Iteration4194,10.164,95.607,95.122
Iteration4195,10.204,95.607,95.122
Iteration4196,10.227,95.607,95.122
Iteration4197,10.232,95.607,95.122
Iteration4198,10.230,95.607,95.122
Iteration4199,10.273,95.188,95.122
Iteration4200,10.265,95.607,95.122
Iteration4201,10.250,95.188,95.122
Iteration4202,10.183,95.188,95.122
Iteration4203,10.197,95.188,95.122
