Iteration,Error,Training_accuracy,Test_accuracy
Iteration2121,5.110,98.117,95.610
Iteration2122,5.131,98.117,95.610
Iteration2123,5.159,98.117,95.610
Iteration2124,5.222,98.117,95.610
Iteration2125,5.277,97.908,96.098
Iteration2126,5.303,97.908,96.098
Iteration2127,5.329,97.908,96.585
Iteration2128,5.306,98.117,96.585
Iteration2129,5.343,98.326,96.098
Iteration2130,5.373,98.326,96.098
Iteration2131,5.409,98.326,96.585
Iteration2132,5.436,98.326,96.585
Iteration2133,5.313,98.117,95.610
Iteration2134,5.308,98.117,96.098
Iteration2135,5.342,98.117,97.073
Iteration2136,5.292,98.117,97.073
Iteration2137,5.302,97.908,96.098
Iteration2138,5.379,98.117,97.073
Iteration2139,5.359,98.117,97.073
Iteration2140,5.256,98.117,97.073
Iteration2141,5.258,97.699,96.098
Iteration2142,5.239,98.117,95.610
Iteration2143,5.187,98.117,95.610
Iteration2144,5.232,98.117,95.610
Iteration2145,5.245,98.117,95.610
Iteration2146,5.223,98.117,95.610
Iteration2147,5.196,98.117,95.610
Iteration2148,5.225,98.117,95.610
Iteration2149,5.217,98.117,95.610
Iteration2150,5.185,98.117,95.610
Iteration2151,5.151,98.117,95.610
Iteration2152,5.111,98.117,95.610
Iteration2153,5.148,98.117,95.610
Iteration2154,5.224,98.117,95.610
Iteration2155,5.208,97.699,96.098
Iteration2156,5.218,97.699,96.098
Iteration2157,5.168,97.699,96.098
Iteration2158,5.251,98.117,95.610
Iteration2159,5.184,98.117,95.610
Iteration2160,5.137,98.117,95.610
Iteration2161,5.119,97.699,96.098
Iteration2162,5.195,97.908,96.098
Iteration2163,5.237,97.908,96.098
Iteration2164,5.181,97.908,96.098
Iteration2165,5.168,97.908,96.098
Iteration2166,5.167,98.326,96.585
Iteration2167,5.197,98.326,96.585
Iteration2168,5.177,98.326,96.585
Iteration2169,5.176,98.326,96.585
Iteration2170,5.173,98.326,96.098
Iteration2171,5.240,98.117,96.098
Iteration2172,5.293,97.699,96.098
Iteration2173,5.254,97.908,96.098
Iteration2174,5.277,98.326,96.585
Iteration2175,5.287,97.908,96.585
Iteration2176,5.303,97.908,96.585
Iteration2177,5.352,97.908,96.585
Iteration2178,5.345,98.117,96.098
Iteration2179,5.289,98.117,96.098
Iteration2180,5.271,98.117,96.098
Iteration2181,5.275,98.117,96.098
Iteration2182,5.299,98.117,96.098
Iteration2183,5.332,97.699,96.098
Iteration2184,5.330,98.117,96.098
Iteration2185,5.306,98.117,96.098
Iteration2186,5.310,98.117,96.098
Iteration2187,5.285,98.117,96.098
Iteration2188,5.298,98.117,96.098
Iteration2189,5.288,98.117,96.098
Iteration2190,5.303,98.117,96.098
Iteration2191,5.253,98.117,96.098
Iteration2192,5.291,98.117,96.098
Iteration2193,5.285,98.117,96.098
Iteration2194,5.290,98.117,96.098
Iteration2195,5.259,98.117,96.098
Iteration2196,5.244,98.117,96.098
Iteration2197,5.329,98.117,96.098
Iteration2198,5.237,98.117,96.098
Iteration2199,5.128,98.117,96.098
Iteration2200,5.132,98.117,96.098
Iteration2201,5.184,98.117,96.585
Iteration2202,5.208,98.117,96.098
Iteration2203,5.238,98.326,96.098
Iteration2204,5.258,98.326,96.098
Iteration2205,5.258,98.326,96.098
Iteration2206,5.266,98.117,97.073
Iteration2207,5.264,98.326,96.585
Iteration2208,5.301,98.117,96.585
Iteration2209,5.340,98.326,96.585
Iteration2210,5.274,98.326,96.585
Iteration2211,5.275,98.326,96.585
Iteration2212,5.189,98.117,97.073
Iteration2213,5.263,98.117,97.073
Iteration2214,5.215,98.117,97.073
Iteration2215,5.228,98.117,97.073
Iteration2216,5.094,98.117,97.073
Iteration2217,5.133,98.117,97.073
Iteration2218,5.056,98.117,97.073
Iteration2219,5.078,98.117,97.073
Iteration2220,5.105,98.326,96.585
Iteration2221,5.163,98.117,97.073
Iteration2222,5.134,98.117,97.073
Iteration2223,5.142,98.117,97.073
Iteration2224,5.130,98.326,96.098
Iteration2225,5.150,98.326,96.098
Iteration2226,5.134,98.326,96.098
Iteration2227,5.206,98.326,96.585
Iteration2228,5.220,98.326,96.098
Iteration2229,5.077,98.326,96.098
Iteration2230,5.054,98.326,96.098
Iteration2231,5.027,98.117,96.585
Iteration2232,5.054,98.117,96.585
Iteration2233,5.074,98.326,96.098
Iteration2234,5.051,98.326,96.585
Iteration2235,5.016,98.326,96.098
Iteration2236,4.949,98.326,96.098
Iteration2237,4.949,98.326,96.585
Iteration2238,4.955,98.326,96.098
Iteration2239,4.919,98.326,96.098
Iteration2240,4.924,98.326,96.585
Iteration2241,4.927,98.326,96.098
Iteration2242,5.011,98.326,95.610
Iteration2243,5.022,98.326,95.610
Iteration2244,4.977,98.326,96.585
Iteration2245,4.943,98.326,96.585
Iteration2246,4.873,98.326,96.585
Iteration2247,4.901,97.908,96.585
Iteration2248,4.933,97.908,96.585
Iteration2249,4.930,97.908,96.585
Iteration2250,4.891,98.326,96.098
Iteration2251,4.883,98.117,96.098
Iteration2252,4.859,98.117,96.098
Iteration2253,4.843,98.117,96.098
Iteration2254,4.864,98.117,96.098
Iteration2255,4.867,98.326,96.098
Iteration2256,4.931,98.326,96.098
Iteration2257,4.950,98.326,96.098
Iteration2258,4.921,98.326,96.098
Iteration2259,4.907,98.117,96.098
Iteration2260,4.957,98.117,96.098
Iteration2261,4.970,98.326,96.098
Iteration2262,4.914,98.117,96.098
Iteration2263,4.864,98.326,96.098
Iteration2264,4.880,98.117,96.098
Iteration2265,4.926,98.117,96.585
Iteration2266,4.968,98.117,96.098
Iteration2267,4.967,98.117,96.585
Iteration2268,4.944,97.908,96.098
Iteration2269,4.887,97.908,96.098
Iteration2270,4.938,97.908,96.098
Iteration2271,4.959,98.326,96.585
Iteration2272,4.959,98.326,96.098
Iteration2273,5.008,98.326,96.098
Iteration2274,5.007,98.326,96.098
Iteration2275,5.012,98.326,96.098
Iteration2276,4.941,97.908,96.098
Iteration2277,4.986,98.326,96.585
Iteration2278,4.944,98.326,96.585
Iteration2279,4.909,98.117,95.610
Iteration2280,4.941,98.326,96.098
Iteration2281,4.907,98.326,96.585
Iteration2282,4.919,98.326,96.585
Iteration2283,4.921,98.326,96.585
Iteration2284,4.922,98.326,96.585
Iteration2285,4.944,98.326,96.098
Iteration2286,4.929,98.326,96.098
Iteration2287,4.913,98.326,96.098
Iteration2288,5.027,98.326,96.098
Iteration2289,4.946,98.326,96.098
Iteration2290,4.912,98.326,96.098
Iteration2291,4.914,98.326,96.098
Iteration2292,4.970,98.326,96.585
Iteration2293,4.987,98.326,96.585
Iteration2294,5.013,98.326,96.585
Iteration2295,5.003,97.908,96.098
Iteration2296,5.002,97.908,96.098
Iteration2297,5.008,98.326,96.585
Iteration2298,5.042,98.326,96.585
Iteration2299,5.047,98.117,96.098
Iteration2300,5.041,98.326,96.098
Iteration2301,5.099,98.117,96.098
Iteration2302,5.060,98.117,96.098
Iteration2303,5.102,98.117,96.098
Iteration2304,5.071,97.908,95.610
Iteration2305,5.135,98.117,95.610
Iteration2306,5.191,97.908,95.610
Iteration2307,5.102,98.117,96.098
Iteration2308,5.119,98.117,96.098
Iteration2309,5.150,97.908,95.610
Iteration2310,5.074,98.117,95.610
Iteration2311,5.130,98.326,96.098
Iteration2312,5.145,98.117,95.610
Iteration2313,5.085,97.908,96.098
Iteration2314,5.112,98.117,95.610
Iteration2315,5.104,98.117,96.585
Iteration2316,5.033,98.117,96.585
Iteration2317,5.050,98.326,96.098
Iteration2318,5.024,98.326,96.098
Iteration2319,5.023,98.326,96.098
Iteration2320,4.997,98.326,96.585
Iteration2321,5.034,98.326,97.073
Iteration2322,5.034,98.326,96.585
Iteration2323,4.993,98.326,96.098
Iteration2324,4.911,98.326,96.585
Iteration2325,4.894,98.326,96.098
Iteration2326,4.881,98.326,96.098
Iteration2327,4.891,98.326,96.585
Iteration2328,4.909,98.326,96.098
Iteration2329,4.970,98.326,96.585
Iteration2330,4.941,98.326,96.585
Iteration2331,4.954,98.326,96.585
Iteration2332,4.934,98.117,96.098
Iteration2333,4.970,98.117,96.585
Iteration2334,4.977,98.117,96.585
Iteration2335,4.932,98.117,96.098
Iteration2336,4.864,98.117,96.098
Iteration2337,4.885,98.117,96.098
Iteration2338,4.908,98.326,96.585
Iteration2339,4.934,98.326,96.585
Iteration2340,4.955,98.117,96.585
Iteration2341,4.926,98.117,96.585
Iteration2342,4.928,98.117,96.585
Iteration2343,4.987,98.326,96.585
Iteration2344,4.900,98.117,96.098
Iteration2345,4.947,98.117,96.098
Iteration2346,4.919,98.117,96.098
Iteration2347,4.960,98.117,96.098
Iteration2348,4.992,98.326,96.098
Iteration2349,5.007,98.326,96.585
Iteration2350,5.024,98.326,96.585
Iteration2351,5.064,98.326,95.610
Iteration2352,5.089,98.326,96.098
Iteration2353,5.120,98.326,96.098
Iteration2354,5.128,98.326,96.098
Iteration2355,5.125,98.326,96.098
Iteration2356,5.151,98.326,96.098
Iteration2357,5.165,98.326,96.098
Iteration2358,5.117,98.117,96.098
Iteration2359,5.071,98.117,95.610
Iteration2360,5.007,98.326,96.098
Iteration2361,5.040,98.326,96.098
Iteration2362,4.991,98.326,96.098
Iteration2363,4.958,98.326,96.098
Iteration2364,4.972,98.117,96.585
Iteration2365,4.977,98.117,96.585
Iteration2366,4.973,98.117,96.585
Iteration2367,4.953,98.326,96.098
Iteration2368,4.922,98.326,96.098
Iteration2369,4.828,98.326,96.098
Iteration2370,4.893,98.326,96.098
Iteration2371,4.954,98.326,96.098
Iteration2372,4.921,98.326,96.098
Iteration2373,4.930,98.326,96.098
Iteration2374,5.006,98.326,96.098
Iteration2375,5.064,98.326,96.098
Iteration2376,5.188,98.326,96.098
Iteration2377,5.048,98.326,96.585
Iteration2378,5.071,98.326,96.585
Iteration2379,5.103,98.326,96.585
Iteration2380,5.137,98.326,96.585
Iteration2381,5.070,98.326,96.585
Iteration2382,5.027,98.326,96.098
Iteration2383,5.028,98.326,96.098
Iteration2384,4.991,98.326,96.098
Iteration2385,5.006,98.326,96.098
Iteration2386,5.051,97.699,96.098
Iteration2387,5.095,98.117,96.098
Iteration2388,5.110,98.326,96.098
Iteration2389,5.045,98.326,96.098
Iteration2390,5.023,98.326,96.098
Iteration2391,4.981,98.326,96.098
Iteration2392,5.023,98.326,96.098
Iteration2393,4.993,98.326,96.098
Iteration2394,5.026,98.326,96.098
Iteration2395,5.103,98.326,96.098
Iteration2396,5.020,98.326,96.098
Iteration2397,5.022,98.326,96.098
Iteration2398,4.973,98.326,96.098
Iteration2399,5.021,98.326,96.098
Iteration2400,5.035,97.908,96.098
Iteration2401,5.071,97.908,96.098
Iteration2402,5.034,98.326,96.098
Iteration2403,5.036,98.326,96.098
Iteration2404,5.043,98.326,96.098
Iteration2405,5.096,98.326,96.098
Iteration2406,5.065,98.326,96.098
Iteration2407,5.070,98.326,96.098
Iteration2408,5.033,98.326,96.098
Iteration2409,5.073,98.117,95.610
Iteration2410,5.150,98.117,95.610
Iteration2411,5.088,98.326,96.098
Iteration2412,5.104,98.326,96.098
Iteration2413,5.158,98.117,96.098
Iteration2414,5.112,98.117,96.098
Iteration2415,5.146,98.117,96.098
Iteration2416,5.161,98.117,96.098
Iteration2417,5.196,98.117,96.098
Iteration2418,5.167,98.117,96.098
Iteration2419,5.121,97.908,96.585
Iteration2420,5.094,97.908,96.585
Iteration2421,5.126,97.908,96.098
Iteration2422,5.105,98.117,96.585
Iteration2423,5.059,98.326,96.585
Iteration2424,5.083,98.326,96.585
Iteration2425,5.113,97.908,96.585
Iteration2426,5.043,97.908,96.585
Iteration2427,5.042,97.908,96.585
Iteration2428,5.031,97.908,96.585
Iteration2429,4.992,98.326,95.610
Iteration2430,5.030,98.326,95.610
Iteration2431,5.072,98.326,95.610
Iteration2432,5.110,98.326,96.098
Iteration2433,5.081,98.117,96.098
Iteration2434,5.087,98.117,96.098
Iteration2435,5.037,98.326,96.098
Iteration2436,5.110,98.117,96.098
Iteration2437,5.060,98.117,96.098
Iteration2438,5.109,97.908,96.585
Iteration2439,5.093,98.117,96.098
Iteration2440,5.070,98.117,96.098
Iteration2441,5.055,98.117,96.098
Iteration2442,5.057,98.117,96.098
Iteration2443,5.066,98.117,96.098
Iteration2444,5.089,98.117,96.098
Iteration2445,5.126,97.908,95.610
Iteration2446,5.195,98.117,96.098
Iteration2447,5.212,98.326,96.098
Iteration2448,5.184,98.326,96.098
Iteration2449,5.007,98.326,96.098
Iteration2450,5.036,98.326,96.098
Iteration2451,5.062,98.326,96.098
Iteration2452,5.033,98.326,96.585
Iteration2453,5.022,97.908,96.098
Iteration2454,5.005,97.908,96.098
Iteration2455,5.038,97.908,96.098
Iteration2456,5.070,97.908,96.098
Iteration2457,5.032,97.908,96.098
Iteration2458,4.979,98.326,96.585
Iteration2459,5.004,98.326,96.585
Iteration2460,4.961,98.117,96.585
Iteration2461,5.022,98.326,96.585
Iteration2462,4.976,98.326,96.585
Iteration2463,5.021,97.908,96.585
Iteration2464,4.953,98.117,96.098
Iteration2465,4.971,98.117,96.098
Iteration2466,4.956,98.117,96.098
Iteration2467,4.941,97.908,95.610
Iteration2468,4.969,97.908,95.610
Iteration2469,4.990,97.908,95.610
Iteration2470,4.978,97.908,95.610
Iteration2471,4.939,97.908,96.098
Iteration2472,4.911,97.908,95.610
Iteration2473,4.955,97.699,96.585
Iteration2474,4.938,98.117,96.585
Iteration2475,4.939,98.117,96.585
Iteration2476,4.921,98.117,96.585
Iteration2477,4.930,98.117,96.098
Iteration2478,4.939,98.326,95.610
Iteration2479,4.938,98.326,95.610
Iteration2480,4.937,98.117,96.585
Iteration2481,4.982,98.117,96.585
Iteration2482,4.956,98.117,96.585
Iteration2483,4.972,98.117,96.585
Iteration2484,5.013,98.117,96.585
Iteration2485,4.969,98.117,96.585
Iteration2486,4.956,98.117,96.585
Iteration2487,5.010,98.117,96.585
Iteration2488,4.989,98.117,96.585
Iteration2489,4.917,97.908,96.098
Iteration2490,4.901,97.908,96.098
Iteration2491,4.904,97.908,96.098
Iteration2492,4.902,97.908,96.098
Iteration2493,4.915,98.117,95.610
Iteration2494,4.880,98.117,95.610
Iteration2495,4.949,98.117,95.610
Iteration2496,4.971,98.326,96.098
Iteration2497,4.974,98.326,96.098
Iteration2498,4.980,98.326,96.098
Iteration2499,4.989,98.117,96.098
Iteration2500,4.993,98.117,96.098
Iteration2501,5.036,98.326,96.098
Iteration2502,4.978,98.117,95.610
Iteration2503,4.970,97.699,96.098
Iteration2504,4.995,97.699,96.098
Iteration2505,4.978,97.699,96.098
Iteration2506,5.026,97.699,96.098
Iteration2507,5.086,98.117,96.098
Iteration2508,5.043,97.908,96.098
Iteration2509,5.062,97.908,96.098
Iteration2510,5.082,97.908,96.098
Iteration2511,5.116,97.908,96.098
Iteration2512,5.045,97.908,96.098
Iteration2513,5.020,97.908,96.098
Iteration2514,4.992,97.908,96.098
Iteration2515,5.002,97.908,96.098
Iteration2516,5.034,97.908,96.098
Iteration2517,5.049,97.908,96.098
Iteration2518,4.972,97.908,96.098
Iteration2519,4.974,98.117,96.585
Iteration2520,4.960,98.117,96.585
Iteration2521,4.948,98.117,96.585
Iteration2522,4.947,98.117,96.585
Iteration2523,4.987,98.117,96.585
Iteration2524,4.954,98.117,96.585
Iteration2525,4.968,97.699,96.098
Iteration2526,4.984,97.908,96.098
Iteration2527,4.997,97.908,96.098
Iteration2528,5.023,97.908,96.098
Iteration2529,5.014,97.699,96.098
Iteration2530,5.008,97.908,96.098
Iteration2531,4.917,97.699,96.098
Iteration2532,4.952,97.699,96.098
Iteration2533,4.964,97.699,96.098
Iteration2534,5.003,97.699,96.098
Iteration2535,4.977,97.699,96.098
Iteration2536,4.971,98.117,96.098
Iteration2537,4.901,98.117,96.098
Iteration2538,4.922,98.326,96.098
Iteration2539,4.931,97.699,96.098
Iteration2540,4.951,97.699,96.098
Iteration2541,5.020,97.699,96.098
Iteration2542,5.030,97.699,96.098
Iteration2543,4.997,97.699,96.098
Iteration2544,4.981,98.117,96.585
Iteration2545,5.032,98.117,96.585
Iteration2546,5.062,98.117,96.585
Iteration2547,5.052,98.117,96.585
Iteration2548,5.067,98.117,96.585
Iteration2549,5.032,98.326,96.098
Iteration2550,5.021,98.117,96.098
Iteration2551,5.036,98.117,96.098
Iteration2552,5.003,98.117,96.098
Iteration2553,4.950,98.326,96.585
Iteration2554,4.993,98.326,96.585
Iteration2555,4.989,98.117,96.098
Iteration2556,4.999,98.117,96.098
Iteration2557,4.965,97.908,96.098
Iteration2558,4.945,98.117,96.098
Iteration2559,4.948,98.117,96.585
Iteration2560,4.898,98.117,96.098
Iteration2561,4.849,98.117,96.098
Iteration2562,4.918,98.117,96.098
Iteration2563,4.909,98.117,96.098
Iteration2564,4.923,98.117,96.098
Iteration2565,4.944,98.117,96.098
Iteration2566,4.903,98.117,96.585
Iteration2567,4.832,98.117,96.585
Iteration2568,4.877,98.117,96.585
Iteration2569,4.899,98.117,96.585
Iteration2570,4.924,98.117,96.098
Iteration2571,4.935,98.117,96.098
Iteration2572,4.871,98.117,96.098
Iteration2573,4.883,98.117,96.098
Iteration2574,4.934,98.117,96.098
Iteration2575,4.919,98.117,96.098
Iteration2576,4.948,98.536,96.098
Iteration2577,4.925,98.536,96.098
Iteration2578,4.962,98.536,96.098
Iteration2579,4.932,98.536,96.098
Iteration2580,4.913,98.117,96.098
Iteration2581,4.918,98.117,96.098
Iteration2582,4.979,97.908,96.098
Iteration2583,4.911,97.908,96.098
Iteration2584,4.868,98.326,96.098
Iteration2585,4.886,97.908,96.098
Iteration2586,4.909,98.117,96.098
Iteration2587,4.966,98.117,96.098
Iteration2588,4.985,98.117,96.098
Iteration2589,4.923,98.326,96.098
Iteration2590,4.918,98.536,96.585
Iteration2591,4.943,98.536,96.585
Iteration2592,4.966,98.536,96.585
Iteration2593,4.980,98.536,96.585
Iteration2594,4.955,98.536,96.585
Iteration2595,4.947,98.536,96.585
Iteration2596,4.915,98.745,96.098
Iteration2597,4.886,98.117,96.098
Iteration2598,4.891,98.536,96.098
Iteration2599,4.868,98.326,96.098
Iteration2600,4.859,98.117,95.610
Iteration2601,4.838,98.326,96.098
Iteration2602,4.854,98.326,96.098
Iteration2603,4.869,98.326,96.098
Iteration2604,4.805,98.117,96.098
Iteration2605,4.860,98.536,96.098
Iteration2606,4.835,98.536,96.098
Iteration2607,4.815,98.326,96.098
Iteration2608,4.837,98.326,96.098
Iteration2609,4.846,98.326,96.098
Iteration2610,4.834,98.326,96.098
Iteration2611,4.879,98.117,96.585
Iteration2612,4.847,98.326,95.610
Iteration2613,4.883,98.117,96.098
Iteration2614,4.915,98.326,96.098
Iteration2615,4.875,98.117,96.098
Iteration2616,4.927,98.536,96.098
Iteration2617,4.881,98.536,96.098
Iteration2618,4.843,98.536,96.098
Iteration2619,4.854,98.536,96.098
Iteration2620,4.853,98.536,96.098
Iteration2621,4.877,98.536,96.098
Iteration2622,4.942,98.326,96.098
Iteration2623,4.925,98.326,96.098
Iteration2624,4.855,98.326,96.098
Iteration2625,4.846,98.326,96.098
Iteration2626,4.892,98.536,96.585
Iteration2627,4.843,98.326,96.098
Iteration2628,4.831,98.326,96.098
Iteration2629,4.825,98.326,96.098
Iteration2630,4.841,98.326,96.098
Iteration2631,4.811,98.326,96.098
Iteration2632,4.743,98.326,96.098
Iteration2633,4.774,98.326,96.098
Iteration2634,4.829,98.326,96.098
Iteration2635,4.836,98.326,95.610
Iteration2636,4.850,98.117,96.098
Iteration2637,4.824,98.326,96.098
Iteration2638,4.735,98.326,96.098
Iteration2639,4.727,98.326,96.098
Iteration2640,4.724,98.326,96.098
Iteration2641,4.669,98.326,96.098
Iteration2642,4.626,98.536,96.098
Iteration2643,4.712,98.536,96.098
Iteration2644,4.701,98.536,96.098
Iteration2645,4.708,98.536,96.098
Iteration2646,4.654,98.326,96.098
Iteration2647,4.677,98.326,96.098
Iteration2648,4.669,98.326,96.098
Iteration2649,4.693,98.326,96.098
Iteration2650,4.677,98.326,96.098
Iteration2651,4.646,98.326,96.098
Iteration2652,4.673,98.326,96.098
Iteration2653,4.693,98.326,96.098
Iteration2654,4.670,98.326,96.098
Iteration2655,4.642,98.326,96.098
Iteration2656,4.661,98.326,96.098
Iteration2657,4.652,98.326,96.098
Iteration2658,4.662,98.326,96.098
Iteration2659,4.711,98.326,96.098
Iteration2660,4.724,98.326,96.098
Iteration2661,4.689,98.326,96.098
Iteration2662,4.742,98.536,96.098
Iteration2663,4.692,98.117,96.585
Iteration2664,4.648,98.326,96.098
Iteration2665,4.618,98.745,96.098
Iteration2666,4.615,98.745,96.098
Iteration2667,4.584,98.536,96.098
Iteration2668,4.627,98.536,96.098
Iteration2669,4.640,98.536,96.098
Iteration2670,4.602,98.326,96.098
Iteration2671,4.570,98.326,96.098
Iteration2672,4.553,98.326,96.098
Iteration2673,4.575,98.326,96.098
Iteration2674,4.598,98.326,96.098
Iteration2675,4.574,98.326,96.098
Iteration2676,4.632,98.326,96.098
Iteration2677,4.659,98.326,96.098
Iteration2678,4.704,98.326,96.098
Iteration2679,4.706,98.326,96.098
Iteration2680,4.711,98.326,96.098
Iteration2681,4.761,98.326,96.098
Iteration2682,4.762,98.326,96.098
Iteration2683,4.706,98.536,96.098
Iteration2684,4.715,98.536,96.098
Iteration2685,4.685,98.745,96.098
Iteration2686,4.682,98.117,96.585
Iteration2687,4.643,98.117,96.585
Iteration2688,4.642,98.117,96.585
Iteration2689,4.666,98.117,96.585
Iteration2690,4.638,98.117,96.585
Iteration2691,4.620,97.908,96.098
Iteration2692,4.578,98.117,96.585
Iteration2693,4.610,98.117,96.585
Iteration2694,4.559,98.117,96.098
Iteration2695,4.588,98.117,96.098
Iteration2696,4.561,98.117,96.098
Iteration2697,4.615,98.117,96.098
Iteration2698,4.666,98.745,96.098
Iteration2699,4.620,98.117,96.098
Iteration2700,4.623,98.745,96.098
Iteration2701,4.639,98.745,96.098
Iteration2702,4.571,98.745,96.098
Iteration2703,4.575,98.745,96.098
Iteration2704,4.570,98.117,96.098
Iteration2705,4.583,98.117,96.098
Iteration2706,4.632,98.536,96.098
Iteration2707,4.626,98.117,96.098
Iteration2708,4.584,98.117,96.098
Iteration2709,4.564,97.908,96.098
