Iteration,Error,Training_accuracy,Test_accuracy
Iteration3037,6.182,97.490,94.634
Iteration3038,6.186,97.490,94.634
Iteration3039,6.090,97.490,94.634
Iteration3040,6.105,97.490,95.122
Iteration3041,6.108,97.490,95.610
Iteration3042,6.038,97.490,94.634
Iteration3043,5.985,97.490,94.634
Iteration3044,6.012,97.490,94.634
Iteration3045,6.046,97.280,94.634
Iteration3046,6.022,97.280,94.634
Iteration3047,6.040,97.490,95.122
Iteration3048,6.078,97.490,96.098
Iteration3049,6.110,97.490,95.122
Iteration3050,6.064,97.490,94.634
Iteration3051,6.008,97.071,94.634
Iteration3052,6.003,97.071,94.634
Iteration3053,6.102,97.490,94.146
Iteration3054,6.068,97.490,94.146
Iteration3055,6.175,97.490,94.146
Iteration3056,6.124,97.490,94.634
Iteration3057,6.166,97.490,94.634
Iteration3058,6.169,97.280,94.634
Iteration3059,6.245,97.280,94.634
Iteration3060,6.345,97.490,96.098
Iteration3061,6.262,97.490,95.122
Iteration3062,6.171,97.490,96.585
Iteration3063,6.123,97.490,96.585
Iteration3064,6.086,97.490,96.585
Iteration3065,6.100,97.490,96.585
Iteration3066,6.061,97.490,96.585
Iteration3067,6.129,97.490,95.610
Iteration3068,6.168,97.490,96.585
Iteration3069,6.223,97.490,95.122
Iteration3070,6.317,97.490,94.634
Iteration3071,6.220,97.490,94.634
Iteration3072,6.208,97.490,94.634
Iteration3073,6.084,97.490,94.634
Iteration3074,6.057,97.280,94.634
Iteration3075,6.106,97.280,94.634
Iteration3076,6.135,97.280,94.634
Iteration3077,6.077,97.699,95.122
Iteration3078,6.070,97.280,94.634
Iteration3079,6.169,97.280,94.634
Iteration3080,6.217,97.280,94.634
Iteration3081,6.132,97.280,96.585
Iteration3082,6.086,97.490,96.585
Iteration3083,6.180,97.490,96.585
Iteration3084,6.088,97.490,95.122
Iteration3085,6.140,97.490,95.122
Iteration3086,6.101,97.490,95.610
Iteration3087,6.196,97.490,95.122
Iteration3088,6.209,97.490,95.610
Iteration3089,6.195,97.490,95.610
Iteration3090,6.176,97.490,95.610
Iteration3091,6.188,97.490,94.634
Iteration3092,6.087,97.490,94.634
Iteration3093,6.032,97.490,94.634
Iteration3094,6.025,97.699,95.610
Iteration3095,6.019,97.699,95.610
Iteration3096,6.086,97.699,95.610
Iteration3097,6.173,97.490,94.634
Iteration3098,6.192,97.490,94.634
Iteration3099,6.121,97.699,95.122
Iteration3100,6.086,97.699,95.122
Iteration3101,6.084,97.490,96.098
Iteration3102,6.091,97.071,95.122
Iteration3103,6.121,97.490,95.122
Iteration3104,6.162,97.071,94.634
Iteration3105,6.084,97.490,94.634
Iteration3106,5.988,97.490,94.634
Iteration3107,5.976,97.490,94.634
Iteration3108,6.013,97.490,94.634
Iteration3109,6.031,97.490,95.122
Iteration3110,5.987,97.490,95.610
Iteration3111,6.001,97.490,95.610
Iteration3112,6.107,97.490,95.122
Iteration3113,6.123,97.280,94.634
Iteration3114,6.131,97.699,95.610
Iteration3115,6.110,97.280,94.634
Iteration3116,6.145,97.280,94.634
Iteration3117,6.241,97.280,94.634
Iteration3118,6.258,97.280,94.146
Iteration3119,6.131,97.280,95.122
Iteration3120,6.072,97.280,94.634
Iteration3121,5.967,97.280,94.634
Iteration3122,6.050,97.280,96.585
Iteration3123,6.045,97.280,94.634
Iteration3124,6.097,97.490,94.634
Iteration3125,6.099,97.280,94.634
Iteration3126,6.046,97.280,94.634
Iteration3127,5.948,97.490,94.634
Iteration3128,5.947,97.490,94.634
Iteration3129,5.986,97.490,95.122
Iteration3130,5.975,97.490,95.122
Iteration3131,5.979,97.490,95.122
Iteration3132,6.054,97.490,95.122
Iteration3133,6.056,97.490,95.122
Iteration3134,5.981,97.490,95.122
Iteration3135,6.023,97.490,95.610
Iteration3136,5.944,97.071,95.122
Iteration3137,5.969,97.490,95.122
Iteration3138,5.986,97.699,94.634
Iteration3139,6.019,97.699,94.634
Iteration3140,6.031,97.280,95.122
Iteration3141,6.118,97.490,96.585
Iteration3142,6.009,97.490,95.610
Iteration3143,5.995,97.490,94.634
Iteration3144,5.999,97.908,95.122
Iteration3145,5.955,97.490,95.122
Iteration3146,5.966,97.699,95.122
Iteration3147,6.107,97.280,94.634
Iteration3148,6.059,97.490,95.610
Iteration3149,6.113,97.490,95.610
Iteration3150,6.084,97.490,95.610
Iteration3151,6.147,97.490,95.122
Iteration3152,6.118,97.490,96.585
Iteration3153,6.047,97.280,95.122
Iteration3154,6.023,97.490,95.610
Iteration3155,6.044,97.699,96.098
Iteration3156,5.920,97.699,96.098
Iteration3157,5.865,97.699,96.098
Iteration3158,5.911,97.699,96.098
Iteration3159,5.955,97.490,95.610
Iteration3160,5.856,97.490,95.610
Iteration3161,5.810,97.490,95.610
Iteration3162,5.860,97.490,95.610
Iteration3163,5.847,97.490,95.610
Iteration3164,5.794,97.490,95.610
Iteration3165,5.819,97.490,95.610
Iteration3166,5.823,97.490,96.098
Iteration3167,5.761,97.490,95.610
Iteration3168,5.827,97.490,95.610
Iteration3169,5.847,97.280,96.585
Iteration3170,5.945,97.490,95.610
Iteration3171,5.902,97.490,95.610
Iteration3172,5.877,97.490,96.585
Iteration3173,5.829,97.490,96.585
Iteration3174,5.843,97.490,95.610
Iteration3175,5.854,97.490,95.610
Iteration3176,5.872,97.699,96.098
Iteration3177,5.866,97.699,96.098
Iteration3178,5.933,97.699,96.098
Iteration3179,5.883,97.280,96.098
Iteration3180,5.893,97.490,96.098
Iteration3181,5.931,97.908,96.098
Iteration3182,5.932,97.490,96.098
Iteration3183,6.093,97.699,97.073
Iteration3184,5.955,97.490,95.610
Iteration3185,6.059,97.490,95.610
Iteration3186,6.102,97.490,95.610
Iteration3187,5.945,97.490,95.122
Iteration3188,6.025,97.490,95.122
Iteration3189,5.961,97.490,95.122
Iteration3190,5.998,97.490,95.122
Iteration3191,5.984,97.490,95.610
Iteration3192,6.120,97.490,95.610
Iteration3193,6.056,97.490,95.610
Iteration3194,5.979,97.490,95.610
Iteration3195,6.116,97.490,95.610
Iteration3196,6.112,97.490,95.610
Iteration3197,5.996,97.699,96.098
Iteration3198,5.921,97.699,96.098
Iteration3199,5.907,97.699,96.098
Iteration3200,5.768,97.699,96.098
Iteration3201,5.850,97.699,96.098
Iteration3202,5.970,97.699,96.098
Iteration3203,5.888,97.699,96.098
Iteration3204,5.877,97.699,96.098
Iteration3205,5.853,97.699,96.098
Iteration3206,5.923,97.699,96.098
Iteration3207,5.951,97.490,96.098
Iteration3208,5.940,97.490,96.585
Iteration3209,5.979,97.490,96.585
Iteration3210,5.921,97.908,95.122
Iteration3211,5.987,97.908,95.610
Iteration3212,5.995,97.908,95.610
Iteration3213,5.868,97.908,95.610
Iteration3214,5.975,97.699,94.634
Iteration3215,5.876,97.699,96.098
Iteration3216,5.871,97.908,96.585
Iteration3217,5.856,97.071,94.634
Iteration3218,5.919,97.699,96.098
Iteration3219,5.911,97.699,96.098
Iteration3220,5.884,97.699,96.098
Iteration3221,5.846,97.699,96.098
Iteration3222,5.759,97.699,96.098
Iteration3223,5.724,98.117,96.585
Iteration3224,5.725,98.117,96.585
Iteration3225,5.764,97.490,95.122
Iteration3226,5.810,97.071,94.634
Iteration3227,5.837,97.071,94.634
Iteration3228,5.837,97.490,96.098
Iteration3229,5.803,97.699,96.098
Iteration3230,5.794,97.490,96.585
Iteration3231,5.829,97.490,95.610
Iteration3232,5.774,97.490,95.610
Iteration3233,5.785,97.490,96.098
Iteration3234,5.780,97.699,96.098
Iteration3235,5.748,97.280,95.610
Iteration3236,5.799,97.490,96.098
Iteration3237,5.829,97.490,96.098
Iteration3238,5.741,97.490,96.098
Iteration3239,5.795,97.490,96.585
Iteration3240,5.844,97.490,96.585
Iteration3241,5.859,97.490,96.585
Iteration3242,5.783,97.280,96.098
Iteration3243,5.750,97.490,96.098
Iteration3244,5.768,97.280,95.610
Iteration3245,5.843,97.280,96.098
Iteration3246,5.723,97.490,96.585
Iteration3247,5.657,97.490,96.098
Iteration3248,5.751,97.490,96.098
Iteration3249,5.692,97.490,96.098
Iteration3250,5.717,97.490,96.098
Iteration3251,5.722,97.490,96.098
Iteration3252,5.793,97.490,96.098
Iteration3253,5.863,97.490,96.098
Iteration3254,5.855,97.490,95.610
Iteration3255,5.840,97.490,95.610
Iteration3256,5.843,97.490,95.122
Iteration3257,5.786,97.490,95.610
Iteration3258,5.806,97.490,95.610
Iteration3259,5.774,97.490,95.122
Iteration3260,5.754,97.490,95.610
Iteration3261,5.766,97.490,95.610
Iteration3262,5.799,97.490,95.610
Iteration3263,5.812,97.490,95.610
Iteration3264,5.836,97.280,96.098
Iteration3265,5.758,97.490,95.610
Iteration3266,5.748,97.490,95.610
Iteration3267,5.702,97.490,95.610
Iteration3268,5.798,97.490,95.610
Iteration3269,5.828,97.490,95.122
Iteration3270,5.849,97.490,95.122
Iteration3271,5.921,97.490,95.610
Iteration3272,6.022,97.280,96.098
Iteration3273,6.028,97.280,96.098
Iteration3274,6.089,97.490,95.610
Iteration3275,6.105,97.490,95.610
Iteration3276,6.049,97.490,95.610
Iteration3277,6.029,97.490,95.610
Iteration3278,6.017,97.490,96.098
Iteration3279,5.965,97.490,95.122
Iteration3280,5.954,97.280,95.122
Iteration3281,5.979,97.490,95.610
Iteration3282,5.903,97.490,95.610
Iteration3283,5.898,97.490,95.610
Iteration3284,5.825,97.490,95.610
Iteration3285,5.855,97.490,95.610
Iteration3286,5.886,97.490,95.610
Iteration3287,5.912,97.490,95.610
Iteration3288,5.884,97.490,96.098
Iteration3289,5.909,97.490,96.098
Iteration3290,6.052,97.490,95.610
Iteration3291,5.982,97.490,95.610
Iteration3292,5.991,97.490,95.610
Iteration3293,5.907,97.490,95.610
Iteration3294,5.930,97.490,95.610
Iteration3295,5.994,97.490,95.610
Iteration3296,5.999,97.280,96.098
Iteration3297,5.978,97.280,96.098
Iteration3298,5.932,97.280,96.098
Iteration3299,5.904,97.280,96.098
Iteration3300,5.927,97.490,95.122
Iteration3301,5.977,97.490,95.610
Iteration3302,6.128,97.699,96.098
Iteration3303,6.132,97.280,96.098
Iteration3304,5.958,97.699,96.098
Iteration3305,6.005,97.699,96.098
Iteration3306,6.054,97.699,96.098
Iteration3307,6.064,97.490,96.098
Iteration3308,6.011,97.490,96.098
Iteration3309,6.099,97.280,95.610
Iteration3310,6.164,97.280,95.610
Iteration3311,6.131,97.280,96.098
Iteration3312,6.043,97.490,95.122
Iteration3313,5.896,97.280,96.098
Iteration3314,5.804,97.280,95.122
Iteration3315,5.863,97.280,96.098
Iteration3316,5.864,97.280,96.098
Iteration3317,5.889,97.280,96.098
Iteration3318,5.822,97.280,96.098
Iteration3319,5.791,97.280,96.585
Iteration3320,5.871,97.280,95.122
Iteration3321,5.868,97.280,95.122
Iteration3322,5.940,97.280,95.122
Iteration3323,5.915,97.280,95.122
Iteration3324,5.870,97.490,96.585
Iteration3325,5.881,97.280,96.098
Iteration3326,5.903,97.280,95.610
Iteration3327,5.862,97.280,95.610
Iteration3328,5.820,97.490,96.098
Iteration3329,5.906,97.490,96.098
Iteration3330,5.956,97.490,96.098
Iteration3331,5.870,97.490,96.098
Iteration3332,5.873,97.490,96.098
Iteration3333,5.773,97.280,96.098
Iteration3334,5.820,97.280,96.098
Iteration3335,5.785,97.280,95.610
Iteration3336,5.775,97.280,95.610
Iteration3337,5.870,97.280,95.610
Iteration3338,5.800,97.280,95.610
Iteration3339,5.817,97.280,96.098
Iteration3340,5.769,97.280,96.098
Iteration3341,5.791,97.280,96.098
Iteration3342,5.824,97.280,96.585
Iteration3343,5.868,97.280,96.585
Iteration3344,5.828,97.280,96.585
Iteration3345,5.849,97.280,95.610
Iteration3346,5.865,97.280,96.098
Iteration3347,5.919,97.280,95.610
Iteration3348,5.942,97.280,95.610
Iteration3349,5.804,97.490,94.634
Iteration3350,5.803,97.280,96.098
Iteration3351,5.768,97.280,96.098
Iteration3352,5.787,97.280,96.098
Iteration3353,5.774,97.280,96.098
Iteration3354,5.751,97.280,96.098
Iteration3355,5.751,97.280,96.098
Iteration3356,5.748,97.490,95.610
Iteration3357,5.782,97.490,95.122
Iteration3358,5.801,97.280,95.610
Iteration3359,5.809,97.490,95.610
Iteration3360,5.810,97.280,95.122
Iteration3361,5.868,97.280,95.610
Iteration3362,5.861,97.490,95.610
Iteration3363,5.908,97.490,96.098
Iteration3364,5.899,97.490,95.610
Iteration3365,5.844,97.490,95.610
Iteration3366,5.980,97.490,95.610
Iteration3367,5.870,97.280,96.098
Iteration3368,5.937,97.280,96.098
Iteration3369,5.912,97.490,95.122
Iteration3370,5.983,97.280,95.610
Iteration3371,5.979,97.280,96.098
Iteration3372,5.974,97.280,96.098
Iteration3373,6.042,97.280,95.610
Iteration3374,6.062,97.490,95.610
Iteration3375,5.971,97.490,95.610
Iteration3376,6.025,97.490,95.122
Iteration3377,6.072,97.490,95.610
Iteration3378,6.141,97.280,95.122
Iteration3379,6.115,97.490,95.610
Iteration3380,6.187,97.490,95.610
Iteration3381,6.096,97.490,95.610
Iteration3382,6.254,97.280,95.610
Iteration3383,6.239,97.280,95.610
Iteration3384,6.146,97.280,95.610
Iteration3385,6.179,97.280,95.610
Iteration3386,6.125,97.280,96.098
Iteration3387,6.243,97.280,95.610
Iteration3388,6.185,97.280,95.610
Iteration3389,6.165,97.490,95.122
Iteration3390,6.172,97.280,95.122
Iteration3391,6.207,97.280,95.610
Iteration3392,6.116,97.280,95.610
Iteration3393,6.100,97.280,94.634
Iteration3394,6.089,97.490,94.634
Iteration3395,6.097,97.280,95.122
Iteration3396,6.074,97.280,95.610
Iteration3397,6.016,97.280,95.610
Iteration3398,6.055,97.280,95.610
Iteration3399,6.018,97.280,95.610
Iteration3400,5.968,97.280,95.610
Iteration3401,5.865,97.280,95.610
Iteration3402,5.877,97.699,95.610
Iteration3403,5.957,97.280,95.610
Iteration3404,5.911,97.280,95.610
Iteration3405,5.904,97.908,95.610
Iteration3406,5.880,97.280,95.122
Iteration3407,5.881,97.699,95.610
Iteration3408,5.843,97.699,95.610
Iteration3409,5.843,97.699,95.610
Iteration3410,5.844,97.699,95.610
Iteration3411,5.800,97.699,95.610
Iteration3412,5.707,97.699,95.610
Iteration3413,5.732,97.699,95.610
Iteration3414,5.799,97.490,95.610
Iteration3415,5.836,97.490,96.098
Iteration3416,5.889,97.490,96.098
Iteration3417,5.839,97.490,96.098
Iteration3418,5.891,97.490,95.610
Iteration3419,5.889,97.699,95.610
Iteration3420,5.814,97.490,95.610
Iteration3421,5.736,97.490,95.610
Iteration3422,5.861,97.490,95.610
Iteration3423,5.847,97.490,95.610
Iteration3424,5.866,97.490,95.122
Iteration3425,5.787,97.490,95.610
Iteration3426,5.883,97.490,95.610
Iteration3427,5.893,97.699,95.610
Iteration3428,5.946,97.699,95.122
Iteration3429,5.847,97.699,95.610
Iteration3430,5.876,97.699,95.122
Iteration3431,5.822,97.699,95.610
Iteration3432,5.838,97.699,95.610
Iteration3433,5.852,97.490,95.610
Iteration3434,5.881,97.490,95.610
Iteration3435,5.768,97.490,95.610
Iteration3436,5.766,97.699,95.122
Iteration3437,5.796,97.490,95.610
Iteration3438,5.862,97.699,95.610
Iteration3439,5.943,97.699,95.610
Iteration3440,5.939,97.490,95.610
Iteration3441,5.923,97.699,95.610
Iteration3442,5.997,97.699,95.122
Iteration3443,6.016,97.699,95.122
Iteration3444,6.050,97.699,95.610
Iteration3445,6.126,97.490,95.610
Iteration3446,6.138,97.490,95.610
Iteration3447,6.123,97.280,95.610
Iteration3448,5.928,97.280,95.610
Iteration3449,6.006,97.280,95.610
Iteration3450,6.062,97.280,95.610
Iteration3451,6.105,97.280,95.610
Iteration3452,6.105,97.280,95.610
Iteration3453,6.086,97.280,95.610
Iteration3454,6.040,97.280,95.610
Iteration3455,6.026,97.280,95.610
Iteration3456,6.032,97.280,95.610
Iteration3457,6.043,97.280,95.610
Iteration3458,5.974,97.490,95.610
Iteration3459,5.867,97.490,95.610
Iteration3460,5.941,97.490,95.610
Iteration3461,5.946,97.490,95.610
Iteration3462,5.884,97.490,95.610
Iteration3463,5.969,97.490,95.122
Iteration3464,5.919,97.490,95.122
Iteration3465,5.892,97.490,95.610
Iteration3466,5.945,97.490,95.610
Iteration3467,6.072,97.699,94.634
Iteration3468,6.070,97.490,95.122
Iteration3469,6.088,97.490,95.610
Iteration3470,6.020,97.490,95.610
Iteration3471,5.929,97.280,95.610
Iteration3472,5.893,97.280,95.610
Iteration3473,5.914,97.490,96.098
Iteration3474,5.908,97.280,95.610
Iteration3475,5.808,97.490,95.610
Iteration3476,5.919,97.280,95.610
Iteration3477,5.910,97.490,95.122
Iteration3478,5.917,97.280,95.610
Iteration3479,5.956,97.280,95.610
Iteration3480,5.916,97.280,95.610
Iteration3481,6.073,97.280,95.610
Iteration3482,5.997,97.490,95.610
Iteration3483,5.810,97.490,95.610
Iteration3484,5.820,97.699,95.610
Iteration3485,5.845,97.699,95.610
Iteration3486,5.844,97.490,96.098
Iteration3487,5.993,97.280,96.098
Iteration3488,5.925,97.280,96.098
Iteration3489,5.799,97.280,96.098
Iteration3490,5.861,97.490,96.098
Iteration3491,5.946,97.490,96.098
Iteration3492,6.020,97.280,95.610
Iteration3493,5.962,97.490,96.098
Iteration3494,6.082,97.280,96.098
Iteration3495,6.229,97.280,96.098
Iteration3496,6.117,97.280,96.098
Iteration3497,6.320,97.699,95.610
Iteration3498,6.220,97.280,96.098
Iteration3499,6.295,97.280,96.098
Iteration3500,6.205,97.280,96.098
Iteration3501,6.135,97.280,96.098
Iteration3502,5.980,97.280,96.098
Iteration3503,5.974,97.280,96.098
Iteration3504,5.949,97.280,96.098
Iteration3505,5.969,97.280,96.098
Iteration3506,6.011,97.280,96.098
Iteration3507,6.018,97.908,96.585
Iteration3508,5.983,97.490,96.098
Iteration3509,6.071,97.490,96.098
Iteration3510,6.048,97.699,95.610
Iteration3511,5.984,97.490,96.098
Iteration3512,5.984,97.490,96.098
Iteration3513,6.070,97.490,96.098
Iteration3514,6.049,97.280,95.610
Iteration3515,6.092,97.280,95.610
Iteration3516,6.054,97.280,95.610
Iteration3517,5.892,97.280,95.610
Iteration3518,5.974,97.490,95.610
Iteration3519,5.925,97.490,95.610
Iteration3520,5.952,97.699,95.610
Iteration3521,5.884,97.490,96.585
Iteration3522,5.824,97.490,96.585
Iteration3523,5.947,97.490,95.610
Iteration3524,5.814,97.490,95.610
Iteration3525,5.925,97.490,95.610
Iteration3526,5.928,97.490,95.610
Iteration3527,5.909,97.699,95.610
Iteration3528,5.862,97.699,95.610
Iteration3529,5.878,97.490,95.610
Iteration3530,5.798,97.490,95.610
Iteration3531,5.807,97.699,95.610
Iteration3532,5.850,97.699,95.610
Iteration3533,5.861,97.699,95.610
Iteration3534,5.860,97.490,96.098
Iteration3535,5.836,97.490,96.098
Iteration3536,5.906,97.490,95.610
Iteration3537,5.964,97.490,95.610
Iteration3538,6.006,97.490,95.610
Iteration3539,5.982,97.280,96.098
Iteration3540,5.977,97.280,96.098
Iteration3541,6.018,97.699,95.610
Iteration3542,6.015,97.490,96.098
Iteration3543,6.033,97.490,96.098
Iteration3544,5.963,97.490,96.098
Iteration3545,5.961,97.699,94.634
Iteration3546,5.972,97.699,96.585
Iteration3547,6.039,97.490,96.585
Iteration3548,6.070,97.490,96.585
Iteration3549,6.026,97.280,95.610
Iteration3550,5.951,97.908,96.098
Iteration3551,5.926,97.908,96.098
Iteration3552,5.923,97.699,95.610
Iteration3553,5.993,97.699,95.610
Iteration3554,6.096,97.490,95.610
Iteration3555,6.049,97.490,95.610
Iteration3556,6.169,97.699,95.610
Iteration3557,6.079,97.280,96.585
Iteration3558,6.082,97.490,95.610
Iteration3559,6.082,97.280,96.098
Iteration3560,6.057,97.280,96.098
Iteration3561,6.111,97.280,96.098
Iteration3562,6.071,97.280,96.098
Iteration3563,6.082,97.280,96.098
Iteration3564,6.267,97.280,96.098
Iteration3565,6.350,97.280,96.098
Iteration3566,6.227,97.908,95.610
Iteration3567,6.277,97.280,96.098
Iteration3568,6.288,97.699,95.122
Iteration3569,6.216,97.699,95.122
Iteration3570,6.204,97.699,95.122
Iteration3571,6.133,97.699,95.122
Iteration3572,6.163,97.699,96.585
Iteration3573,6.142,97.699,96.585
Iteration3574,6.037,97.699,96.585
Iteration3575,6.089,97.699,96.585
Iteration3576,6.067,97.699,96.585
Iteration3577,6.066,97.490,96.585
Iteration3578,5.856,97.699,95.122
Iteration3579,5.879,97.699,95.610
Iteration3580,5.875,97.490,95.610
Iteration3581,5.889,97.280,96.585
Iteration3582,5.869,97.280,96.585
Iteration3583,5.952,97.280,96.585
Iteration3584,6.042,97.699,95.610
Iteration3585,5.927,97.908,96.098
Iteration3586,5.859,97.908,96.098
Iteration3587,5.786,97.908,96.098
Iteration3588,5.714,97.280,95.610
Iteration3589,5.779,97.280,95.610
Iteration3590,5.909,97.699,95.610
Iteration3591,5.915,97.699,95.610
Iteration3592,5.892,97.699,95.610
Iteration3593,5.917,97.490,94.634
Iteration3594,6.053,97.490,96.585
Iteration3595,5.972,97.699,96.585
Iteration3596,6.018,97.699,96.585
Iteration3597,5.890,97.699,95.610
Iteration3598,5.948,97.699,95.610
Iteration3599,6.055,97.908,95.610
Iteration3600,5.905,97.699,96.585
Iteration3601,5.884,97.490,95.610
Iteration3602,5.898,97.490,95.610
Iteration3603,5.806,97.699,96.585
Iteration3604,5.861,97.699,96.585
Iteration3605,5.853,97.699,96.585
Iteration3606,5.941,97.699,96.585
Iteration3607,5.820,97.699,96.585
Iteration3608,5.866,97.699,96.585
Iteration3609,5.827,97.490,96.098
Iteration3610,5.781,97.490,96.098
Iteration3611,5.841,97.490,96.098
Iteration3612,5.918,97.490,96.098
Iteration3613,5.966,97.280,95.610
Iteration3614,5.894,97.280,95.610
Iteration3615,5.953,97.280,95.610
Iteration3616,5.812,97.280,95.610
Iteration3617,5.904,97.280,95.610
Iteration3618,5.846,97.490,96.098
Iteration3619,5.697,97.699,96.585
Iteration3620,5.592,97.699,96.585
Iteration3621,5.633,97.699,96.098
Iteration3622,5.662,97.699,96.585
Iteration3623,5.693,97.908,96.098
Iteration3624,5.710,97.699,96.098
Iteration3625,5.796,97.699,96.098
