Iteration,Error,Training_accuracy,Test_accuracy
Iteration3704,5.396,97.908,95.122
Iteration3705,5.406,97.699,95.122
Iteration3706,5.389,97.280,96.098
Iteration3707,5.378,97.908,95.122
Iteration3708,5.386,97.908,95.122
Iteration3709,5.343,97.908,95.122
Iteration3710,5.366,98.117,95.122
Iteration3711,5.411,98.117,95.122
Iteration3712,5.440,98.117,95.122
Iteration3713,5.353,98.117,95.122
Iteration3714,5.327,98.117,95.122
Iteration3715,5.320,98.117,95.122
Iteration3716,5.368,98.117,95.122
Iteration3717,5.353,98.117,95.122
Iteration3718,5.352,98.117,95.122
Iteration3719,5.346,98.117,95.122
Iteration3720,5.323,98.117,95.122
Iteration3721,5.355,97.699,95.122
Iteration3722,5.371,97.699,95.122
Iteration3723,5.374,97.699,95.122
Iteration3724,5.386,97.699,95.122
Iteration3725,5.435,97.908,95.610
Iteration3726,5.413,97.699,95.122
Iteration3727,5.393,97.699,95.122
Iteration3728,5.379,97.699,95.122
Iteration3729,5.375,97.699,95.122
Iteration3730,5.402,97.699,95.122
Iteration3731,5.397,97.699,95.122
Iteration3732,5.424,97.699,95.122
Iteration3733,5.459,97.699,95.122
Iteration3734,5.484,97.908,95.122
Iteration3735,5.395,97.908,94.634
Iteration3736,5.378,97.699,95.122
Iteration3737,5.369,97.699,95.122
Iteration3738,5.398,97.908,94.146
Iteration3739,5.433,97.908,95.122
Iteration3740,5.440,97.908,95.122
Iteration3741,5.413,97.908,95.122
Iteration3742,5.386,97.699,95.122
Iteration3743,5.373,97.699,95.122
Iteration3744,5.412,97.908,94.634
Iteration3745,5.405,97.699,95.122
Iteration3746,5.413,97.908,95.122
Iteration3747,5.427,97.908,95.122
Iteration3748,5.425,97.699,95.122
Iteration3749,5.418,97.908,95.610
Iteration3750,5.441,97.908,95.610
Iteration3751,5.409,97.908,95.610
Iteration3752,5.390,97.908,95.610
Iteration3753,5.388,97.699,95.122
Iteration3754,5.377,97.699,95.122
Iteration3755,5.404,97.699,95.122
Iteration3756,5.432,97.699,95.122
Iteration3757,5.431,97.699,95.122
Iteration3758,5.439,97.699,95.122
Iteration3759,5.428,97.699,95.122
Iteration3760,5.451,97.699,95.122
Iteration3761,5.456,97.908,95.122
Iteration3762,5.407,97.699,95.122
Iteration3763,5.390,97.699,95.122
Iteration3764,5.336,97.699,95.122
Iteration3765,5.339,97.699,95.122
Iteration3766,5.329,98.117,94.634
Iteration3767,5.302,98.117,94.634
Iteration3768,5.322,97.699,95.122
Iteration3769,5.389,97.699,95.610
Iteration3770,5.382,97.908,94.634
Iteration3771,5.433,97.699,95.610
Iteration3772,5.375,97.699,95.610
Iteration3773,5.399,97.699,95.610
Iteration3774,5.367,97.699,95.610
Iteration3775,5.420,97.699,95.610
Iteration3776,5.434,97.699,95.610
Iteration3777,5.415,97.699,95.610
Iteration3778,5.443,97.699,96.098
Iteration3779,5.407,97.699,96.098
Iteration3780,5.444,97.908,95.122
Iteration3781,5.404,97.908,95.122
Iteration3782,5.398,97.699,94.146
Iteration3783,5.360,97.699,94.146
Iteration3784,5.417,97.699,94.146
Iteration3785,5.427,97.699,94.146
Iteration3786,5.405,97.699,95.610
Iteration3787,5.404,98.117,94.146
Iteration3788,5.387,97.699,95.610
Iteration3789,5.412,97.699,95.610
Iteration3790,5.388,97.699,95.610
Iteration3791,5.382,97.699,95.122
Iteration3792,5.372,97.699,95.122
Iteration3793,5.398,97.699,95.122
Iteration3794,5.406,97.908,95.122
Iteration3795,5.367,97.699,95.610
Iteration3796,5.342,97.908,95.122
Iteration3797,5.358,97.908,95.122
Iteration3798,5.393,97.908,95.122
Iteration3799,5.368,97.908,95.122
Iteration3800,5.366,97.908,95.122
Iteration3801,5.340,97.908,95.122
Iteration3802,5.363,97.908,95.122
Iteration3803,5.367,97.908,95.122
Iteration3804,5.397,97.908,95.122
Iteration3805,5.342,97.908,95.122
Iteration3806,5.350,97.908,95.122
Iteration3807,5.354,97.699,96.098
Iteration3808,5.350,97.699,96.098
Iteration3809,5.315,98.117,95.122
Iteration3810,5.325,98.117,95.122
Iteration3811,5.324,98.117,95.122
Iteration3812,5.327,98.117,95.122
Iteration3813,5.329,98.117,95.122
Iteration3814,5.343,97.699,95.610
Iteration3815,5.447,97.908,95.122
Iteration3816,5.407,97.908,95.122
Iteration3817,5.436,97.908,95.122
Iteration3818,5.421,97.908,95.122
Iteration3819,5.487,97.908,94.634
Iteration3820,5.508,97.699,96.098
Iteration3821,5.526,97.699,95.122
Iteration3822,5.586,97.908,95.122
Iteration3823,5.525,97.699,94.634
Iteration3824,5.459,97.699,95.610
Iteration3825,5.517,97.699,95.610
Iteration3826,5.455,97.908,94.634
Iteration3827,5.420,97.699,95.610
Iteration3828,5.412,97.699,95.610
Iteration3829,5.440,97.699,95.610
Iteration3830,5.400,97.908,94.634
Iteration3831,5.384,97.699,95.610
Iteration3832,5.399,97.699,95.610
Iteration3833,5.383,97.699,95.610
Iteration3834,5.419,97.699,95.610
Iteration3835,5.430,97.699,95.610
Iteration3836,5.381,97.908,95.122
Iteration3837,5.392,97.699,95.610
Iteration3838,5.386,97.699,95.610
Iteration3839,5.407,97.699,95.610
Iteration3840,5.404,97.699,95.610
Iteration3841,5.423,97.699,95.610
Iteration3842,5.387,97.699,95.610
Iteration3843,5.381,97.699,94.634
Iteration3844,5.396,97.699,94.634
Iteration3845,5.437,97.699,94.634
Iteration3846,5.442,97.699,94.634
Iteration3847,5.429,97.699,94.634
Iteration3848,5.446,97.699,94.634
Iteration3849,5.476,97.699,94.634
Iteration3850,5.521,97.699,94.634
Iteration3851,5.440,97.908,96.098
Iteration3852,5.424,97.908,95.122
Iteration3853,5.419,97.908,95.122
Iteration3854,5.382,97.908,95.122
Iteration3855,5.430,97.908,95.122
Iteration3856,5.402,97.908,95.122
Iteration3857,5.423,97.908,95.122
Iteration3858,5.402,97.908,95.122
Iteration3859,5.408,97.908,95.122
Iteration3860,5.394,97.908,95.122
Iteration3861,5.431,97.699,95.122
Iteration3862,5.415,97.908,95.122
Iteration3863,5.476,97.908,95.122
Iteration3864,5.455,97.908,95.122
Iteration3865,5.429,97.908,95.122
Iteration3866,5.402,97.908,95.122
Iteration3867,5.413,97.908,95.122
Iteration3868,5.423,97.908,95.122
Iteration3869,5.432,97.699,94.634
Iteration3870,5.424,97.699,94.634
Iteration3871,5.408,97.699,95.122
Iteration3872,5.387,97.699,95.122
Iteration3873,5.342,97.699,95.122
Iteration3874,5.370,97.908,95.122
Iteration3875,5.354,97.908,95.122
Iteration3876,5.315,97.908,95.122
Iteration3877,5.350,97.908,95.122
Iteration3878,5.329,97.908,95.122
Iteration3879,5.354,97.908,95.122
Iteration3880,5.359,97.699,94.146
Iteration3881,5.381,97.699,94.146
Iteration3882,5.360,98.117,95.122
Iteration3883,5.371,97.908,94.634
Iteration3884,5.395,97.908,94.634
Iteration3885,5.389,97.908,94.634
Iteration3886,5.376,97.908,94.634
Iteration3887,5.372,97.908,94.634
Iteration3888,5.391,97.908,94.634
Iteration3889,5.330,97.908,94.634
Iteration3890,5.323,97.908,94.634
Iteration3891,5.338,97.699,94.634
Iteration3892,5.302,97.699,94.634
Iteration3893,5.353,97.699,94.634
Iteration3894,5.340,97.908,94.634
Iteration3895,5.316,97.908,94.634
Iteration3896,5.350,97.908,94.634
Iteration3897,5.397,97.699,95.122
Iteration3898,5.398,97.699,95.122
Iteration3899,5.318,97.699,95.122
Iteration3900,5.294,97.699,95.122
Iteration3901,5.295,97.699,95.122
Iteration3902,5.326,97.699,95.122
Iteration3903,5.347,97.699,95.122
Iteration3904,5.378,97.699,95.122
Iteration3905,5.380,97.699,95.122
Iteration3906,5.356,97.699,95.122
Iteration3907,5.318,97.699,95.122
Iteration3908,5.332,97.699,95.122
Iteration3909,5.337,97.699,96.098
Iteration3910,5.364,97.699,95.610
Iteration3911,5.361,97.699,95.610
Iteration3912,5.424,97.699,95.610
Iteration3913,5.408,97.699,95.610
Iteration3914,5.455,97.490,94.634
Iteration3915,5.428,97.490,94.634
Iteration3916,5.403,97.490,94.634
Iteration3917,5.383,97.490,95.610
Iteration3918,5.391,97.699,96.098
Iteration3919,5.415,97.699,96.098
Iteration3920,5.433,97.699,96.098
Iteration3921,5.395,97.699,96.098
Iteration3922,5.422,97.699,96.098
Iteration3923,5.436,97.699,96.098
Iteration3924,5.420,97.490,94.634
Iteration3925,5.409,97.908,95.610
Iteration3926,5.409,97.908,95.610
Iteration3927,5.430,97.699,95.122
Iteration3928,5.386,97.490,94.634
Iteration3929,5.387,97.908,95.122
Iteration3930,5.447,97.699,95.610
Iteration3931,5.433,97.490,95.610
Iteration3932,5.462,97.699,95.122
Iteration3933,5.476,97.699,95.610
Iteration3934,5.431,97.699,95.610
Iteration3935,5.444,97.699,95.610
Iteration3936,5.415,97.699,95.610
Iteration3937,5.389,97.699,94.146
Iteration3938,5.351,97.699,96.098
Iteration3939,5.361,97.699,95.610
Iteration3940,5.383,97.699,96.098
Iteration3941,5.372,97.908,95.610
Iteration3942,5.372,97.699,95.610
Iteration3943,5.412,97.699,95.610
Iteration3944,5.398,97.699,95.610
Iteration3945,5.393,97.699,95.610
Iteration3946,5.436,97.699,95.610
Iteration3947,5.416,97.699,95.610
Iteration3948,5.416,97.699,95.610
Iteration3949,5.415,97.699,95.122
Iteration3950,5.404,97.699,95.610
Iteration3951,5.419,97.490,95.122
Iteration3952,5.450,97.908,95.122
Iteration3953,5.466,97.490,95.122
Iteration3954,5.511,97.490,95.122
Iteration3955,5.521,97.490,95.122
Iteration3956,5.477,97.699,95.610
Iteration3957,5.456,97.908,94.146
Iteration3958,5.434,97.908,94.146
Iteration3959,5.399,97.699,95.610
Iteration3960,5.409,97.699,95.610
Iteration3961,5.403,97.699,95.610
Iteration3962,5.363,97.699,95.610
Iteration3963,5.396,97.699,95.610
Iteration3964,5.362,97.699,95.610
Iteration3965,5.336,97.699,95.610
Iteration3966,5.354,97.699,95.610
Iteration3967,5.343,97.699,95.610
Iteration3968,5.353,97.699,95.610
Iteration3969,5.346,97.699,95.610
Iteration3970,5.324,97.699,95.610
Iteration3971,5.300,97.699,95.610
Iteration3972,5.315,97.699,95.610
Iteration3973,5.319,97.490,96.098
Iteration3974,5.303,97.490,96.098
Iteration3975,5.349,97.699,96.098
Iteration3976,5.357,97.699,96.098
Iteration3977,5.322,97.699,96.098
Iteration3978,5.319,97.699,96.098
Iteration3979,5.387,97.699,96.098
Iteration3980,5.390,97.699,95.610
Iteration3981,5.324,97.699,95.610
Iteration3982,5.308,97.699,95.610
Iteration3983,5.325,97.699,95.610
Iteration3984,5.367,97.699,95.610
Iteration3985,5.370,97.699,95.610
Iteration3986,5.349,97.699,95.610
Iteration3987,5.348,97.699,95.610
Iteration3988,5.325,97.699,95.610
Iteration3989,5.349,97.699,95.610
Iteration3990,5.393,97.699,95.610
Iteration3991,5.382,97.699,95.610
Iteration3992,5.379,97.699,95.610
Iteration3993,5.403,97.699,95.610
Iteration3994,5.399,97.699,95.610
Iteration3995,5.400,97.699,95.610
Iteration3996,5.443,97.699,95.610
Iteration3997,5.440,97.699,95.610
Iteration3998,5.486,97.699,95.610
Iteration3999,5.447,97.699,96.585
Iteration4000,5.401,97.699,95.610
Iteration4001,5.420,97.699,95.610
Iteration4002,5.478,97.699,95.610
Iteration4003,5.467,97.699,95.610
Iteration4004,5.488,97.699,95.610
Iteration4005,5.483,97.699,95.610
Iteration4006,5.453,97.699,95.610
Iteration4007,5.465,98.117,95.122
Iteration4008,5.451,97.699,96.098
Iteration4009,5.481,97.908,96.098
Iteration4010,5.593,97.908,96.098
Iteration4011,5.539,97.908,96.098
Iteration4012,5.527,97.908,96.098
Iteration4013,5.530,97.908,96.098
Iteration4014,5.584,97.699,96.098
Iteration4015,5.610,97.699,96.098
Iteration4016,5.618,97.908,96.098
Iteration4017,5.616,97.908,96.098
Iteration4018,5.572,97.908,96.098
Iteration4019,5.538,97.908,96.098
Iteration4020,5.509,97.908,96.098
Iteration4021,5.478,98.117,95.610
Iteration4022,5.514,97.908,95.610
Iteration4023,5.547,97.908,95.610
Iteration4024,5.438,97.908,95.610
Iteration4025,5.440,97.908,95.610
Iteration4026,5.456,97.699,95.610
Iteration4027,5.453,97.908,95.610
Iteration4028,5.453,97.908,95.610
Iteration4029,5.476,97.699,95.610
Iteration4030,5.498,97.699,95.610
Iteration4031,5.518,98.117,95.610
Iteration4032,5.545,98.117,95.610
Iteration4033,5.557,97.908,96.098
Iteration4034,5.534,98.117,95.610
Iteration4035,5.567,98.117,95.610
Iteration4036,5.575,97.490,95.122
Iteration4037,5.618,97.490,95.122
Iteration4038,5.595,97.908,95.122
Iteration4039,5.602,97.699,96.098
Iteration4040,5.591,97.699,96.098
Iteration4041,5.583,97.699,96.098
Iteration4042,5.578,97.908,95.122
Iteration4043,5.622,97.908,95.122
Iteration4044,5.612,97.908,95.122
Iteration4045,5.625,97.908,95.122
Iteration4046,5.585,97.908,95.122
Iteration4047,5.595,97.908,95.122
Iteration4048,5.578,97.908,95.122
Iteration4049,5.553,97.908,95.122
Iteration4050,5.554,97.908,95.122
Iteration4051,5.564,97.908,96.098
Iteration4052,5.589,97.908,96.098
Iteration4053,5.559,97.908,96.098
Iteration4054,5.548,98.117,95.610
Iteration4055,5.537,97.908,96.585
Iteration4056,5.548,97.908,96.585
Iteration4057,5.598,97.908,96.585
Iteration4058,5.598,98.117,95.610
Iteration4059,5.575,97.908,96.585
Iteration4060,5.598,97.908,96.585
Iteration4061,5.587,97.908,96.585
Iteration4062,5.581,97.699,95.610
Iteration4063,5.611,97.699,95.610
Iteration4064,5.617,97.699,95.610
Iteration4065,5.551,97.699,96.098
Iteration4066,5.561,97.699,95.610
Iteration4067,5.582,97.699,96.098
Iteration4068,5.546,97.699,96.098
Iteration4069,5.568,97.908,96.098
Iteration4070,5.601,97.908,96.098
Iteration4071,5.645,97.908,96.098
Iteration4072,5.613,97.699,95.610
Iteration4073,5.607,97.699,96.585
Iteration4074,5.586,97.699,96.585
Iteration4075,5.562,97.699,96.585
Iteration4076,5.588,97.699,96.585
Iteration4077,5.531,97.699,96.585
Iteration4078,5.546,97.699,96.585
Iteration4079,5.518,97.699,96.585
Iteration4080,5.502,97.699,96.585
Iteration4081,5.510,97.699,96.585
Iteration4082,5.466,97.699,96.585
Iteration4083,5.432,97.908,95.610
Iteration4084,5.440,97.908,95.610
Iteration4085,5.392,97.908,95.610
Iteration4086,5.417,97.908,95.610
Iteration4087,5.399,97.908,95.610
Iteration4088,5.393,97.908,95.610
Iteration4089,5.376,97.908,95.610
Iteration4090,5.400,97.908,95.610
Iteration4091,5.422,97.908,95.610
Iteration4092,5.399,97.908,95.610
Iteration4093,5.416,97.908,95.610
Iteration4094,5.442,97.908,95.610
Iteration4095,5.412,97.908,95.610
Iteration4096,5.370,97.908,95.610
Iteration4097,5.367,97.908,95.610
Iteration4098,5.370,97.908,95.610
Iteration4099,5.405,97.908,95.610
Iteration4100,5.433,97.699,95.610
Iteration4101,5.404,97.699,95.610
Iteration4102,5.387,97.908,95.610
Iteration4103,5.409,97.908,95.610
Iteration4104,5.400,98.326,95.610
Iteration4105,5.383,98.326,95.610
Iteration4106,5.353,97.908,95.610
Iteration4107,5.389,97.908,95.610
Iteration4108,5.418,97.908,95.610
Iteration4109,5.390,97.908,95.610
Iteration4110,5.332,97.908,95.610
Iteration4111,5.343,97.908,95.610
Iteration4112,5.377,97.908,95.122
Iteration4113,5.375,97.908,95.122
Iteration4114,5.329,97.699,95.610
Iteration4115,5.366,97.908,95.122
Iteration4116,5.339,97.908,95.122
Iteration4117,5.393,97.908,95.122
Iteration4118,5.417,97.908,95.122
Iteration4119,5.425,97.908,95.122
Iteration4120,5.378,97.908,95.122
Iteration4121,5.416,97.908,95.122
Iteration4122,5.372,97.908,95.122
Iteration4123,5.354,97.908,95.122
Iteration4124,5.333,97.699,95.122
Iteration4125,5.338,97.908,95.122
Iteration4126,5.394,97.908,95.610
Iteration4127,5.380,97.908,95.122
Iteration4128,5.425,97.908,96.098
Iteration4129,5.423,97.908,95.122
Iteration4130,5.383,97.699,95.610
Iteration4131,5.443,97.699,95.610
Iteration4132,5.456,97.699,95.610
Iteration4133,5.423,97.699,95.610
Iteration4134,5.460,97.699,95.610
Iteration4135,5.409,98.117,95.122
Iteration4136,5.375,97.908,95.122
Iteration4137,5.337,97.908,95.122
Iteration4138,5.332,97.908,95.122
Iteration4139,5.268,97.908,95.122
Iteration4140,5.276,97.908,95.122
Iteration4141,5.299,97.908,95.122
Iteration4142,5.315,97.908,95.122
Iteration4143,5.317,97.908,95.122
Iteration4144,5.323,97.908,95.122
Iteration4145,5.318,97.908,95.122
Iteration4146,5.318,97.908,95.122
Iteration4147,5.330,98.326,95.122
Iteration4148,5.365,98.326,95.122
Iteration4149,5.414,97.699,95.610
Iteration4150,5.366,97.699,95.610
Iteration4151,5.380,97.699,95.610
Iteration4152,5.416,97.699,95.610
Iteration4153,5.381,98.326,95.122
Iteration4154,5.363,98.326,95.122
Iteration4155,5.359,98.117,95.122
Iteration4156,5.378,98.117,95.122
Iteration4157,5.370,98.117,95.122
Iteration4158,5.353,98.117,95.122
Iteration4159,5.350,98.117,95.122
Iteration4160,5.346,98.117,95.122
Iteration4161,5.372,97.908,95.122
Iteration4162,5.347,98.326,94.634
Iteration4163,5.353,98.326,94.634
Iteration4164,5.346,98.326,94.634
Iteration4165,5.352,98.326,94.634
Iteration4166,5.370,98.326,94.634
Iteration4167,5.326,98.326,94.634
Iteration4168,5.368,98.326,94.634
Iteration4169,5.333,98.326,94.634
Iteration4170,5.350,98.326,95.122
Iteration4171,5.365,98.326,95.122
Iteration4172,5.419,98.326,95.122
Iteration4173,5.343,97.908,95.610
Iteration4174,5.373,97.908,95.610
Iteration4175,5.340,97.908,95.610
Iteration4176,5.326,98.326,94.634
Iteration4177,5.305,98.326,94.634
Iteration4178,5.306,98.326,94.634
Iteration4179,5.346,98.326,94.634
Iteration4180,5.352,98.326,94.634
Iteration4181,5.320,98.326,94.634
Iteration4182,5.309,98.117,95.610
Iteration4183,5.326,98.117,95.610
Iteration4184,5.303,98.117,95.610
Iteration4185,5.373,97.490,96.098
Iteration4186,5.358,97.908,94.634
Iteration4187,5.316,97.908,94.634
Iteration4188,5.324,97.908,96.585
Iteration4189,5.316,97.908,96.585
Iteration4190,5.363,97.908,96.585
Iteration4191,5.337,97.908,96.585
Iteration4192,5.340,98.117,95.122
Iteration4193,5.368,98.117,95.122
Iteration4194,5.383,98.117,95.122
Iteration4195,5.336,98.117,95.122
Iteration4196,5.328,98.117,95.122
Iteration4197,5.261,98.117,95.122
Iteration4198,5.271,98.117,95.122
Iteration4199,5.258,98.117,95.122
Iteration4200,5.268,98.117,95.122
Iteration4201,5.279,97.699,96.098
Iteration4202,5.338,97.699,96.098
Iteration4203,5.298,97.699,96.098
Iteration4204,5.281,97.699,96.098
Iteration4205,5.316,97.699,96.098
Iteration4206,5.292,97.699,96.098
Iteration4207,5.335,97.699,96.098
Iteration4208,5.372,97.699,96.098
Iteration4209,5.391,97.699,96.098
Iteration4210,5.438,98.117,95.610
Iteration4211,5.433,98.117,95.610
Iteration4212,5.463,98.117,95.610
Iteration4213,5.435,97.908,95.122
Iteration4214,5.420,98.326,96.098
Iteration4215,5.417,98.117,95.610
Iteration4216,5.391,98.117,95.610
Iteration4217,5.405,98.117,95.610
Iteration4218,5.394,98.117,95.610
Iteration4219,5.423,98.117,95.610
Iteration4220,5.377,98.117,95.122
Iteration4221,5.419,98.117,96.098
Iteration4222,5.420,98.117,95.610
Iteration4223,5.486,98.117,95.610
Iteration4224,5.512,98.117,95.610
Iteration4225,5.538,98.117,95.610
Iteration4226,5.502,98.117,95.610
Iteration4227,5.447,98.117,95.610
Iteration4228,5.442,98.117,95.610
Iteration4229,5.471,97.908,95.122
Iteration4230,5.490,97.908,95.122
Iteration4231,5.452,97.908,95.122
Iteration4232,5.438,97.908,95.122
Iteration4233,5.402,97.908,95.122
Iteration4234,5.398,97.908,95.122
Iteration4235,5.425,97.908,95.122
Iteration4236,5.439,97.908,96.585
Iteration4237,5.395,97.908,96.585
Iteration4238,5.429,97.908,96.585
Iteration4239,5.428,97.908,96.585
Iteration4240,5.451,97.908,95.610
Iteration4241,5.447,97.908,95.610
Iteration4242,5.380,97.908,95.610
Iteration4243,5.381,97.908,95.610
Iteration4244,5.385,97.908,95.610
Iteration4245,5.456,97.908,95.610
Iteration4246,5.414,97.699,97.073
Iteration4247,5.416,97.908,95.610
Iteration4248,5.438,98.326,95.610
Iteration4249,5.405,98.326,95.610
Iteration4250,5.430,98.326,95.122
Iteration4251,5.378,97.908,96.585
Iteration4252,5.388,98.326,95.122
Iteration4253,5.363,97.908,96.585
Iteration4254,5.377,97.908,96.585
Iteration4255,5.354,97.908,95.610
Iteration4256,5.384,97.908,95.610
Iteration4257,5.373,97.908,95.610
Iteration4258,5.379,98.117,96.585
Iteration4259,5.350,97.908,96.585
Iteration4260,5.365,97.699,96.098
Iteration4261,5.399,97.699,96.098
Iteration4262,5.388,97.699,96.098
Iteration4263,5.409,97.699,96.098
Iteration4264,5.397,97.699,95.610
Iteration4265,5.457,97.699,95.610
Iteration4266,5.488,98.117,96.098
Iteration4267,5.487,97.699,95.610
Iteration4268,5.470,97.699,95.610
Iteration4269,5.476,97.908,96.098
Iteration4270,5.426,97.908,96.098
Iteration4271,5.410,97.908,94.634
Iteration4272,5.379,97.908,96.585
Iteration4273,5.377,98.326,94.634
Iteration4274,5.369,98.117,96.098
Iteration4275,5.365,98.117,96.098
Iteration4276,5.350,98.117,96.098
Iteration4277,5.368,98.117,96.098
Iteration4278,5.362,98.117,96.098
Iteration4279,5.391,97.908,96.098
Iteration4280,5.410,98.117,96.585
Iteration4281,5.409,98.117,96.585
Iteration4282,5.433,98.117,96.585
Iteration4283,5.453,98.117,96.585
Iteration4284,5.440,98.117,96.585
Iteration4285,5.444,98.117,96.585
Iteration4286,5.463,98.117,96.585
Iteration4287,5.465,98.117,96.585
Iteration4288,5.464,97.908,96.098
Iteration4289,5.452,97.908,96.098
Iteration4290,5.445,97.908,96.098
Iteration4291,5.411,97.908,96.098
Iteration4292,5.400,97.908,96.098
