Iteration,Error,Training_accuracy,Test_accuracy
Iteration2235,16.896,91.632,91.220
Iteration2236,16.898,91.632,91.220
Iteration2237,16.914,91.632,91.220
Iteration2238,16.916,91.632,91.220
Iteration2239,16.936,91.632,91.220
Iteration2240,16.910,91.632,91.220
Iteration2241,16.915,91.632,91.220
Iteration2242,16.924,91.632,91.220
Iteration2243,16.913,91.632,91.220
Iteration2244,16.894,91.632,91.220
Iteration2245,16.906,91.632,91.220
Iteration2246,16.931,91.423,90.732
Iteration2247,16.885,91.841,90.244
Iteration2248,16.880,92.050,89.756
Iteration2249,16.863,91.841,90.244
Iteration2250,16.887,91.841,90.244
Iteration2251,16.873,91.841,90.244
Iteration2252,16.902,91.841,90.244
Iteration2253,16.868,92.678,90.732
Iteration2254,16.878,92.678,90.732
Iteration2255,16.864,91.841,91.220
Iteration2256,16.867,91.423,91.220
Iteration2257,16.858,91.841,91.220
Iteration2258,16.842,91.423,90.732
Iteration2259,16.840,91.841,90.244
Iteration2260,16.820,91.841,90.244
Iteration2261,16.842,91.423,90.732
Iteration2262,16.840,91.423,90.732
Iteration2263,16.837,91.423,90.732
Iteration2264,16.821,91.423,90.732
Iteration2265,16.811,91.423,90.732
Iteration2266,16.807,91.423,90.732
Iteration2267,16.780,91.841,91.220
Iteration2268,16.791,91.423,90.732
Iteration2269,16.787,91.423,90.732
Iteration2270,16.787,91.423,90.732
Iteration2271,16.805,91.423,90.732
Iteration2272,16.829,91.632,91.220
Iteration2273,16.814,91.423,90.732
Iteration2274,16.792,91.423,90.732
Iteration2275,16.785,91.423,90.732
Iteration2276,16.782,91.423,90.732
Iteration2277,16.791,91.423,90.732
Iteration2278,16.790,91.423,90.732
Iteration2279,16.782,91.423,90.732
Iteration2280,16.792,91.423,90.732
Iteration2281,16.766,91.423,90.732
Iteration2282,16.773,91.423,90.732
Iteration2283,16.761,91.423,90.732
Iteration2284,16.714,91.423,90.732
Iteration2285,16.739,91.423,90.732
Iteration2286,16.703,91.423,90.732
Iteration2287,16.687,91.423,90.732
Iteration2288,16.683,91.841,91.220
Iteration2289,16.646,92.678,91.220
Iteration2290,16.613,92.678,91.220
Iteration2291,16.619,92.678,91.220
Iteration2292,16.609,92.678,91.220
Iteration2293,16.632,91.632,91.220
Iteration2294,16.641,91.632,91.220
Iteration2295,16.618,91.632,91.220
Iteration2296,16.622,91.632,91.220
Iteration2297,16.617,91.632,91.220
Iteration2298,16.610,91.632,91.220
Iteration2299,16.606,92.050,91.707
Iteration2300,16.626,91.841,91.220
Iteration2301,16.597,91.841,91.220
Iteration2302,16.621,92.259,91.220
Iteration2303,16.596,91.841,91.220
Iteration2304,16.570,91.841,91.220
Iteration2305,16.576,91.841,91.220
Iteration2306,16.586,91.841,91.220
Iteration2307,16.592,91.841,91.220
Iteration2308,16.540,91.841,91.220
Iteration2309,16.548,91.841,91.220
Iteration2310,16.561,91.841,91.220
Iteration2311,16.596,92.678,91.220
Iteration2312,16.612,92.678,91.220
Iteration2313,16.589,91.632,90.732
Iteration2314,16.622,91.632,90.732
Iteration2315,16.617,91.632,90.732
Iteration2316,16.624,92.469,91.707
Iteration2317,16.645,92.469,91.707
Iteration2318,16.637,91.841,90.244
Iteration2319,16.617,91.841,90.244
Iteration2320,16.642,91.841,90.244
Iteration2321,16.642,91.841,90.244
Iteration2322,16.637,91.841,90.732
Iteration2323,16.679,91.841,90.732
Iteration2324,16.629,92.469,91.707
Iteration2325,16.668,91.841,90.732
Iteration2326,16.651,91.841,90.732
Iteration2327,16.583,91.841,90.732
Iteration2328,16.579,91.841,90.732
Iteration2329,16.535,91.841,90.732
Iteration2330,16.532,91.841,90.732
Iteration2331,16.514,92.469,91.707
Iteration2332,16.464,92.259,91.220
Iteration2333,16.453,92.887,90.732
Iteration2334,16.446,92.887,90.732
Iteration2335,16.463,92.887,90.732
Iteration2336,16.479,92.678,92.195
Iteration2337,16.482,91.423,91.220
Iteration2338,16.492,91.423,91.220
Iteration2339,16.467,91.423,91.220
Iteration2340,16.432,91.841,91.220
Iteration2341,16.409,91.841,91.220
Iteration2342,16.397,91.841,91.220
Iteration2343,16.404,91.841,91.220
Iteration2344,16.402,91.841,91.220
Iteration2345,16.408,91.841,91.220
Iteration2346,16.398,92.678,92.195
Iteration2347,16.409,92.678,92.195
Iteration2348,16.407,91.841,91.220
Iteration2349,16.396,91.841,91.220
Iteration2350,16.373,92.678,92.195
Iteration2351,16.344,92.678,92.195
Iteration2352,16.360,91.841,91.220
Iteration2353,16.335,92.678,92.195
Iteration2354,16.337,92.678,92.195
Iteration2355,16.319,92.678,92.195
Iteration2356,16.306,92.259,90.732
Iteration2357,16.306,92.259,90.732
Iteration2358,16.304,92.259,90.732
Iteration2359,16.327,92.259,90.732
Iteration2360,16.331,92.469,91.707
Iteration2361,16.347,92.469,91.707
Iteration2362,16.364,92.678,92.195
Iteration2363,16.353,92.678,92.195
Iteration2364,16.352,92.678,92.195
Iteration2365,16.360,92.678,92.195
Iteration2366,16.329,92.678,92.195
Iteration2367,16.319,92.678,92.195
Iteration2368,16.303,92.678,92.195
Iteration2369,16.302,92.678,92.195
Iteration2370,16.337,92.678,90.732
Iteration2371,16.344,92.678,90.732
Iteration2372,16.352,92.678,90.732
Iteration2373,16.365,92.678,90.732
Iteration2374,16.400,92.678,90.732
Iteration2375,16.422,92.678,90.732
Iteration2376,16.464,92.678,90.732
Iteration2377,16.511,92.678,90.732
Iteration2378,16.485,92.678,90.732
Iteration2379,16.481,92.678,90.732
Iteration2380,16.470,92.678,90.732
Iteration2381,16.482,92.678,90.732
Iteration2382,16.488,92.678,90.732
Iteration2383,16.495,92.678,90.732
Iteration2384,16.449,92.259,92.195
Iteration2385,16.453,92.259,92.195
Iteration2386,16.460,92.259,92.195
Iteration2387,16.459,92.259,92.195
Iteration2388,16.476,92.469,93.171
Iteration2389,16.488,92.469,93.171
Iteration2390,16.471,92.469,93.171
Iteration2391,16.469,92.469,93.171
Iteration2392,16.438,92.259,92.195
Iteration2393,16.387,92.259,92.195
Iteration2394,16.374,92.259,92.195
Iteration2395,16.368,92.259,92.195
Iteration2396,16.318,92.259,92.195
Iteration2397,16.284,92.259,92.195
Iteration2398,16.265,92.259,92.195
Iteration2399,16.235,92.259,92.195
Iteration2400,16.238,92.259,92.195
Iteration2401,16.209,93.096,92.195
Iteration2402,16.213,92.259,92.195
Iteration2403,16.239,92.259,91.707
Iteration2404,16.271,92.259,91.707
Iteration2405,16.315,92.259,91.707
Iteration2406,16.312,93.096,92.195
Iteration2407,16.221,93.096,92.195
Iteration2408,16.260,93.096,92.195
Iteration2409,16.224,93.305,92.195
Iteration2410,16.206,92.469,91.707
Iteration2411,16.217,92.469,91.707
Iteration2412,16.179,92.469,91.707
Iteration2413,16.191,92.259,92.195
Iteration2414,16.170,92.259,92.195
Iteration2415,16.121,92.259,92.195
Iteration2416,16.060,92.469,92.195
Iteration2417,16.037,92.259,92.195
Iteration2418,16.040,92.259,92.195
Iteration2419,16.025,92.259,92.195
Iteration2420,16.007,92.678,92.195
Iteration2421,15.956,92.469,92.195
Iteration2422,15.885,92.469,92.195
Iteration2423,15.923,92.469,92.195
Iteration2424,15.937,92.469,92.195
Iteration2425,15.917,92.469,92.195
Iteration2426,15.857,92.469,92.195
Iteration2427,15.848,92.678,92.195
Iteration2428,15.778,92.887,92.195
Iteration2429,15.774,92.887,92.195
Iteration2430,15.721,92.887,92.195
Iteration2431,15.684,92.887,92.195
Iteration2432,15.716,92.887,92.195
Iteration2433,15.715,93.096,92.195
Iteration2434,15.670,93.096,92.195
Iteration2435,15.630,93.096,92.195
Iteration2436,15.658,92.887,92.195
Iteration2437,15.577,92.887,92.195
Iteration2438,15.584,92.678,92.195
Iteration2439,15.572,93.096,92.195
Iteration2440,15.606,93.096,92.195
Iteration2441,15.570,93.096,92.195
Iteration2442,15.543,93.096,92.195
Iteration2443,15.545,93.096,92.195
Iteration2444,15.530,93.096,92.195
Iteration2445,15.507,93.096,92.195
Iteration2446,15.490,93.096,92.195
Iteration2447,15.424,93.096,92.195
Iteration2448,15.446,93.096,92.195
Iteration2449,15.436,93.096,92.195
Iteration2450,15.417,93.096,92.195
Iteration2451,15.387,93.096,92.195
Iteration2452,15.394,93.096,92.195
Iteration2453,15.417,93.096,92.195
Iteration2454,15.405,93.096,92.195
Iteration2455,15.425,93.096,92.195
Iteration2456,15.422,93.096,92.195
Iteration2457,15.428,93.096,92.195
Iteration2458,15.390,93.096,92.195
Iteration2459,15.379,93.096,92.195
Iteration2460,15.399,93.096,92.195
Iteration2461,15.366,93.096,92.195
Iteration2462,15.337,93.096,91.707
Iteration2463,15.307,93.096,92.195
Iteration2464,15.290,93.096,92.195
Iteration2465,15.271,93.096,92.195
Iteration2466,15.269,93.096,92.195
Iteration2467,15.270,93.096,92.195
Iteration2468,15.261,93.096,91.707
Iteration2469,15.240,93.096,91.707
Iteration2470,15.233,93.096,92.195
Iteration2471,15.254,93.096,92.195
Iteration2472,15.271,93.096,92.195
Iteration2473,15.273,93.096,92.195
Iteration2474,15.283,93.096,92.195
Iteration2475,15.275,92.469,92.195
Iteration2476,15.276,92.469,92.195
Iteration2477,15.278,92.469,92.195
Iteration2478,15.286,92.469,92.195
Iteration2479,15.285,93.096,92.195
Iteration2480,15.309,93.096,92.195
Iteration2481,15.300,91.632,92.683
Iteration2482,15.319,91.632,92.683
Iteration2483,15.356,92.469,92.195
Iteration2484,15.325,92.259,92.683
Iteration2485,15.284,91.632,92.683
Iteration2486,15.304,91.632,92.683
Iteration2487,15.313,91.632,92.683
Iteration2488,15.330,92.887,92.195
Iteration2489,15.323,91.632,92.195
Iteration2490,15.316,91.632,92.195
Iteration2491,15.332,91.632,92.195
Iteration2492,15.306,93.096,91.707
Iteration2493,15.340,93.096,91.707
Iteration2494,15.327,93.096,91.707
Iteration2495,15.335,92.887,92.195
Iteration2496,15.313,92.887,92.195
Iteration2497,15.320,92.887,92.195
Iteration2498,15.323,93.096,91.220
Iteration2499,15.320,92.887,91.707
Iteration2500,15.314,93.096,91.220
Iteration2501,15.302,93.096,91.220
Iteration2502,15.306,93.096,91.220
Iteration2503,15.312,93.096,91.220
Iteration2504,15.330,92.887,91.220
Iteration2505,15.351,92.887,92.195
Iteration2506,15.344,92.887,92.195
Iteration2507,15.345,92.887,91.220
Iteration2508,15.320,92.887,91.220
Iteration2509,15.314,92.887,91.220
Iteration2510,15.312,92.678,92.195
Iteration2511,15.310,92.678,92.195
Iteration2512,15.328,92.678,92.195
Iteration2513,15.331,92.887,91.707
Iteration2514,15.336,92.887,91.707
Iteration2515,15.343,92.887,91.707
Iteration2516,15.344,92.887,91.707
Iteration2517,15.349,92.887,91.707
Iteration2518,15.373,92.887,91.707
Iteration2519,15.365,92.887,91.707
Iteration2520,15.367,92.887,91.707
Iteration2521,15.361,92.887,91.707
Iteration2522,15.362,92.469,91.220
Iteration2523,15.426,92.678,91.707
Iteration2524,15.374,92.469,91.220
Iteration2525,15.374,92.469,91.220
Iteration2526,15.351,92.469,91.220
Iteration2527,15.374,92.469,91.220
Iteration2528,15.391,92.887,91.220
Iteration2529,15.404,92.887,91.220
Iteration2530,15.415,92.259,91.707
Iteration2531,15.403,92.259,91.707
Iteration2532,15.409,92.259,91.707
Iteration2533,15.411,92.259,91.707
Iteration2534,15.412,92.259,92.195
Iteration2535,15.397,92.259,92.195
Iteration2536,15.403,92.259,92.195
Iteration2537,15.399,92.259,92.195
Iteration2538,15.404,92.678,92.195
Iteration2539,15.386,92.678,92.195
Iteration2540,15.370,91.632,92.195
Iteration2541,15.357,92.678,91.707
Iteration2542,15.345,92.678,91.707
Iteration2543,15.337,92.678,92.195
Iteration2544,15.328,92.678,92.195
Iteration2545,15.359,92.678,92.195
Iteration2546,15.375,92.678,92.195
Iteration2547,15.365,92.678,92.195
Iteration2548,15.339,93.096,91.220
Iteration2549,15.357,93.096,91.220
Iteration2550,15.359,92.469,92.195
Iteration2551,15.375,93.096,91.220
Iteration2552,15.386,92.678,92.195
Iteration2553,15.377,92.678,92.195
Iteration2554,15.394,92.678,92.195
Iteration2555,15.385,92.469,91.707
Iteration2556,15.383,92.678,92.195
Iteration2557,15.371,92.678,91.707
Iteration2558,15.357,92.678,92.195
Iteration2559,15.375,92.678,92.195
Iteration2560,15.363,92.678,91.707
Iteration2561,15.369,92.469,92.195
Iteration2562,15.356,92.469,92.195
Iteration2563,15.359,93.096,92.195
Iteration2564,15.350,93.096,92.195
Iteration2565,15.358,93.096,92.195
Iteration2566,15.359,93.096,92.195
Iteration2567,15.377,93.096,92.195
Iteration2568,15.347,93.096,92.195
Iteration2569,15.342,93.096,92.195
Iteration2570,15.298,93.096,92.195
Iteration2571,15.293,93.096,92.195
Iteration2572,15.317,93.096,92.195
Iteration2573,15.342,91.841,92.683
Iteration2574,15.341,91.841,92.683
Iteration2575,15.340,91.841,92.683
Iteration2576,15.298,91.841,92.683
Iteration2577,15.305,91.841,92.683
Iteration2578,15.300,93.096,92.195
Iteration2579,15.328,92.678,91.707
Iteration2580,15.321,92.678,91.707
Iteration2581,15.321,92.678,91.707
Iteration2582,15.300,93.305,92.195
Iteration2583,15.295,93.305,92.195
Iteration2584,15.279,92.050,91.707
Iteration2585,15.282,92.050,91.707
Iteration2586,15.283,92.050,91.707
Iteration2587,15.304,92.678,91.707
Iteration2588,15.292,92.678,92.195
Iteration2589,15.286,92.678,92.195
Iteration2590,15.298,92.259,92.683
Iteration2591,15.293,92.259,92.683
Iteration2592,15.297,92.469,92.195
Iteration2593,15.298,92.887,91.707
Iteration2594,15.289,92.887,91.707
Iteration2595,15.286,92.469,91.707
Iteration2596,15.284,92.469,91.707
Iteration2597,15.291,92.469,91.707
Iteration2598,15.293,92.469,91.707
Iteration2599,15.284,92.469,91.707
Iteration2600,15.296,92.469,91.707
Iteration2601,15.287,92.050,91.707
Iteration2602,15.280,93.096,91.220
Iteration2603,15.299,92.050,91.707
Iteration2604,15.300,92.050,91.707
Iteration2605,15.312,92.050,91.707
Iteration2606,15.319,92.050,91.220
Iteration2607,15.352,92.050,91.220
Iteration2608,15.360,92.259,91.707
Iteration2609,15.342,92.259,91.707
Iteration2610,15.345,92.887,91.220
Iteration2611,15.367,92.887,91.707
Iteration2612,15.371,92.678,92.195
Iteration2613,15.371,92.678,92.195
Iteration2614,15.355,92.678,92.195
Iteration2615,15.331,92.678,92.195
Iteration2616,15.354,92.887,91.707
Iteration2617,15.375,92.469,91.220
Iteration2618,15.334,92.469,91.220
Iteration2619,15.328,92.469,91.220
Iteration2620,15.342,92.469,91.220
Iteration2621,15.336,93.096,91.220
Iteration2622,15.308,93.096,91.220
Iteration2623,15.301,92.050,91.707
Iteration2624,15.334,92.887,91.707
Iteration2625,15.350,92.887,91.707
Iteration2626,15.346,92.887,91.707
Iteration2627,15.351,92.678,91.707
Iteration2628,15.348,92.678,91.707
Iteration2629,15.339,92.678,91.220
Iteration2630,15.337,92.678,91.220
Iteration2631,15.310,92.678,91.220
Iteration2632,15.326,92.678,91.220
Iteration2633,15.315,92.678,91.220
Iteration2634,15.316,92.678,91.220
Iteration2635,15.301,93.096,91.220
Iteration2636,15.304,93.096,91.220
Iteration2637,15.308,93.096,91.220
Iteration2638,15.312,93.096,90.732
Iteration2639,15.325,93.096,90.732
Iteration2640,15.355,93.096,90.732
Iteration2641,15.366,93.096,90.732
Iteration2642,15.328,93.096,90.732
Iteration2643,15.312,93.096,90.732
Iteration2644,15.339,93.096,90.732
Iteration2645,15.343,92.887,90.732
Iteration2646,15.322,92.887,90.732
Iteration2647,15.357,92.887,90.732
Iteration2648,15.373,92.678,91.220
Iteration2649,15.352,92.678,92.195
Iteration2650,15.337,92.678,92.195
Iteration2651,15.351,92.678,92.195
Iteration2652,15.296,92.678,92.195
Iteration2653,15.369,93.096,91.220
Iteration2654,15.356,92.887,91.220
Iteration2655,15.317,92.887,91.220
Iteration2656,15.339,92.887,91.220
Iteration2657,15.341,92.887,91.220
Iteration2658,15.320,92.887,91.220
Iteration2659,15.257,92.887,91.220
Iteration2660,15.261,92.887,91.220
Iteration2661,15.272,92.887,91.220
Iteration2662,15.230,92.887,91.220
Iteration2663,15.228,93.096,91.707
Iteration2664,15.233,92.887,91.220
Iteration2665,15.193,92.887,91.220
Iteration2666,15.178,92.887,91.220
Iteration2667,15.182,92.887,91.220
Iteration2668,15.198,93.096,91.707
Iteration2669,15.183,93.096,91.707
Iteration2670,15.184,93.096,91.707
Iteration2671,15.219,93.096,91.707
Iteration2672,15.197,93.096,91.707
Iteration2673,15.182,93.096,91.707
Iteration2674,15.169,92.887,91.220
Iteration2675,15.174,92.887,91.220
Iteration2676,15.169,92.887,91.220
Iteration2677,15.133,92.887,91.220
Iteration2678,15.121,92.887,91.220
Iteration2679,15.150,92.887,91.220
Iteration2680,15.153,92.887,91.220
Iteration2681,15.142,92.887,91.220
Iteration2682,15.143,92.887,91.220
Iteration2683,15.120,93.096,91.220
Iteration2684,15.104,92.887,91.707
Iteration2685,15.099,92.887,91.707
Iteration2686,15.058,92.887,91.707
Iteration2687,15.059,92.887,91.220
Iteration2688,15.042,92.887,91.220
Iteration2689,15.058,92.887,91.707
Iteration2690,15.063,93.515,91.707
Iteration2691,15.075,93.515,91.707
Iteration2692,15.049,93.515,91.707
Iteration2693,15.062,93.515,91.707
Iteration2694,15.062,93.515,91.707
Iteration2695,15.079,93.515,91.707
Iteration2696,15.087,93.515,91.707
Iteration2697,15.078,93.515,91.707
Iteration2698,15.081,93.515,91.707
Iteration2699,15.066,93.515,91.707
Iteration2700,15.064,93.515,91.707
Iteration2701,15.076,93.515,91.707
Iteration2702,15.073,93.515,91.707
Iteration2703,15.091,93.515,91.707
Iteration2704,15.117,93.515,91.707
Iteration2705,15.160,93.515,91.707
Iteration2706,15.166,93.515,91.707
Iteration2707,15.137,93.305,91.707
Iteration2708,15.146,93.515,91.220
Iteration2709,15.137,93.515,91.220
Iteration2710,15.148,93.096,91.707
Iteration2711,15.137,93.515,91.220
Iteration2712,15.122,93.515,91.220
Iteration2713,15.179,93.515,91.707
Iteration2714,15.183,93.515,91.707
Iteration2715,15.174,93.515,91.707
Iteration2716,15.138,93.515,91.707
Iteration2717,15.154,93.515,91.707
Iteration2718,15.126,93.515,91.707
Iteration2719,15.138,93.515,91.707
Iteration2720,15.111,93.515,92.195
Iteration2721,15.112,93.515,92.195
Iteration2722,15.103,93.515,91.707
Iteration2723,15.103,93.515,91.707
Iteration2724,15.103,93.515,91.707
Iteration2725,15.099,93.515,91.707
Iteration2726,15.089,93.515,91.707
Iteration2727,15.069,93.515,91.707
Iteration2728,15.053,93.515,91.707
Iteration2729,15.057,93.515,91.707
Iteration2730,15.049,93.305,91.220
Iteration2731,15.044,93.305,91.220
Iteration2732,15.043,93.305,91.220
Iteration2733,15.051,93.305,91.220
Iteration2734,15.041,93.515,91.220
Iteration2735,15.041,93.305,91.220
Iteration2736,15.035,93.305,91.220
Iteration2737,15.023,93.096,91.220
Iteration2738,15.045,92.887,91.707
Iteration2739,15.053,93.305,91.220
Iteration2740,15.024,93.305,91.220
Iteration2741,15.036,93.305,91.220
Iteration2742,15.054,93.305,91.220
Iteration2743,15.032,93.305,91.220
Iteration2744,15.007,93.515,92.683
Iteration2745,14.985,93.515,91.707
Iteration2746,14.975,93.305,91.220
Iteration2747,14.996,93.515,91.220
Iteration2748,15.014,93.305,91.220
Iteration2749,15.020,93.515,91.707
Iteration2750,14.994,93.096,91.220
Iteration2751,15.004,93.305,91.220
Iteration2752,14.985,93.305,91.220
Iteration2753,15.012,93.096,91.707
Iteration2754,15.040,93.515,91.707
Iteration2755,15.046,93.515,91.707
Iteration2756,15.054,93.515,91.220
Iteration2757,15.023,93.305,91.220
Iteration2758,15.025,93.515,91.220
Iteration2759,15.017,93.515,91.220
Iteration2760,15.026,92.678,91.220
Iteration2761,15.078,92.678,91.220
Iteration2762,15.086,93.305,91.220
Iteration2763,15.065,93.305,91.220
Iteration2764,15.069,93.305,91.220
Iteration2765,15.047,93.305,91.220
Iteration2766,15.047,93.305,91.220
Iteration2767,15.045,93.305,91.220
Iteration2768,15.076,93.305,91.220
Iteration2769,15.067,93.305,91.707
Iteration2770,15.061,93.305,91.707
Iteration2771,15.017,93.305,91.707
Iteration2772,14.953,93.305,91.707
Iteration2773,14.982,93.305,91.707
Iteration2774,14.974,93.305,92.195
Iteration2775,15.032,93.305,91.707
Iteration2776,15.074,93.305,91.707
Iteration2777,15.100,93.305,91.707
Iteration2778,15.081,93.305,91.707
Iteration2779,15.075,93.305,91.707
Iteration2780,15.076,93.305,91.707
Iteration2781,15.005,93.305,91.707
Iteration2782,15.046,93.305,91.707
Iteration2783,15.052,93.305,91.707
Iteration2784,15.042,93.305,91.707
Iteration2785,15.025,93.515,91.707
