Iteration,Error,Training_accuracy,Test_accuracy
Iteration6467,6.103,97.071,95.610
Iteration6468,6.099,97.071,95.610
Iteration6469,6.124,97.071,95.610
Iteration6470,6.122,97.071,95.610
Iteration6471,6.131,97.071,95.122
Iteration6472,6.130,97.071,95.610
Iteration6473,6.127,97.280,95.122
Iteration6474,6.117,97.280,95.122
Iteration6475,6.107,97.071,95.122
Iteration6476,6.111,97.071,95.122
Iteration6477,6.105,96.653,94.634
Iteration6478,6.116,97.071,95.122
Iteration6479,6.080,97.071,95.122
Iteration6480,6.062,97.071,94.634
Iteration6481,6.040,97.071,95.122
Iteration6482,6.022,97.071,95.122
Iteration6483,6.015,97.071,95.122
Iteration6484,6.014,97.071,95.122
Iteration6485,6.001,97.071,95.122
Iteration6486,6.025,97.071,95.122
Iteration6487,6.045,97.071,95.122
Iteration6488,6.096,97.071,95.122
Iteration6489,6.104,97.071,95.610
Iteration6490,6.125,97.071,95.122
Iteration6491,6.051,97.071,95.122
Iteration6492,6.041,97.071,95.610
Iteration6493,6.029,97.071,95.610
Iteration6494,6.033,97.071,95.610
Iteration6495,6.010,97.071,95.610
Iteration6496,6.042,97.280,95.610
Iteration6497,6.025,96.653,94.634
Iteration6498,6.021,97.071,95.610
Iteration6499,6.024,96.862,95.122
Iteration6500,5.984,96.862,95.122
Iteration6501,5.981,96.862,95.122
Iteration6502,5.991,96.862,95.122
Iteration6503,5.991,96.862,95.122
Iteration6504,6.026,97.071,95.122
Iteration6505,6.014,97.280,96.098
Iteration6506,6.008,97.280,96.098
Iteration6507,5.997,97.280,96.098
Iteration6508,5.984,97.071,95.122
Iteration6509,5.985,97.071,95.122
Iteration6510,5.998,97.071,96.098
Iteration6511,6.000,97.071,95.610
Iteration6512,6.018,97.071,94.634
Iteration6513,6.016,97.071,94.634
Iteration6514,5.999,96.862,95.122
Iteration6515,6.006,97.071,95.610
Iteration6516,6.002,97.071,95.610
Iteration6517,6.017,97.280,95.610
Iteration6518,6.015,97.280,95.122
Iteration6519,6.011,97.280,95.122
Iteration6520,5.991,96.862,95.122
Iteration6521,5.988,97.280,95.610
Iteration6522,5.996,97.280,95.610
Iteration6523,5.990,97.280,95.610
Iteration6524,5.994,97.071,94.634
Iteration6525,6.001,96.862,95.122
Iteration6526,5.970,97.071,95.122
Iteration6527,5.980,97.071,95.610
Iteration6528,5.984,97.071,95.610
Iteration6529,5.967,97.490,95.610
Iteration6530,5.964,97.490,95.610
Iteration6531,5.971,97.490,95.610
Iteration6532,5.952,97.490,95.610
Iteration6533,5.941,97.490,95.610
Iteration6534,5.946,97.490,95.610
Iteration6535,5.952,97.490,95.610
Iteration6536,5.949,97.280,95.610
Iteration6537,5.967,97.280,95.610
Iteration6538,5.982,97.071,94.634
Iteration6539,5.918,97.280,95.610
Iteration6540,5.950,97.280,95.610
Iteration6541,5.932,97.071,96.098
Iteration6542,5.917,97.071,95.610
Iteration6543,5.918,97.071,95.610
Iteration6544,5.912,96.862,94.634
Iteration6545,5.914,96.862,95.122
Iteration6546,5.918,96.862,95.122
Iteration6547,5.921,96.862,95.122
Iteration6548,5.903,97.071,95.610
Iteration6549,5.921,97.071,95.610
Iteration6550,5.927,97.071,95.610
Iteration6551,5.949,97.071,95.610
Iteration6552,5.950,97.280,95.610
Iteration6553,5.915,97.071,95.122
Iteration6554,5.936,97.490,95.610
Iteration6555,5.914,97.071,94.634
Iteration6556,5.904,97.071,94.634
Iteration6557,5.906,97.280,95.610
Iteration6558,5.903,97.071,94.634
Iteration6559,5.918,97.280,95.122
Iteration6560,5.928,96.444,94.634
Iteration6561,5.939,96.653,95.122
Iteration6562,5.936,96.862,94.634
Iteration6563,5.926,96.862,94.634
Iteration6564,5.949,97.071,95.122
Iteration6565,5.929,97.071,94.634
Iteration6566,5.949,97.071,95.610
Iteration6567,5.984,97.071,95.610
Iteration6568,5.979,97.071,96.098
Iteration6569,5.976,97.071,95.122
Iteration6570,5.968,97.071,95.610
Iteration6571,5.952,97.280,95.610
Iteration6572,5.940,97.071,95.610
Iteration6573,5.929,97.071,95.122
Iteration6574,5.912,97.071,95.122
Iteration6575,5.921,97.071,94.634
Iteration6576,5.893,96.862,95.122
Iteration6577,5.901,97.280,95.610
Iteration6578,5.877,97.280,95.610
Iteration6579,5.894,97.071,95.122
Iteration6580,5.878,97.280,96.098
Iteration6581,5.901,97.280,96.098
Iteration6582,5.892,97.071,95.122
Iteration6583,5.901,97.280,95.610
Iteration6584,5.901,97.071,95.122
Iteration6585,5.897,97.071,95.610
Iteration6586,5.909,96.862,95.122
Iteration6587,5.888,97.071,95.122
Iteration6588,5.872,97.071,95.122
Iteration6589,5.903,97.071,95.610
Iteration6590,5.899,97.280,95.610
Iteration6591,5.895,97.280,95.610
Iteration6592,5.914,97.280,95.610
Iteration6593,5.935,97.280,95.610
Iteration6594,5.897,97.280,95.122
Iteration6595,5.894,96.653,95.610
Iteration6596,5.888,96.862,95.122
Iteration6597,5.887,96.862,95.122
Iteration6598,5.888,96.862,95.122
Iteration6599,5.898,96.862,95.122
Iteration6600,5.899,96.862,95.122
Iteration6601,5.908,97.071,95.122
Iteration6602,5.917,96.862,94.634
Iteration6603,5.888,97.280,95.610
Iteration6604,5.901,97.071,94.634
Iteration6605,5.892,97.280,95.122
Iteration6606,5.900,97.280,95.610
Iteration6607,5.912,97.071,95.122
Iteration6608,5.906,97.071,96.098
Iteration6609,5.939,97.280,96.098
Iteration6610,5.910,96.653,94.634
Iteration6611,5.909,96.862,94.146
Iteration6612,5.913,96.862,94.146
Iteration6613,5.921,97.280,95.122
Iteration6614,5.932,96.862,94.146
Iteration6615,5.916,97.280,95.610
Iteration6616,5.917,97.071,94.634
Iteration6617,5.919,97.280,94.634
Iteration6618,5.928,97.071,94.634
Iteration6619,5.927,96.862,94.634
Iteration6620,5.966,97.071,94.634
Iteration6621,5.925,97.071,94.634
Iteration6622,5.918,96.862,94.634
Iteration6623,5.918,97.071,94.634
Iteration6624,5.900,96.862,94.634
Iteration6625,5.903,97.071,94.634
Iteration6626,5.915,97.071,94.634
Iteration6627,5.894,97.071,95.122
Iteration6628,5.906,97.071,94.634
Iteration6629,5.908,97.280,95.610
Iteration6630,5.923,97.280,95.610
Iteration6631,5.935,97.071,94.634
Iteration6632,5.919,97.071,95.610
Iteration6633,5.929,97.280,94.634
Iteration6634,5.926,97.280,94.634
Iteration6635,5.942,97.699,95.610
Iteration6636,5.948,97.699,95.610
Iteration6637,5.947,97.490,94.634
Iteration6638,5.943,97.490,94.634
Iteration6639,5.951,97.490,94.634
Iteration6640,5.945,97.490,94.634
Iteration6641,5.957,97.490,94.634
Iteration6642,5.960,97.490,95.122
Iteration6643,5.970,97.490,95.122
Iteration6644,5.975,97.490,95.122
Iteration6645,5.999,97.490,95.122
Iteration6646,5.998,97.071,94.634
Iteration6647,5.993,97.280,94.634
Iteration6648,6.033,96.862,94.634
Iteration6649,6.032,97.071,94.634
Iteration6650,6.013,97.071,95.610
Iteration6651,6.004,97.280,95.610
Iteration6652,6.008,97.071,94.634
Iteration6653,6.050,97.280,95.610
Iteration6654,6.030,96.653,94.634
Iteration6655,6.029,96.653,95.122
Iteration6656,6.022,96.653,95.122
Iteration6657,6.034,96.653,95.122
Iteration6658,6.030,96.653,94.634
Iteration6659,5.991,96.653,94.634
Iteration6660,5.986,96.862,94.634
Iteration6661,5.979,97.071,95.610
Iteration6662,5.978,96.862,94.634
Iteration6663,5.972,96.653,94.634
Iteration6664,5.967,96.862,95.610
Iteration6665,5.954,96.862,94.634
Iteration6666,5.940,96.862,94.634
Iteration6667,5.939,96.862,95.610
Iteration6668,5.961,96.862,95.610
Iteration6669,5.948,96.862,95.122
Iteration6670,5.945,96.862,95.122
Iteration6671,5.957,96.862,95.610
Iteration6672,5.965,96.862,95.122
Iteration6673,5.966,96.862,94.634
Iteration6674,5.964,96.862,94.634
Iteration6675,5.961,96.862,94.634
Iteration6676,5.946,97.280,95.122
Iteration6677,5.949,97.280,95.122
Iteration6678,5.948,96.862,94.634
Iteration6679,5.963,96.862,94.634
Iteration6680,5.957,97.280,95.610
Iteration6681,5.934,96.862,94.634
Iteration6682,5.984,96.862,95.610
Iteration6683,5.965,97.071,94.634
Iteration6684,5.957,97.071,95.610
Iteration6685,5.961,97.071,95.610
Iteration6686,5.934,97.071,95.610
Iteration6687,5.957,97.071,95.610
Iteration6688,5.944,97.071,95.610
Iteration6689,5.946,97.071,95.610
Iteration6690,5.980,97.071,95.610
Iteration6691,5.990,97.071,95.122
Iteration6692,5.986,96.862,94.634
Iteration6693,5.930,96.862,95.610
Iteration6694,5.943,96.862,95.610
Iteration6695,5.958,97.071,95.122
Iteration6696,5.951,96.862,95.122
Iteration6697,5.971,97.071,95.122
Iteration6698,5.957,97.071,95.122
Iteration6699,5.922,97.071,95.122
Iteration6700,5.933,97.071,95.122
Iteration6701,5.932,97.071,95.610
Iteration6702,5.961,97.071,95.610
Iteration6703,5.948,96.862,94.634
Iteration6704,5.933,97.280,95.122
Iteration6705,5.935,97.280,95.610
Iteration6706,5.952,97.280,95.610
Iteration6707,5.938,97.280,95.610
Iteration6708,5.924,97.280,95.122
Iteration6709,5.947,97.280,95.122
Iteration6710,5.930,97.280,95.610
Iteration6711,5.928,97.490,95.610
Iteration6712,5.936,97.490,95.610
Iteration6713,5.935,97.490,95.610
Iteration6714,5.963,97.699,95.122
Iteration6715,5.965,97.699,95.610
Iteration6716,5.948,97.280,94.634
Iteration6717,5.971,97.280,94.634
Iteration6718,5.978,97.699,96.098
Iteration6719,5.953,97.280,95.122
Iteration6720,5.961,97.490,95.610
Iteration6721,5.973,97.490,95.610
Iteration6722,5.961,97.699,95.610
Iteration6723,5.962,97.280,95.122
Iteration6724,5.986,97.071,95.122
Iteration6725,5.916,97.071,95.610
Iteration6726,5.952,97.280,95.122
Iteration6727,5.973,97.071,94.634
Iteration6728,5.956,97.071,95.610
Iteration6729,5.948,96.862,94.634
Iteration6730,5.958,96.862,94.634
Iteration6731,5.949,96.862,94.634
Iteration6732,5.962,96.862,94.634
Iteration6733,5.950,96.862,94.634
Iteration6734,5.917,96.862,94.634
Iteration6735,5.900,97.071,95.122
Iteration6736,5.888,97.071,95.122
Iteration6737,5.898,97.071,95.122
Iteration6738,5.897,97.280,95.122
Iteration6739,5.890,97.280,94.634
Iteration6740,5.877,97.280,95.122
Iteration6741,5.873,97.280,95.122
Iteration6742,5.872,97.280,94.634
Iteration6743,5.887,97.280,94.634
Iteration6744,5.871,97.280,95.122
Iteration6745,5.875,97.280,95.122
Iteration6746,5.860,97.280,95.122
Iteration6747,5.881,97.071,94.634
Iteration6748,5.899,97.071,94.634
Iteration6749,5.913,97.071,94.634
Iteration6750,5.904,97.071,94.634
Iteration6751,5.900,97.071,95.122
Iteration6752,5.908,97.071,95.122
Iteration6753,5.915,97.071,95.122
Iteration6754,5.924,97.071,95.122
Iteration6755,5.916,97.280,95.122
Iteration6756,5.946,97.280,94.634
Iteration6757,5.936,97.280,95.122
Iteration6758,5.931,97.071,95.122
Iteration6759,5.954,96.862,94.634
Iteration6760,5.950,96.862,94.634
Iteration6761,5.943,97.280,95.122
Iteration6762,5.938,97.071,95.122
Iteration6763,5.914,97.490,95.122
Iteration6764,5.903,97.071,95.122
Iteration6765,5.926,97.071,95.122
Iteration6766,5.915,97.280,95.610
Iteration6767,5.916,97.490,95.122
Iteration6768,5.911,97.490,95.122
Iteration6769,5.906,97.490,95.122
Iteration6770,5.907,97.490,95.122
Iteration6771,5.913,97.280,96.098
Iteration6772,5.928,97.490,96.098
Iteration6773,5.910,97.490,96.098
Iteration6774,5.897,97.280,95.610
Iteration6775,5.894,97.280,95.610
Iteration6776,5.907,97.071,95.122
Iteration6777,5.887,97.071,95.610
Iteration6778,5.908,96.862,94.634
Iteration6779,5.892,96.862,94.634
Iteration6780,5.891,97.071,95.122
Iteration6781,5.903,97.071,95.610
Iteration6782,5.919,96.862,95.122
Iteration6783,5.904,97.071,95.122
Iteration6784,5.898,97.280,95.610
Iteration6785,5.894,97.280,95.610
Iteration6786,5.890,97.280,95.610
Iteration6787,5.902,97.071,95.610
Iteration6788,5.888,97.071,95.610
Iteration6789,5.905,97.280,95.122
Iteration6790,5.930,97.280,95.610
Iteration6791,5.905,97.280,95.610
Iteration6792,5.922,97.280,95.610
Iteration6793,5.913,97.280,95.610
Iteration6794,5.917,97.280,95.122
Iteration6795,5.964,97.490,95.122
Iteration6796,5.955,97.071,95.610
Iteration6797,5.950,97.071,95.610
Iteration6798,5.951,97.071,95.610
Iteration6799,5.938,97.490,95.610
Iteration6800,5.934,97.490,95.122
Iteration6801,5.944,97.490,95.122
Iteration6802,5.957,97.071,95.122
Iteration6803,5.932,97.280,95.610
Iteration6804,5.933,97.071,95.610
Iteration6805,5.938,97.071,95.610
Iteration6806,5.958,97.071,95.610
Iteration6807,5.968,97.071,95.610
Iteration6808,5.956,97.071,94.634
Iteration6809,5.946,97.071,95.122
Iteration6810,5.939,97.071,95.122
Iteration6811,5.940,97.071,95.122
Iteration6812,5.971,97.280,96.098
Iteration6813,5.962,97.490,95.610
Iteration6814,5.931,97.071,95.122
Iteration6815,5.917,97.280,95.610
Iteration6816,5.917,97.490,95.610
Iteration6817,5.936,97.490,95.610
Iteration6818,5.948,97.490,95.610
Iteration6819,5.934,97.071,95.610
Iteration6820,5.940,97.071,95.122
Iteration6821,5.969,96.862,94.634
Iteration6822,5.925,97.071,95.610
Iteration6823,5.919,97.699,95.122
Iteration6824,5.925,97.280,95.122
Iteration6825,5.921,97.280,95.122
Iteration6826,5.912,97.071,94.634
Iteration6827,5.905,97.071,94.634
Iteration6828,5.907,97.280,94.634
Iteration6829,5.924,97.071,94.634
Iteration6830,5.922,97.071,94.634
Iteration6831,5.916,97.071,95.122
Iteration6832,5.922,97.071,94.634
Iteration6833,5.897,97.280,95.610
Iteration6834,5.888,97.280,95.610
Iteration6835,5.891,97.280,95.610
Iteration6836,5.907,97.280,95.610
Iteration6837,5.891,96.653,95.122
Iteration6838,5.881,97.071,95.122
Iteration6839,5.886,97.071,95.122
Iteration6840,5.901,97.071,94.634
Iteration6841,5.897,97.071,94.634
Iteration6842,5.890,97.071,94.634
Iteration6843,5.886,97.071,95.122
Iteration6844,5.891,96.862,94.634
Iteration6845,5.869,96.862,94.634
Iteration6846,5.876,96.862,94.634
Iteration6847,5.872,97.071,95.610
Iteration6848,5.871,97.071,94.634
Iteration6849,5.896,97.280,96.098
Iteration6850,5.897,97.071,95.122
Iteration6851,5.894,97.071,94.634
Iteration6852,5.924,97.071,95.610
Iteration6853,5.905,97.071,94.634
Iteration6854,5.910,97.280,96.098
Iteration6855,5.906,97.280,96.098
Iteration6856,5.863,97.490,95.122
Iteration6857,5.876,97.071,95.122
Iteration6858,5.856,97.280,94.634
Iteration6859,5.878,97.699,96.098
Iteration6860,5.894,97.699,96.098
Iteration6861,5.884,97.699,96.098
Iteration6862,5.879,97.490,95.610
Iteration6863,5.864,97.490,95.610
Iteration6864,5.877,97.280,95.122
Iteration6865,5.875,97.280,95.122
Iteration6866,5.858,97.280,95.122
Iteration6867,5.870,97.280,95.122
Iteration6868,5.874,97.071,95.122
Iteration6869,5.897,97.071,94.634
Iteration6870,5.907,97.071,94.634
Iteration6871,5.899,97.280,95.122
Iteration6872,5.901,97.071,95.122
Iteration6873,5.871,97.071,94.634
Iteration6874,5.876,97.071,95.122
Iteration6875,5.869,97.280,96.098
Iteration6876,5.875,97.071,95.122
Iteration6877,5.886,97.071,94.634
Iteration6878,5.903,96.862,95.122
Iteration6879,5.887,97.490,95.610
Iteration6880,5.919,97.071,96.098
Iteration6881,5.907,97.280,94.634
Iteration6882,5.900,97.280,94.634
Iteration6883,5.924,96.862,95.122
Iteration6884,5.923,96.862,95.122
Iteration6885,5.934,97.071,95.122
Iteration6886,5.909,97.071,95.610
Iteration6887,5.892,97.071,95.610
Iteration6888,5.886,97.071,94.634
Iteration6889,5.872,97.071,95.610
Iteration6890,5.876,97.071,96.098
Iteration6891,5.921,97.071,96.098
Iteration6892,5.928,97.071,96.098
Iteration6893,5.920,96.862,95.610
Iteration6894,5.892,97.071,95.122
Iteration6895,5.922,97.071,95.122
Iteration6896,5.947,96.862,95.122
Iteration6897,5.919,96.862,95.122
Iteration6898,5.891,96.862,95.122
Iteration6899,5.898,97.699,96.098
Iteration6900,5.908,96.862,95.610
Iteration6901,5.896,97.280,95.610
Iteration6902,5.897,97.071,95.610
Iteration6903,5.906,97.490,96.098
Iteration6904,5.916,97.490,95.610
Iteration6905,5.932,96.862,95.610
Iteration6906,5.933,96.862,95.610
Iteration6907,5.954,97.280,95.122
Iteration6908,5.914,96.862,94.634
Iteration6909,5.909,97.280,95.122
Iteration6910,5.904,97.280,95.122
Iteration6911,5.902,97.071,95.122
Iteration6912,5.901,97.071,95.610
Iteration6913,5.894,97.280,95.122
Iteration6914,5.903,97.071,95.610
Iteration6915,5.903,97.071,95.610
Iteration6916,5.884,97.071,95.610
Iteration6917,5.895,96.862,95.122
Iteration6918,5.911,97.071,95.122
Iteration6919,5.910,97.071,94.634
Iteration6920,5.909,97.071,94.634
Iteration6921,5.900,97.071,95.122
Iteration6922,5.897,96.862,95.610
Iteration6923,5.904,96.862,94.634
Iteration6924,5.924,97.071,95.610
Iteration6925,5.928,97.071,95.610
Iteration6926,5.953,97.280,95.122
Iteration6927,5.947,97.071,94.634
Iteration6928,5.935,97.071,94.634
Iteration6929,5.969,96.862,94.634
Iteration6930,5.970,97.280,95.122
Iteration6931,5.974,97.071,94.634
Iteration6932,5.980,97.071,94.634
Iteration6933,5.921,97.071,95.610
Iteration6934,5.926,97.490,95.122
Iteration6935,5.919,97.280,95.122
Iteration6936,5.940,97.280,94.634
Iteration6937,5.902,97.071,94.634
Iteration6938,5.897,96.862,94.634
Iteration6939,5.902,96.862,94.634
Iteration6940,5.901,96.862,94.634
Iteration6941,5.936,96.862,94.634
Iteration6942,5.918,97.280,95.122
Iteration6943,5.930,96.862,94.634
Iteration6944,5.930,97.071,94.634
Iteration6945,5.931,97.071,94.634
Iteration6946,5.926,97.071,94.634
Iteration6947,5.926,97.071,94.634
Iteration6948,5.933,96.653,94.634
Iteration6949,5.936,96.862,94.634
Iteration6950,5.941,97.071,95.122
Iteration6951,5.937,96.862,94.634
Iteration6952,5.986,97.071,95.122
Iteration6953,5.952,96.862,94.634
Iteration6954,5.928,97.071,94.634
Iteration6955,5.955,97.280,95.122
Iteration6956,5.956,97.280,95.122
Iteration6957,5.948,97.071,96.098
Iteration6958,5.977,97.071,94.634
Iteration6959,5.947,96.862,94.634
Iteration6960,5.920,96.862,95.122
Iteration6961,5.929,96.862,95.122
Iteration6962,5.919,96.862,95.610
Iteration6963,5.911,97.071,94.634
Iteration6964,5.897,96.862,95.122
Iteration6965,5.905,96.862,95.122
Iteration6966,5.903,96.862,95.122
Iteration6967,5.907,97.071,95.122
Iteration6968,5.922,96.862,94.634
Iteration6969,5.902,96.862,95.610
Iteration6970,5.890,96.862,95.122
Iteration6971,5.891,97.071,95.122
Iteration6972,5.894,97.071,94.146
Iteration6973,5.898,97.071,94.146
Iteration6974,5.913,97.071,94.634
Iteration6975,5.919,97.071,94.634
Iteration6976,5.921,97.071,95.122
Iteration6977,5.957,97.071,95.122
Iteration6978,5.946,96.653,94.634
Iteration6979,5.964,97.071,94.634
Iteration6980,5.970,96.862,94.634
Iteration6981,5.957,96.862,94.634
Iteration6982,5.955,97.071,94.634
Iteration6983,5.951,97.280,94.634
Iteration6984,5.982,97.280,94.634
Iteration6985,5.932,97.071,94.634
Iteration6986,5.937,97.280,94.634
Iteration6987,5.938,97.280,94.634
Iteration6988,5.947,97.071,94.634
Iteration6989,5.949,97.071,94.634
Iteration6990,5.932,97.071,94.634
Iteration6991,5.945,97.071,95.122
Iteration6992,5.958,97.071,95.122
Iteration6993,5.968,97.280,94.634
Iteration6994,5.985,96.862,94.146
Iteration6995,5.977,96.862,94.146
Iteration6996,5.992,96.862,95.610
Iteration6997,5.978,96.862,95.610
Iteration6998,5.969,96.862,95.610
Iteration6999,5.951,96.862,95.610
Iteration7000,5.968,97.071,96.098
Iteration7001,5.964,97.071,96.098
Iteration7002,5.957,96.862,96.098
Iteration7003,5.955,96.862,95.122
Iteration7004,5.996,96.862,95.122
Iteration7005,6.023,96.862,95.610
Iteration7006,6.018,96.653,95.122
Iteration7007,6.032,96.653,95.122
Iteration7008,6.027,96.862,96.098
Iteration7009,6.038,96.862,96.098
Iteration7010,6.011,96.862,95.122
Iteration7011,5.997,96.653,95.610
Iteration7012,5.981,96.653,95.610
Iteration7013,5.956,96.862,95.610
Iteration7014,5.949,96.653,94.634
Iteration7015,5.970,96.862,95.610
Iteration7016,5.956,96.862,95.610
Iteration7017,5.925,96.862,95.610
Iteration7018,5.917,96.862,95.122
Iteration7019,5.935,96.862,95.610
Iteration7020,6.006,96.862,95.610
Iteration7021,5.992,96.862,94.634
Iteration7022,5.959,96.653,95.610
Iteration7023,5.926,96.653,95.610
Iteration7024,5.914,96.653,95.610
Iteration7025,5.954,96.653,95.122
Iteration7026,5.954,97.071,96.098
Iteration7027,5.946,96.653,95.122
Iteration7028,5.962,96.653,95.610
Iteration7029,5.951,96.653,95.610
Iteration7030,5.919,96.653,95.122
Iteration7031,5.915,96.653,95.610
Iteration7032,5.903,96.862,95.610
Iteration7033,5.901,97.071,95.610
Iteration7034,5.899,96.653,95.610
Iteration7035,5.901,96.653,95.610
Iteration7036,5.896,96.653,95.610
Iteration7037,5.890,96.653,95.122
Iteration7038,5.891,96.653,95.122
Iteration7039,5.893,96.862,95.610
Iteration7040,5.895,96.862,95.122
Iteration7041,5.887,97.280,95.122
Iteration7042,5.874,96.653,95.610
Iteration7043,5.870,96.653,95.610
Iteration7044,5.875,96.653,95.610
Iteration7045,5.874,96.862,95.610
Iteration7046,5.881,96.862,95.610
Iteration7047,5.885,96.862,95.610
Iteration7048,5.878,97.071,95.122
Iteration7049,5.887,96.653,95.610
Iteration7050,5.882,96.653,95.610
Iteration7051,5.890,96.653,95.610
Iteration7052,5.900,96.862,95.122
Iteration7053,5.887,96.862,95.610
Iteration7054,5.893,96.653,95.610
Iteration7055,5.876,96.862,95.122
