Iteration,Error,Training_accuracy,Test_accuracy
Iteration2731,10.972,94.979,94.146
Iteration2732,10.935,95.397,93.171
Iteration2733,10.954,94.770,93.659
Iteration2734,10.957,94.770,93.659
Iteration2735,10.943,95.188,93.171
Iteration2736,10.938,94.770,93.659
Iteration2737,10.946,95.188,93.659
Iteration2738,10.949,94.770,93.659
Iteration2739,10.907,94.979,93.659
Iteration2740,10.884,94.979,93.659
Iteration2741,10.883,94.979,93.659
Iteration2742,10.902,95.188,93.171
Iteration2743,10.881,95.188,93.659
Iteration2744,10.845,95.188,93.659
Iteration2745,10.865,94.979,93.659
Iteration2746,10.824,95.188,93.171
Iteration2747,10.821,95.188,93.171
Iteration2748,10.784,94.770,93.659
Iteration2749,10.765,95.188,93.171
Iteration2750,10.720,95.188,93.171
Iteration2751,10.738,95.397,93.659
Iteration2752,10.726,95.397,93.171
Iteration2753,10.710,95.397,93.171
Iteration2754,10.711,95.397,93.171
Iteration2755,10.691,95.188,93.171
Iteration2756,10.720,95.188,93.171
Iteration2757,10.727,95.188,93.171
Iteration2758,10.750,95.188,93.171
Iteration2759,10.666,95.188,93.171
Iteration2760,10.638,95.188,93.171
Iteration2761,10.705,95.188,93.171
Iteration2762,10.731,95.188,93.171
Iteration2763,10.717,95.188,93.171
Iteration2764,10.722,95.188,93.171
Iteration2765,10.747,95.188,93.171
Iteration2766,10.690,95.188,93.171
Iteration2767,10.645,95.188,93.171
Iteration2768,10.662,94.770,93.659
Iteration2769,10.687,94.770,93.659
Iteration2770,10.668,94.770,93.659
Iteration2771,10.672,94.770,94.146
Iteration2772,10.689,94.770,94.146
Iteration2773,10.673,94.770,94.146
Iteration2774,10.655,94.770,94.146
Iteration2775,10.654,94.770,94.146
Iteration2776,10.666,94.979,93.659
Iteration2777,10.652,94.979,93.171
Iteration2778,10.631,94.979,93.171
Iteration2779,10.615,94.979,93.659
Iteration2780,10.636,94.979,94.146
Iteration2781,10.636,94.979,94.146
Iteration2782,10.622,94.979,94.146
Iteration2783,10.621,94.979,94.146
Iteration2784,10.622,94.979,94.146
Iteration2785,10.584,95.397,94.146
Iteration2786,10.555,95.397,94.146
Iteration2787,10.527,95.397,94.146
Iteration2788,10.514,94.979,93.171
Iteration2789,10.520,94.770,94.146
Iteration2790,10.478,94.770,94.146
Iteration2791,10.478,94.351,93.171
Iteration2792,10.466,94.351,93.171
Iteration2793,10.438,94.770,93.659
Iteration2794,10.438,94.770,93.659
Iteration2795,10.458,94.770,93.659
Iteration2796,10.447,94.770,93.659
Iteration2797,10.448,94.770,93.659
Iteration2798,10.449,95.188,93.659
Iteration2799,10.445,95.188,93.659
Iteration2800,10.444,95.188,93.659
Iteration2801,10.431,94.561,93.659
Iteration2802,10.447,94.561,93.659
Iteration2803,10.431,94.561,93.659
Iteration2804,10.451,94.561,93.659
Iteration2805,10.478,95.188,93.659
Iteration2806,10.489,95.188,93.659
Iteration2807,10.488,95.397,93.659
Iteration2808,10.476,94.979,93.659
Iteration2809,10.518,95.397,93.659
Iteration2810,10.475,95.397,93.659
Iteration2811,10.491,96.444,94.146
Iteration2812,10.478,95.397,93.659
Iteration2813,10.496,95.397,93.659
Iteration2814,10.498,94.979,93.659
Iteration2815,10.483,94.979,93.659
Iteration2816,10.505,94.979,93.659
Iteration2817,10.557,95.397,93.659
Iteration2818,10.486,95.397,92.683
Iteration2819,10.470,95.397,93.659
Iteration2820,10.485,95.397,93.659
Iteration2821,10.511,95.188,94.146
Iteration2822,10.524,95.188,94.146
Iteration2823,10.585,95.188,94.146
Iteration2824,10.572,95.397,93.659
Iteration2825,10.523,95.397,93.659
Iteration2826,10.511,95.397,93.659
Iteration2827,10.498,95.397,93.659
Iteration2828,10.500,95.397,93.659
Iteration2829,10.489,94.979,93.659
Iteration2830,10.499,94.979,93.659
Iteration2831,10.499,94.979,93.659
Iteration2832,10.508,94.979,93.659
Iteration2833,10.504,94.979,93.659
Iteration2834,10.545,94.979,93.659
Iteration2835,10.562,94.979,93.659
Iteration2836,10.554,94.979,93.659
Iteration2837,10.584,94.979,93.659
Iteration2838,10.573,94.979,93.659
Iteration2839,10.582,94.979,93.659
Iteration2840,10.529,94.979,93.659
Iteration2841,10.507,94.979,93.659
Iteration2842,10.498,94.979,93.659
Iteration2843,10.517,94.979,93.659
Iteration2844,10.487,94.979,93.171
Iteration2845,10.482,94.979,93.659
Iteration2846,10.470,94.979,93.659
Iteration2847,10.492,94.979,93.659
Iteration2848,10.503,94.979,93.659
Iteration2849,10.478,94.979,93.659
Iteration2850,10.468,94.979,93.659
Iteration2851,10.477,94.979,93.659
Iteration2852,10.466,94.979,93.659
Iteration2853,10.473,94.979,93.171
Iteration2854,10.494,94.979,93.659
Iteration2855,10.460,94.979,93.659
Iteration2856,10.437,94.979,93.659
Iteration2857,10.398,95.188,93.171
Iteration2858,10.383,94.979,93.659
Iteration2859,10.362,94.979,93.659
Iteration2860,10.349,94.979,93.659
Iteration2861,10.350,94.979,93.659
Iteration2862,10.363,94.979,93.659
Iteration2863,10.354,94.979,93.659
Iteration2864,10.367,95.397,94.146
Iteration2865,10.350,95.397,94.146
Iteration2866,10.347,94.979,93.659
Iteration2867,10.343,95.397,94.146
Iteration2868,10.325,95.397,93.659
Iteration2869,10.328,95.397,93.659
Iteration2870,10.338,94.979,93.659
Iteration2871,10.333,94.979,93.659
Iteration2872,10.364,94.979,95.122
Iteration2873,10.381,94.979,95.122
Iteration2874,10.390,94.979,95.122
Iteration2875,10.412,94.979,95.122
Iteration2876,10.405,94.979,95.122
Iteration2877,10.401,94.979,95.122
Iteration2878,10.391,95.397,94.634
Iteration2879,10.375,95.397,94.634
Iteration2880,10.384,94.979,95.122
Iteration2881,10.407,94.979,95.122
Iteration2882,10.422,94.979,95.122
Iteration2883,10.393,94.979,95.122
Iteration2884,10.351,94.979,95.122
Iteration2885,10.318,94.979,94.634
Iteration2886,10.316,94.979,94.634
Iteration2887,10.306,94.979,94.634
Iteration2888,10.300,95.397,94.146
Iteration2889,10.308,95.397,94.146
Iteration2890,10.302,95.397,94.146
Iteration2891,10.295,95.397,94.146
Iteration2892,10.318,94.979,95.122
Iteration2893,10.317,94.979,95.122
Iteration2894,10.316,94.979,95.122
Iteration2895,10.311,94.770,94.634
Iteration2896,10.344,94.770,94.634
Iteration2897,10.366,94.770,94.634
Iteration2898,10.378,94.979,94.634
Iteration2899,10.407,94.770,94.634
Iteration2900,10.471,94.770,94.146
Iteration2901,10.492,94.770,94.146
Iteration2902,10.475,94.979,94.146
Iteration2903,10.497,94.979,94.146
Iteration2904,10.487,94.979,94.146
Iteration2905,10.460,94.770,93.659
Iteration2906,10.492,94.770,93.659
Iteration2907,10.474,94.770,93.659
Iteration2908,10.460,95.188,94.634
Iteration2909,10.460,95.188,94.634
Iteration2910,10.437,95.816,94.146
Iteration2911,10.441,95.816,94.146
Iteration2912,10.474,95.816,94.146
Iteration2913,10.456,95.816,94.146
Iteration2914,10.449,95.816,94.146
Iteration2915,10.508,95.816,94.146
Iteration2916,10.443,95.816,94.146
Iteration2917,10.436,95.816,94.146
Iteration2918,10.458,95.816,94.146
Iteration2919,10.453,95.816,94.146
Iteration2920,10.391,95.816,94.146
Iteration2921,10.355,95.816,94.146
Iteration2922,10.280,95.816,94.146
Iteration2923,10.300,95.816,94.146
Iteration2924,10.309,95.816,94.146
Iteration2925,10.273,95.816,94.146
Iteration2926,10.211,95.816,94.146
Iteration2927,10.218,95.397,94.634
Iteration2928,10.234,95.397,95.610
Iteration2929,10.196,95.397,95.610
Iteration2930,10.132,95.397,95.610
Iteration2931,10.125,95.397,95.610
Iteration2932,10.098,95.397,95.610
Iteration2933,10.076,95.816,95.610
Iteration2934,10.077,95.816,95.610
Iteration2935,10.061,95.397,95.610
Iteration2936,10.026,95.397,95.610
Iteration2937,9.985,95.397,95.610
Iteration2938,9.994,95.607,93.659
Iteration2939,9.980,95.607,93.659
Iteration2940,10.005,95.397,93.171
Iteration2941,10.028,95.607,93.659
Iteration2942,10.026,95.816,93.659
Iteration2943,9.977,95.816,93.659
Iteration2944,9.908,95.607,94.146
Iteration2945,9.929,94.979,93.659
Iteration2946,9.955,95.397,93.659
Iteration2947,9.888,94.979,94.146
Iteration2948,9.876,94.979,93.659
Iteration2949,9.859,94.979,93.659
Iteration2950,9.850,94.979,93.659
Iteration2951,9.843,95.607,94.146
Iteration2952,9.814,95.607,94.146
Iteration2953,9.824,95.397,94.146
Iteration2954,9.838,95.397,94.146
Iteration2955,9.852,95.397,94.146
Iteration2956,9.830,95.397,94.146
Iteration2957,9.860,95.397,94.146
Iteration2958,9.859,95.397,94.146
Iteration2959,9.860,94.979,93.659
Iteration2960,9.829,94.979,93.659
Iteration2961,9.844,95.397,93.659
Iteration2962,9.840,95.397,93.659
Iteration2963,9.822,95.397,93.659
Iteration2964,9.812,95.397,93.659
Iteration2965,9.835,95.397,93.659
Iteration2966,9.833,95.397,93.659
Iteration2967,9.860,95.397,93.659
Iteration2968,9.891,95.397,93.659
Iteration2969,9.845,95.397,93.659
Iteration2970,9.841,95.397,93.659
Iteration2971,9.818,95.397,93.659
Iteration2972,9.818,94.979,93.659
Iteration2973,9.830,95.188,93.171
Iteration2974,9.749,95.188,93.171
Iteration2975,9.784,95.188,93.171
Iteration2976,9.737,95.188,93.171
Iteration2977,9.729,95.607,94.146
Iteration2978,9.744,95.397,94.146
Iteration2979,9.762,95.397,94.146
Iteration2980,9.743,95.397,94.146
Iteration2981,9.724,95.188,93.171
Iteration2982,9.717,95.397,93.171
Iteration2983,9.745,95.607,93.659
Iteration2984,9.708,95.607,93.659
Iteration2985,9.715,95.607,93.659
Iteration2986,9.695,95.607,93.659
Iteration2987,9.724,95.607,94.146
Iteration2988,9.724,95.397,93.659
Iteration2989,9.730,95.188,94.634
Iteration2990,9.754,95.188,94.634
Iteration2991,9.728,95.607,93.659
Iteration2992,9.734,95.607,93.171
Iteration2993,9.759,95.607,93.171
Iteration2994,9.770,95.607,93.171
Iteration2995,9.745,95.188,93.659
Iteration2996,9.768,94.979,93.171
Iteration2997,9.739,94.979,93.171
Iteration2998,9.743,94.979,93.171
Iteration2999,9.749,94.979,93.171
Iteration3000,9.750,95.188,91.707
Iteration3001,9.758,94.770,91.707
Iteration3002,9.736,95.188,91.707
Iteration3003,9.777,95.188,91.707
Iteration3004,9.756,95.188,91.707
Iteration3005,9.776,95.397,93.659
Iteration3006,9.811,95.397,93.659
Iteration3007,9.808,95.397,93.659
Iteration3008,9.785,95.397,93.659
Iteration3009,9.759,95.188,94.146
Iteration3010,9.754,95.188,94.146
Iteration3011,9.753,95.188,94.146
Iteration3012,9.745,95.397,92.195
Iteration3013,9.732,95.607,94.146
Iteration3014,9.708,95.607,94.146
Iteration3015,9.715,95.607,94.146
Iteration3016,9.731,94.979,94.146
Iteration3017,9.704,95.607,94.634
Iteration3018,9.691,95.397,92.195
Iteration3019,9.684,94.979,93.659
Iteration3020,9.703,95.607,94.146
Iteration3021,9.695,95.607,94.146
Iteration3022,9.736,95.607,94.146
Iteration3023,9.737,95.607,94.146
Iteration3024,9.761,94.979,94.146
Iteration3025,9.743,94.979,94.146
Iteration3026,9.782,95.397,94.146
Iteration3027,9.748,95.607,94.146
Iteration3028,9.736,95.607,94.146
Iteration3029,9.727,95.607,94.146
Iteration3030,9.755,95.607,94.146
Iteration3031,9.789,95.607,94.146
Iteration3032,9.833,95.607,94.146
Iteration3033,9.806,95.607,94.146
Iteration3034,9.808,95.607,94.146
Iteration3035,9.850,95.607,94.146
Iteration3036,9.838,95.607,94.146
Iteration3037,9.879,95.607,94.146
Iteration3038,9.786,95.607,94.146
Iteration3039,9.796,95.607,94.146
Iteration3040,9.813,95.816,94.146
Iteration3041,9.745,95.397,93.659
Iteration3042,9.729,95.397,93.659
Iteration3043,9.719,95.397,93.659
Iteration3044,9.737,95.607,94.146
Iteration3045,9.704,95.397,93.659
Iteration3046,9.736,95.607,94.146
Iteration3047,9.801,95.607,94.146
Iteration3048,9.717,95.607,94.146
Iteration3049,9.663,95.607,94.634
Iteration3050,9.629,95.607,94.146
Iteration3051,9.604,95.607,94.146
Iteration3052,9.609,95.607,94.146
Iteration3053,9.631,95.607,94.146
Iteration3054,9.656,95.607,94.146
Iteration3055,9.649,95.607,94.146
Iteration3056,9.624,95.607,94.146
Iteration3057,9.613,95.397,94.146
Iteration3058,9.620,95.397,94.146
Iteration3059,9.617,95.397,94.146
Iteration3060,9.574,95.397,94.146
Iteration3061,9.567,95.397,94.146
Iteration3062,9.584,95.397,94.146
Iteration3063,9.633,95.397,94.146
Iteration3064,9.599,95.397,94.146
Iteration3065,9.599,95.397,94.146
Iteration3066,9.629,95.816,94.146
Iteration3067,9.628,95.397,93.659
Iteration3068,9.698,95.188,94.146
Iteration3069,9.691,95.188,94.146
Iteration3070,9.754,95.188,94.146
Iteration3071,9.730,95.607,94.146
Iteration3072,9.696,95.607,94.146
Iteration3073,9.629,95.607,93.171
Iteration3074,9.632,95.607,93.171
Iteration3075,9.628,95.607,93.171
Iteration3076,9.676,95.607,93.171
Iteration3077,9.707,95.607,93.171
Iteration3078,9.695,95.607,93.171
Iteration3079,9.758,95.607,93.171
Iteration3080,9.746,95.607,93.171
Iteration3081,9.729,95.607,93.171
Iteration3082,9.707,95.607,93.171
Iteration3083,9.662,95.607,93.171
Iteration3084,9.732,95.607,93.171
Iteration3085,9.695,95.397,93.171
Iteration3086,9.586,95.607,93.171
Iteration3087,9.534,95.607,93.171
Iteration3088,9.586,95.607,93.171
Iteration3089,9.569,95.397,93.171
Iteration3090,9.614,95.607,93.171
Iteration3091,9.608,95.607,93.171
Iteration3092,9.513,95.607,94.146
Iteration3093,9.505,95.607,94.146
Iteration3094,9.523,95.397,95.122
Iteration3095,9.492,95.397,95.122
Iteration3096,9.489,95.397,95.122
Iteration3097,9.474,95.397,95.122
Iteration3098,9.457,95.397,95.122
Iteration3099,9.495,95.397,95.122
Iteration3100,9.471,95.397,95.122
Iteration3101,9.467,95.397,95.122
Iteration3102,9.488,95.397,95.122
Iteration3103,9.542,95.397,95.122
Iteration3104,9.584,95.397,95.122
Iteration3105,9.646,95.397,95.122
Iteration3106,9.660,95.397,95.122
Iteration3107,9.665,95.397,95.122
Iteration3108,9.637,95.397,95.122
Iteration3109,9.619,95.607,93.171
Iteration3110,9.574,95.397,94.634
Iteration3111,9.529,95.397,94.634
Iteration3112,9.480,95.397,94.634
Iteration3113,9.439,95.816,94.146
Iteration3114,9.406,95.816,94.146
Iteration3115,9.373,95.816,94.146
Iteration3116,9.360,95.816,94.146
Iteration3117,9.345,95.816,94.146
Iteration3118,9.335,95.816,94.146
Iteration3119,9.342,95.816,94.146
Iteration3120,9.316,95.607,93.659
Iteration3121,9.308,95.607,93.659
Iteration3122,9.297,95.607,94.634
Iteration3123,9.307,95.816,94.634
Iteration3124,9.353,95.816,94.634
Iteration3125,9.356,95.816,94.634
Iteration3126,9.371,95.816,94.634
Iteration3127,9.383,95.816,94.634
Iteration3128,9.391,95.816,94.634
Iteration3129,9.377,95.816,94.634
Iteration3130,9.401,95.816,94.146
Iteration3131,9.405,95.816,94.146
Iteration3132,9.364,95.816,93.659
Iteration3133,9.347,95.816,93.659
Iteration3134,9.323,95.816,94.146
Iteration3135,9.374,95.607,93.171
Iteration3136,9.376,95.816,93.659
Iteration3137,9.403,95.816,93.659
Iteration3138,9.395,95.607,92.683
Iteration3139,9.424,95.607,92.683
Iteration3140,9.384,95.607,94.634
Iteration3141,9.351,95.607,94.634
Iteration3142,9.375,95.607,94.634
Iteration3143,9.341,95.607,94.634
Iteration3144,9.335,95.607,94.634
Iteration3145,9.298,95.816,94.146
Iteration3146,9.299,95.816,93.659
Iteration3147,9.315,95.816,93.659
Iteration3148,9.321,95.816,93.659
Iteration3149,9.322,95.816,93.659
Iteration3150,9.294,95.816,93.659
Iteration3151,9.280,95.816,93.659
Iteration3152,9.282,95.816,93.659
Iteration3153,9.295,95.816,93.659
Iteration3154,9.316,95.397,94.634
Iteration3155,9.300,95.397,94.634
Iteration3156,9.300,95.397,94.634
Iteration3157,9.320,95.397,94.634
Iteration3158,9.376,95.397,94.634
Iteration3159,9.329,95.397,94.634
Iteration3160,9.333,95.397,94.634
Iteration3161,9.351,95.397,94.146
Iteration3162,9.316,95.397,94.634
Iteration3163,9.286,95.397,94.634
Iteration3164,9.282,95.397,94.634
Iteration3165,9.284,95.607,94.146
Iteration3166,9.319,95.397,94.634
Iteration3167,9.280,95.397,95.122
Iteration3168,9.268,95.397,95.122
Iteration3169,9.287,95.397,93.659
Iteration3170,9.281,95.397,93.659
Iteration3171,9.301,95.607,94.634
Iteration3172,9.268,95.397,94.634
Iteration3173,9.287,95.397,94.634
Iteration3174,9.277,95.397,94.634
Iteration3175,9.300,95.397,94.634
Iteration3176,9.287,95.397,94.634
Iteration3177,9.254,95.397,94.634
Iteration3178,9.208,95.397,94.634
Iteration3179,9.180,95.397,94.634
Iteration3180,9.165,95.397,94.634
Iteration3181,9.131,95.607,93.171
Iteration3182,9.117,95.607,93.171
Iteration3183,9.106,95.397,93.659
Iteration3184,9.128,95.397,93.659
Iteration3185,9.101,95.397,93.659
Iteration3186,9.143,95.397,93.659
Iteration3187,9.165,95.607,93.659
Iteration3188,9.168,96.025,94.146
Iteration3189,9.147,95.607,93.659
Iteration3190,9.109,95.397,93.659
Iteration3191,9.119,95.397,93.659
Iteration3192,9.148,95.397,93.659
Iteration3193,9.159,95.397,94.146
Iteration3194,9.172,95.397,94.146
Iteration3195,9.118,95.397,94.146
Iteration3196,9.128,95.816,94.634
Iteration3197,9.114,95.397,93.659
Iteration3198,9.104,95.397,93.659
Iteration3199,9.114,95.397,93.659
Iteration3200,9.128,95.397,94.634
Iteration3201,9.128,95.397,94.146
Iteration3202,9.099,95.397,93.659
Iteration3203,9.110,95.816,93.659
Iteration3204,9.100,95.816,93.659
Iteration3205,9.098,95.816,93.659
Iteration3206,9.088,95.607,93.171
Iteration3207,9.075,95.607,93.171
Iteration3208,9.023,95.607,93.171
Iteration3209,9.026,95.607,93.171
Iteration3210,9.015,95.816,92.683
Iteration3211,9.032,95.816,93.659
Iteration3212,9.026,95.816,93.659
Iteration3213,9.004,95.816,93.659
Iteration3214,9.004,95.816,93.659
Iteration3215,9.015,95.816,93.171
Iteration3216,8.984,95.816,93.659
Iteration3217,8.968,96.025,94.146
Iteration3218,8.994,95.816,93.659
Iteration3219,9.036,95.816,93.659
Iteration3220,9.014,95.816,92.683
Iteration3221,9.022,95.816,92.683
Iteration3222,8.996,95.816,92.683
Iteration3223,9.008,95.816,92.683
Iteration3224,9.000,95.607,92.683
Iteration3225,9.044,95.816,92.683
Iteration3226,9.034,95.816,92.683
Iteration3227,9.014,95.816,93.171
Iteration3228,8.991,95.816,92.683
Iteration3229,8.972,95.816,92.683
Iteration3230,8.953,95.816,92.683
Iteration3231,8.934,95.816,92.683
Iteration3232,8.926,95.816,92.683
Iteration3233,8.963,95.816,92.683
Iteration3234,8.975,95.816,92.683
Iteration3235,8.986,95.816,92.683
Iteration3236,8.992,95.816,92.683
Iteration3237,9.011,95.816,92.683
Iteration3238,8.981,96.025,93.171
Iteration3239,8.984,95.607,92.683
Iteration3240,8.988,95.607,92.683
Iteration3241,8.959,95.607,92.683
Iteration3242,8.907,95.607,92.683
Iteration3243,8.923,95.607,92.683
Iteration3244,8.923,95.607,92.683
Iteration3245,8.935,95.607,92.683
Iteration3246,8.937,95.607,92.683
Iteration3247,8.958,95.607,92.683
Iteration3248,8.973,95.607,92.683
Iteration3249,8.941,95.607,92.683
Iteration3250,8.928,95.816,94.634
Iteration3251,8.935,95.816,94.634
Iteration3252,8.939,95.816,94.634
Iteration3253,8.963,95.607,93.659
Iteration3254,8.956,95.816,93.659
Iteration3255,8.948,95.607,93.659
Iteration3256,8.964,95.607,93.659
Iteration3257,8.970,95.607,93.659
Iteration3258,8.980,95.607,93.659
Iteration3259,8.976,95.607,93.659
Iteration3260,8.980,95.607,93.659
Iteration3261,8.967,95.607,93.659
Iteration3262,8.956,95.607,93.659
Iteration3263,8.953,95.397,93.171
Iteration3264,8.926,95.188,92.683
Iteration3265,8.976,95.188,92.683
Iteration3266,8.966,95.188,92.683
Iteration3267,8.965,95.188,92.683
Iteration3268,8.949,95.188,92.683
Iteration3269,8.929,95.607,91.707
Iteration3270,8.900,96.025,93.659
Iteration3271,8.885,96.025,93.659
Iteration3272,8.873,96.025,93.659
Iteration3273,8.879,96.025,93.659
Iteration3274,8.879,96.025,93.659
Iteration3275,8.908,96.025,93.659
Iteration3276,8.888,96.025,93.659
Iteration3277,8.896,96.025,93.659
Iteration3278,8.899,96.025,93.659
Iteration3279,8.924,95.607,92.683
Iteration3280,8.894,95.607,92.683
Iteration3281,8.918,95.607,92.683
Iteration3282,8.902,95.607,92.683
Iteration3283,8.897,95.607,92.683
Iteration3284,8.889,95.607,92.683
Iteration3285,8.908,95.607,92.683
Iteration3286,8.898,95.607,92.683
Iteration3287,8.873,95.607,92.683
Iteration3288,8.858,96.234,94.146
Iteration3289,8.812,96.234,93.659
Iteration3290,8.817,95.816,92.195
Iteration3291,8.829,95.816,92.195
