Iteration,Error,Training_accuracy,Test_accuracy
Iteration8037,2.581,99.372,94.634
Iteration8038,2.581,99.372,94.634
Iteration8039,2.581,99.372,94.634
Iteration8040,2.581,99.372,94.634
Iteration8041,2.581,99.372,94.634
Iteration8042,2.581,99.372,94.634
Iteration8043,2.581,99.372,94.634
Iteration8044,2.581,99.372,94.634
Iteration8045,2.581,99.372,94.634
Iteration8046,2.581,99.372,94.634
Iteration8047,2.581,99.372,94.634
Iteration8048,2.581,99.372,94.634
Iteration8049,2.581,99.372,94.634
Iteration8050,2.581,99.372,94.634
Iteration8051,2.581,99.372,94.634
Iteration8052,2.581,99.372,94.634
Iteration8053,2.581,99.372,94.634
Iteration8054,2.581,99.372,94.634
Iteration8055,2.581,99.372,94.634
Iteration8056,2.581,99.372,94.634
Iteration8057,2.581,99.372,94.634
Iteration8058,2.581,99.372,94.634
Iteration8059,2.581,99.372,94.634
Iteration8060,2.581,99.372,94.634
Iteration8061,2.581,99.372,94.634
Iteration8062,2.581,99.372,94.634
Iteration8063,2.580,99.372,94.634
Iteration8064,2.580,99.372,94.634
Iteration8065,2.580,99.372,94.634
Iteration8066,2.580,99.372,94.634
Iteration8067,2.580,99.372,94.634
Iteration8068,2.580,99.372,94.634
Iteration8069,2.580,99.372,94.634
Iteration8070,2.580,99.372,94.634
Iteration8071,2.580,99.372,94.634
Iteration8072,2.580,99.372,94.634
Iteration8073,2.580,99.372,94.634
Iteration8074,2.580,99.372,94.634
Iteration8075,2.574,99.372,94.146
Iteration8076,2.574,99.372,94.146
Iteration8077,2.574,99.372,94.146
Iteration8078,2.574,99.372,94.146
Iteration8079,2.574,99.372,94.146
Iteration8080,2.574,99.372,94.146
Iteration8081,2.574,99.372,94.146
Iteration8082,2.574,99.372,94.146
Iteration8083,2.574,99.372,94.146
Iteration8084,2.574,99.372,94.146
Iteration8085,2.574,99.372,94.146
Iteration8086,2.574,99.372,94.146
Iteration8087,2.574,99.372,94.146
Iteration8088,2.574,99.372,94.146
Iteration8089,2.574,99.372,94.146
Iteration8090,2.574,99.372,94.146
Iteration8091,2.574,99.372,94.146
Iteration8092,2.574,99.372,94.146
Iteration8093,2.574,99.372,94.146
Iteration8094,2.574,99.372,94.146
Iteration8095,2.574,99.372,94.146
Iteration8096,2.574,99.372,94.146
Iteration8097,2.574,99.372,94.146
Iteration8098,2.574,99.372,94.146
Iteration8099,2.574,99.372,94.146
Iteration8100,2.573,99.372,94.146
Iteration8101,2.573,99.372,94.146
Iteration8102,2.573,99.372,94.146
Iteration8103,2.573,99.372,94.146
Iteration8104,2.573,99.372,94.146
Iteration8105,2.573,99.372,94.146
Iteration8106,2.573,99.372,94.146
Iteration8107,2.573,99.372,94.146
Iteration8108,2.573,99.372,94.146
Iteration8109,2.573,99.372,94.146
Iteration8110,2.573,99.372,94.146
Iteration8111,2.573,99.372,94.146
Iteration8112,2.573,99.372,94.146
Iteration8113,2.573,99.372,94.146
Iteration8114,2.573,99.372,94.146
Iteration8115,2.573,99.372,94.146
Iteration8116,2.572,99.372,94.146
Iteration8117,2.572,99.372,94.146
Iteration8118,2.572,99.372,94.146
Iteration8119,2.572,99.372,94.146
Iteration8120,2.572,99.372,94.146
Iteration8121,2.572,99.372,94.146
Iteration8122,2.572,99.372,94.146
Iteration8123,2.572,99.372,94.146
Iteration8124,2.563,99.372,94.146
Iteration8125,2.563,99.372,94.146
Iteration8126,2.563,99.372,94.146
Iteration8127,2.563,99.372,94.146
Iteration8128,2.563,99.372,94.146
Iteration8129,2.563,99.372,94.146
Iteration8130,2.563,99.372,94.146
Iteration8131,2.563,99.372,94.146
Iteration8132,2.563,99.372,94.146
Iteration8133,2.563,99.372,94.146
Iteration8134,2.563,99.372,94.146
Iteration8135,2.563,99.372,94.146
Iteration8136,2.563,99.372,94.146
Iteration8137,2.563,99.372,94.146
Iteration8138,2.558,99.372,94.146
Iteration8139,2.558,99.372,94.146
Iteration8140,2.558,99.372,94.146
Iteration8141,2.558,99.372,94.146
Iteration8142,2.558,99.372,94.146
Iteration8143,2.558,99.372,94.146
Iteration8144,2.558,99.372,94.146
Iteration8145,2.558,99.372,94.146
Iteration8146,2.558,99.372,94.146
Iteration8147,2.558,99.372,94.146
Iteration8148,2.558,99.372,94.146
Iteration8149,2.558,99.372,94.146
Iteration8150,2.558,99.372,94.146
Iteration8151,2.553,99.372,94.146
Iteration8152,2.553,99.372,94.146
Iteration8153,2.553,99.372,94.146
Iteration8154,2.553,99.372,94.146
Iteration8155,2.553,99.372,94.146
Iteration8156,2.553,99.372,94.146
Iteration8157,2.553,99.372,94.146
Iteration8158,2.553,99.372,94.146
Iteration8159,2.553,99.372,94.146
Iteration8160,2.553,99.372,94.146
Iteration8161,2.553,99.372,94.146
Iteration8162,2.553,99.372,94.146
Iteration8163,2.553,99.372,94.146
Iteration8164,2.553,99.372,94.146
Iteration8165,2.553,99.372,94.146
Iteration8166,2.553,99.372,94.146
Iteration8167,2.553,99.163,94.634
Iteration8168,2.553,99.163,94.634
Iteration8169,2.542,99.163,94.634
Iteration8170,2.542,99.163,94.634
Iteration8171,2.542,99.163,94.634
Iteration8172,2.542,99.163,94.634
Iteration8173,2.542,99.163,94.634
Iteration8174,2.542,99.163,94.634
Iteration8175,2.542,99.163,94.634
Iteration8176,2.542,99.163,94.634
Iteration8177,2.542,99.163,94.634
Iteration8178,2.542,99.163,94.634
Iteration8179,2.542,99.163,94.634
Iteration8180,2.540,99.163,94.634
Iteration8181,2.540,99.163,94.634
Iteration8182,2.540,99.163,94.634
Iteration8183,2.540,99.163,94.634
Iteration8184,2.536,99.163,94.634
Iteration8185,2.536,99.163,94.634
Iteration8186,2.536,99.163,94.634
Iteration8187,2.536,99.163,94.634
Iteration8188,2.536,99.163,94.634
Iteration8189,2.536,99.163,94.634
Iteration8190,2.536,99.163,94.634
Iteration8191,2.536,99.163,94.634
Iteration8192,2.536,99.163,94.634
Iteration8193,2.536,99.163,94.634
Iteration8194,2.536,99.163,94.634
Iteration8195,2.536,99.163,94.634
Iteration8196,2.536,99.163,94.634
Iteration8197,2.536,99.163,94.634
Iteration8198,2.536,99.163,94.634
Iteration8199,2.536,99.163,94.634
Iteration8200,2.536,99.163,94.634
Iteration8201,2.536,99.163,94.634
Iteration8202,2.536,99.163,94.634
Iteration8203,2.536,99.163,94.634
Iteration8204,2.536,99.163,94.634
Iteration8205,2.536,99.163,94.634
Iteration8206,2.536,99.163,94.634
Iteration8207,2.536,99.163,94.634
Iteration8208,2.536,99.163,94.634
Iteration8209,2.536,99.163,94.634
Iteration8210,2.536,99.163,94.634
Iteration8211,2.536,99.163,94.634
Iteration8212,2.536,99.163,94.634
Iteration8213,2.536,99.163,94.634
Iteration8214,2.536,99.163,94.634
Iteration8215,2.536,99.163,94.634
Iteration8216,2.536,99.163,94.634
Iteration8217,2.536,99.163,94.634
Iteration8218,2.536,99.163,94.634
Iteration8219,2.536,99.163,94.634
Iteration8220,2.536,99.163,94.634
Iteration8221,2.536,99.163,94.634
Iteration8222,2.536,99.163,94.634
Iteration8223,2.536,99.163,94.634
Iteration8224,2.536,99.163,94.634
Iteration8225,2.536,99.163,94.634
Iteration8226,2.536,99.163,94.634
Iteration8227,2.536,99.163,94.634
Iteration8228,2.536,99.163,94.634
Iteration8229,2.536,99.163,94.634
Iteration8230,2.536,99.163,94.634
Iteration8231,2.536,99.163,94.634
Iteration8232,2.536,99.163,94.634
Iteration8233,2.536,99.163,94.634
Iteration8234,2.536,99.163,94.634
Iteration8235,2.536,99.163,94.634
Iteration8236,2.536,99.163,94.634
Iteration8237,2.536,99.163,94.634
Iteration8238,2.536,99.163,94.634
Iteration8239,2.536,99.163,94.634
Iteration8240,2.536,99.163,94.634
Iteration8241,2.536,99.163,94.634
Iteration8242,2.536,99.163,94.634
Iteration8243,2.536,99.163,94.634
Iteration8244,2.536,99.163,94.634
Iteration8245,2.536,99.163,94.634
Iteration8246,2.536,99.163,94.634
Iteration8247,2.536,99.163,94.634
Iteration8248,2.536,99.163,94.634
Iteration8249,2.536,99.163,94.634
Iteration8250,2.536,99.163,94.634
Iteration8251,2.536,99.163,94.634
Iteration8252,2.536,99.163,94.634
Iteration8253,2.536,99.163,94.634
Iteration8254,2.536,99.163,94.634
Iteration8255,2.536,99.163,94.634
Iteration8256,2.536,99.163,94.634
Iteration8257,2.536,99.163,94.634
Iteration8258,2.536,99.163,94.634
Iteration8259,2.536,99.163,94.634
Iteration8260,2.536,99.163,94.634
Iteration8261,2.536,99.163,94.634
Iteration8262,2.536,99.163,94.634
Iteration8263,2.536,99.163,94.634
Iteration8264,2.536,99.163,94.634
Iteration8265,2.536,99.163,94.634
Iteration8266,2.536,99.163,94.634
Iteration8267,2.536,99.163,94.634
Iteration8268,2.536,99.163,94.634
Iteration8269,2.536,99.163,94.634
Iteration8270,2.534,99.163,94.634
Iteration8271,2.534,99.163,94.634
Iteration8272,2.534,99.163,94.634
Iteration8273,2.534,99.163,94.634
Iteration8274,2.534,99.163,94.634
Iteration8275,2.534,99.163,94.634
Iteration8276,2.534,99.163,94.634
Iteration8277,2.534,99.163,94.634
Iteration8278,2.534,99.163,94.634
Iteration8279,2.534,99.163,94.634
Iteration8280,2.533,99.163,94.634
Iteration8281,2.533,99.163,94.634
Iteration8282,2.527,99.163,94.634
Iteration8283,2.527,99.163,94.634
Iteration8284,2.527,99.163,94.634
Iteration8285,2.527,99.163,94.634
Iteration8286,2.527,99.163,94.634
Iteration8287,2.527,99.163,94.634
Iteration8288,2.527,99.163,94.634
Iteration8289,2.527,99.163,94.634
Iteration8290,2.527,99.163,94.634
Iteration8291,2.527,99.163,94.634
Iteration8292,2.527,99.163,94.634
Iteration8293,2.527,99.163,94.634
Iteration8294,2.527,99.163,94.634
Iteration8295,2.527,99.163,94.634
Iteration8296,2.527,99.163,94.634
Iteration8297,2.527,99.163,94.634
Iteration8298,2.527,99.163,94.634
Iteration8299,2.527,99.163,94.634
Iteration8300,2.527,99.163,94.634
Iteration8301,2.527,99.163,94.634
Iteration8302,2.527,99.163,94.634
Iteration8303,2.527,99.163,94.634
Iteration8304,2.527,99.163,94.634
Iteration8305,2.527,99.163,94.634
Iteration8306,2.527,99.163,94.634
Iteration8307,2.527,99.163,94.634
Iteration8308,2.527,99.163,94.634
Iteration8309,2.527,99.163,94.634
Iteration8310,2.527,99.163,94.634
Iteration8311,2.527,99.163,94.634
Iteration8312,2.527,99.163,94.634
Iteration8313,2.527,99.163,94.634
Iteration8314,2.527,99.163,94.634
Iteration8315,2.527,99.163,94.634
Iteration8316,2.527,99.163,94.634
Iteration8317,2.527,99.163,94.634
Iteration8318,2.527,99.163,94.634
Iteration8319,2.527,99.163,94.634
Iteration8320,2.527,99.163,94.634
Iteration8321,2.527,99.163,94.634
Iteration8322,2.527,99.163,94.634
Iteration8323,2.526,99.163,94.634
Iteration8324,2.526,99.163,94.634
Iteration8325,2.526,99.163,94.634
Iteration8326,2.526,99.163,94.634
Iteration8327,2.526,99.163,94.634
Iteration8328,2.526,99.163,94.634
Iteration8329,2.526,99.163,94.634
Iteration8330,2.526,99.163,94.634
Iteration8331,2.526,99.163,94.634
Iteration8332,2.526,99.163,94.634
Iteration8333,2.526,99.163,94.634
Iteration8334,2.526,99.163,94.634
Iteration8335,2.526,99.163,94.634
Iteration8336,2.526,99.163,94.634
Iteration8337,2.524,99.163,94.634
Iteration8338,2.524,99.163,94.634
Iteration8339,2.524,99.163,94.634
Iteration8340,2.524,99.163,94.634
Iteration8341,2.524,99.163,94.634
Iteration8342,2.524,99.163,94.634
Iteration8343,2.524,99.163,94.634
Iteration8344,2.524,99.163,94.634
Iteration8345,2.524,99.163,94.634
Iteration8346,2.524,99.163,94.634
Iteration8347,2.524,99.163,94.634
Iteration8348,2.524,99.163,94.634
Iteration8349,2.520,99.163,94.634
Iteration8350,2.520,99.163,94.634
Iteration8351,2.520,99.163,94.634
Iteration8352,2.520,99.163,94.634
Iteration8353,2.520,99.163,94.634
Iteration8354,2.520,99.163,94.634
Iteration8355,2.520,99.163,94.634
Iteration8356,2.520,99.163,94.634
Iteration8357,2.520,99.163,94.634
Iteration8358,2.520,99.163,94.634
Iteration8359,2.520,99.163,94.634
Iteration8360,2.520,99.163,94.634
Iteration8361,2.520,99.163,94.634
Iteration8362,2.520,99.163,94.634
Iteration8363,2.520,99.163,94.634
Iteration8364,2.520,99.163,94.634
Iteration8365,2.520,99.163,94.634
Iteration8366,2.520,99.163,94.634
Iteration8367,2.520,99.163,94.634
Iteration8368,2.520,99.163,94.634
Iteration8369,2.520,99.163,94.634
Iteration8370,2.520,99.163,94.634
Iteration8371,2.520,99.163,94.634
Iteration8372,2.520,99.163,94.634
Iteration8373,2.520,99.163,94.634
Iteration8374,2.520,99.163,94.634
Iteration8375,2.520,99.163,94.634
Iteration8376,2.520,99.163,94.634
Iteration8377,2.520,99.163,94.634
Iteration8378,2.520,99.163,94.634
Iteration8379,2.520,99.163,94.634
Iteration8380,2.520,99.163,94.634
Iteration8381,2.520,99.163,94.634
Iteration8382,2.520,99.163,94.634
Iteration8383,2.520,99.163,94.634
Iteration8384,2.520,99.163,94.634
Iteration8385,2.520,99.163,94.634
Iteration8386,2.520,99.163,94.634
Iteration8387,2.520,99.163,94.634
Iteration8388,2.520,99.163,94.634
Iteration8389,2.520,99.163,94.634
Iteration8390,2.520,99.163,94.634
Iteration8391,2.520,99.163,94.634
Iteration8392,2.520,99.163,94.634
Iteration8393,2.520,99.163,94.634
Iteration8394,2.520,99.163,94.634
Iteration8395,2.520,99.163,94.634
Iteration8396,2.520,99.163,94.634
Iteration8397,2.520,99.163,94.634
Iteration8398,2.520,99.163,94.634
Iteration8399,2.520,99.163,94.634
Iteration8400,2.519,99.163,94.634
Iteration8401,2.519,99.163,94.634
Iteration8402,2.519,99.163,94.634
Iteration8403,2.519,99.163,94.634
Iteration8404,2.519,99.163,94.634
Iteration8405,2.519,99.163,94.634
Iteration8406,2.519,99.163,94.634
Iteration8407,2.519,99.163,94.634
Iteration8408,2.519,99.163,94.634
Iteration8409,2.519,99.163,94.634
Iteration8410,2.519,99.163,94.634
Iteration8411,2.519,99.163,94.634
Iteration8412,2.519,99.163,94.634
Iteration8413,2.519,99.163,94.634
Iteration8414,2.519,99.163,94.634
Iteration8415,2.519,99.163,94.634
Iteration8416,2.519,99.163,94.634
Iteration8417,2.519,99.163,94.634
Iteration8418,2.519,99.163,94.634
Iteration8419,2.519,99.163,94.634
Iteration8420,2.519,99.163,94.634
Iteration8421,2.519,99.163,94.634
Iteration8422,2.519,99.163,94.634
Iteration8423,2.519,99.163,94.634
Iteration8424,2.519,99.163,94.634
Iteration8425,2.519,99.163,94.634
Iteration8426,2.519,99.163,94.634
Iteration8427,2.519,99.163,94.634
Iteration8428,2.519,99.163,94.634
Iteration8429,2.519,99.163,94.634
Iteration8430,2.519,99.163,94.634
Iteration8431,2.519,99.163,94.634
Iteration8432,2.519,99.163,94.634
Iteration8433,2.519,99.163,94.634
Iteration8434,2.519,99.163,94.634
Iteration8435,2.519,99.163,94.634
Iteration8436,2.519,99.163,94.634
Iteration8437,2.519,99.163,94.634
Iteration8438,2.519,99.163,94.634
Iteration8439,2.519,99.163,94.634
Iteration8440,2.519,99.163,94.634
Iteration8441,2.519,99.163,94.634
Iteration8442,2.519,99.163,94.634
Iteration8443,2.519,99.163,94.634
Iteration8444,2.519,99.163,94.634
Iteration8445,2.519,99.163,94.634
Iteration8446,2.519,99.163,94.634
Iteration8447,2.519,99.163,94.634
Iteration8448,2.519,99.163,94.634
Iteration8449,2.519,99.163,94.634
Iteration8450,2.519,99.163,94.634
Iteration8451,2.519,99.163,94.634
Iteration8452,2.519,99.163,94.634
Iteration8453,2.519,99.163,94.634
Iteration8454,2.519,99.163,94.634
Iteration8455,2.519,99.163,94.634
Iteration8456,2.519,99.163,94.634
Iteration8457,2.519,99.163,94.634
Iteration8458,2.519,99.163,94.634
Iteration8459,2.519,99.163,94.634
Iteration8460,2.519,99.163,94.634
Iteration8461,2.519,99.163,94.634
Iteration8462,2.519,99.163,94.634
Iteration8463,2.519,99.163,94.634
Iteration8464,2.519,99.163,94.634
Iteration8465,2.519,99.163,94.634
Iteration8466,2.519,99.163,94.634
Iteration8467,2.519,99.163,94.634
Iteration8468,2.519,99.163,94.634
Iteration8469,2.519,99.163,94.634
Iteration8470,2.519,99.163,94.634
Iteration8471,2.519,99.163,94.634
Iteration8472,2.519,99.163,94.634
Iteration8473,2.519,99.163,94.634
Iteration8474,2.519,99.163,94.634
Iteration8475,2.519,99.163,94.634
Iteration8476,2.519,99.163,94.634
Iteration8477,2.519,99.163,94.634
Iteration8478,2.519,99.163,94.634
Iteration8479,2.519,99.163,94.634
Iteration8480,2.519,99.163,94.634
Iteration8481,2.519,99.163,94.634
Iteration8482,2.519,99.163,94.634
Iteration8483,2.519,99.163,94.634
Iteration8484,2.519,99.163,94.634
Iteration8485,2.519,99.163,94.634
Iteration8486,2.519,99.163,94.634
Iteration8487,2.519,99.163,94.634
Iteration8488,2.519,99.163,94.634
Iteration8489,2.519,99.163,94.634
Iteration8490,2.519,99.163,94.634
Iteration8491,2.519,99.163,94.634
Iteration8492,2.519,99.163,94.634
Iteration8493,2.519,99.163,94.634
Iteration8494,2.519,99.163,94.634
Iteration8495,2.519,99.163,94.634
Iteration8496,2.519,99.163,94.634
Iteration8497,2.519,99.163,94.634
Iteration8498,2.519,99.163,94.634
Iteration8499,2.519,99.163,94.634
Iteration8500,2.519,99.163,94.634
Iteration8501,2.519,99.163,94.634
Iteration8502,2.519,99.163,94.634
Iteration8503,2.519,99.163,94.634
Iteration8504,2.519,99.163,94.634
Iteration8505,2.519,99.163,94.634
Iteration8506,2.519,99.163,94.634
Iteration8507,2.519,99.163,94.634
Iteration8508,2.519,99.163,94.634
Iteration8509,2.519,99.163,94.634
Iteration8510,2.518,99.163,94.634
Iteration8511,2.518,99.163,94.634
Iteration8512,2.518,99.163,94.634
Iteration8513,2.518,99.163,94.634
Iteration8514,2.518,99.163,94.634
Iteration8515,2.518,99.163,94.634
Iteration8516,2.518,99.163,94.634
Iteration8517,2.518,99.163,94.634
Iteration8518,2.518,99.163,94.634
Iteration8519,2.518,99.163,94.634
Iteration8520,2.518,99.163,94.634
Iteration8521,2.518,99.163,94.634
Iteration8522,2.518,99.163,94.634
Iteration8523,2.518,99.163,94.634
Iteration8524,2.518,99.163,94.634
Iteration8525,2.518,99.163,94.634
Iteration8526,2.518,99.163,94.634
Iteration8527,2.518,99.163,94.634
Iteration8528,2.518,99.163,94.634
Iteration8529,2.518,99.163,94.634
Iteration8530,2.518,99.163,94.634
Iteration8531,2.518,99.163,94.634
Iteration8532,2.518,99.163,94.634
Iteration8533,2.518,99.163,94.634
Iteration8534,2.518,99.163,94.634
Iteration8535,2.518,99.163,94.634
Iteration8536,2.518,99.163,94.634
Iteration8537,2.518,99.163,94.634
Iteration8538,2.518,99.163,94.634
Iteration8539,2.518,99.163,94.634
Iteration8540,2.518,99.163,94.634
Iteration8541,2.518,99.163,94.634
Iteration8542,2.518,99.163,94.634
Iteration8543,2.518,99.163,94.634
Iteration8544,2.518,99.163,94.634
Iteration8545,2.518,99.163,94.634
Iteration8546,2.518,99.163,94.634
Iteration8547,2.518,99.163,94.634
Iteration8548,2.518,99.163,94.634
Iteration8549,2.518,99.163,94.634
Iteration8550,2.518,99.163,94.634
Iteration8551,2.518,99.163,94.634
Iteration8552,2.518,99.163,94.634
Iteration8553,2.518,99.163,94.634
Iteration8554,2.518,99.163,94.634
Iteration8555,2.518,99.163,94.634
Iteration8556,2.518,99.163,94.634
Iteration8557,2.518,99.163,94.634
Iteration8558,2.518,99.163,94.634
Iteration8559,2.518,99.163,94.634
Iteration8560,2.518,99.163,94.634
Iteration8561,2.518,99.163,94.634
Iteration8562,2.518,99.163,94.634
Iteration8563,2.518,99.163,94.634
Iteration8564,2.518,99.163,94.634
Iteration8565,2.518,99.163,94.634
Iteration8566,2.518,99.163,94.634
Iteration8567,2.518,99.163,94.634
Iteration8568,2.518,99.163,94.634
Iteration8569,2.518,99.163,94.634
Iteration8570,2.518,99.163,94.634
Iteration8571,2.518,99.163,94.634
Iteration8572,2.518,99.163,94.634
Iteration8573,2.518,99.163,94.634
Iteration8574,2.518,99.163,94.634
Iteration8575,2.518,99.163,94.634
Iteration8576,2.518,99.163,94.634
Iteration8577,2.518,99.163,94.634
Iteration8578,2.518,99.163,94.634
Iteration8579,2.518,99.163,94.634
Iteration8580,2.518,99.163,94.634
Iteration8581,2.518,99.163,94.634
Iteration8582,2.518,99.163,94.634
Iteration8583,2.518,99.163,94.634
Iteration8584,2.518,99.163,94.634
Iteration8585,2.518,99.163,94.634
Iteration8586,2.518,99.163,94.634
Iteration8587,2.518,99.163,94.634
Iteration8588,2.518,99.163,94.634
Iteration8589,2.518,99.163,94.634
Iteration8590,2.518,99.163,94.634
Iteration8591,2.518,99.163,94.634
Iteration8592,2.518,99.163,94.634
Iteration8593,2.518,99.163,94.634
Iteration8594,2.518,99.163,94.634
Iteration8595,2.518,99.163,94.634
Iteration8596,2.518,99.163,94.634
Iteration8597,2.518,99.163,94.634
Iteration8598,2.518,99.163,94.634
Iteration8599,2.518,99.163,94.634
Iteration8600,2.518,99.163,94.634
Iteration8601,2.518,99.163,94.634
Iteration8602,2.518,99.163,94.634
Iteration8603,2.518,99.163,94.634
Iteration8604,2.518,99.163,94.634
Iteration8605,2.518,99.163,94.634
Iteration8606,2.518,99.163,94.634
Iteration8607,2.518,99.163,94.634
Iteration8608,2.518,99.163,94.634
Iteration8609,2.518,99.163,94.634
Iteration8610,2.518,99.163,94.634
Iteration8611,2.518,99.163,94.634
Iteration8612,2.518,99.163,94.634
Iteration8613,2.518,99.163,94.634
Iteration8614,2.518,99.163,94.634
Iteration8615,2.518,99.163,94.634
Iteration8616,2.518,99.163,94.634
Iteration8617,2.518,99.163,94.634
Iteration8618,2.518,99.163,94.634
Iteration8619,2.518,99.163,94.634
Iteration8620,2.518,99.163,94.634
Iteration8621,2.518,99.163,94.634
Iteration8622,2.518,99.163,94.634
Iteration8623,2.518,99.163,94.634
Iteration8624,2.518,99.163,94.634
Iteration8625,2.518,99.163,94.634
