Iteration,Error,Training_accuracy,Test_accuracy
Iteration1971,50.955,71.967,69.756
Iteration1972,55.994,69.247,68.780
Iteration1973,56.477,69.038,67.805
Iteration1974,57.644,67.782,68.780
Iteration1975,57.799,67.573,68.780
Iteration1976,57.807,67.364,69.268
Iteration1977,57.807,67.364,69.268
Iteration1978,57.762,67.364,69.268
Iteration1979,59.702,58.996,61.463
Iteration1980,59.702,58.996,61.463
Iteration1981,60.023,57.950,58.049
Iteration1982,60.023,57.950,58.049
Iteration1983,59.791,58.577,58.049
Iteration1984,59.544,58.368,58.537
Iteration1985,59.485,58.368,58.537
Iteration1986,59.485,58.368,58.537
Iteration1987,59.470,58.368,58.537
Iteration1988,59.402,58.577,58.049
Iteration1989,59.404,58.577,58.049
Iteration1990,59.408,58.577,58.049
Iteration1991,59.273,59.414,59.512
Iteration1992,59.290,59.414,59.512
Iteration1993,59.966,57.741,59.024
Iteration1994,62.992,48.745,54.634
Iteration1995,63.326,47.280,53.171
Iteration1996,63.331,47.280,53.171
Iteration1997,63.336,47.280,53.171
Iteration1998,63.093,47.280,53.171
Iteration1999,63.135,47.490,53.659
Iteration2000,63.099,48.326,55.610
Iteration2001,63.082,48.326,55.610
Iteration2002,63.070,48.326,55.610
Iteration2003,63.666,44.979,49.756
Iteration2004,63.666,44.979,49.756
Iteration2005,63.117,48.536,55.610
Iteration2006,63.117,48.536,55.610
Iteration2007,63.099,48.536,55.122
Iteration2008,63.099,48.536,55.122
Iteration2009,62.492,50.000,55.610
Iteration2010,62.401,50.000,55.610
Iteration2011,61.979,49.582,55.122
Iteration2012,61.990,49.582,54.634
Iteration2013,63.459,47.908,53.171
Iteration2014,63.315,48.745,56.098
Iteration2015,63.360,47.908,53.171
Iteration2016,63.375,47.908,53.171
Iteration2017,63.015,48.954,56.098
Iteration2018,62.988,48.954,55.610
Iteration2019,62.706,49.163,55.610
Iteration2020,62.705,49.163,55.610
Iteration2021,62.677,49.163,55.610
Iteration2022,62.728,49.163,55.610
Iteration2023,62.728,49.163,55.610
Iteration2024,62.728,49.163,55.610
Iteration2025,62.728,49.163,55.610
Iteration2026,62.727,49.163,55.610
Iteration2027,62.899,49.163,55.610
Iteration2028,62.723,48.954,56.098
Iteration2029,62.726,48.954,56.098
Iteration2030,64.972,45.397,51.707
Iteration2031,64.971,45.397,51.707
Iteration2032,65.618,43.305,46.341
Iteration2033,65.595,43.305,46.341
Iteration2034,61.380,53.347,56.585
Iteration2035,60.580,55.230,58.049
Iteration2036,58.751,63.598,61.463
Iteration2037,58.806,63.598,61.463
Iteration2038,59.378,61.088,59.024
Iteration2039,59.403,61.088,59.024
Iteration2040,59.315,61.297,59.024
Iteration2041,59.241,61.297,59.024
Iteration2042,59.247,61.297,59.024
Iteration2043,59.260,61.297,59.024
Iteration2044,59.278,61.297,59.024
Iteration2045,59.422,60.669,58.537
Iteration2046,59.616,60.879,58.537
Iteration2047,59.438,62.762,60.488
Iteration2048,59.438,62.762,60.488
Iteration2049,59.397,62.762,60.488
Iteration2050,59.395,62.762,60.488
Iteration2051,59.374,62.762,60.488
Iteration2052,59.862,62.343,60.976
Iteration2053,64.845,46.653,49.268
Iteration2054,64.810,46.653,49.268
Iteration2055,67.930,40.795,47.805
Iteration2056,67.928,40.795,47.805
Iteration2057,68.048,40.795,47.805
Iteration2058,73.067,43.096,45.366
Iteration2059,71.476,43.515,44.390
Iteration2060,71.476,43.515,44.390
Iteration2061,71.476,43.515,44.390
Iteration2062,71.473,43.515,44.390
Iteration2063,71.510,43.515,44.390
Iteration2064,71.780,43.724,42.439
Iteration2065,69.131,49.582,45.854
Iteration2066,69.140,49.582,45.854
Iteration2067,72.088,44.770,43.902
Iteration2068,72.804,42.050,41.951
Iteration2069,72.555,41.841,41.951
Iteration2070,72.810,41.841,41.951
Iteration2071,73.487,41.841,40.976
Iteration2072,73.490,41.841,40.976
Iteration2073,73.356,41.841,41.463
Iteration2074,73.389,41.841,41.463
Iteration2075,73.359,41.841,41.463
Iteration2076,73.298,41.841,41.463
Iteration2077,72.905,41.632,41.951
Iteration2078,72.905,41.632,41.951
Iteration2079,73.055,41.632,41.951
Iteration2080,72.534,41.632,41.951
Iteration2081,72.499,41.841,41.951
Iteration2082,78.069,33.682,32.683
Iteration2083,80.840,32.845,32.683
Iteration2084,80.134,36.820,36.585
Iteration2085,81.133,30.962,32.683
Iteration2086,81.422,30.544,31.707
Iteration2087,82.402,30.753,31.707
Iteration2088,82.350,30.753,31.707
Iteration2089,82.040,30.753,31.707
Iteration2090,85.565,26.569,29.756
Iteration2091,85.563,26.569,29.756
Iteration2092,85.555,26.569,29.756
Iteration2093,80.301,32.845,36.098
Iteration2094,79.281,34.937,36.098
Iteration2095,79.285,34.937,36.098
Iteration2096,79.186,34.937,36.098
Iteration2097,79.067,34.937,36.098
Iteration2098,79.107,34.937,36.098
Iteration2099,79.649,34.519,35.610
Iteration2100,75.669,42.259,40.488
Iteration2101,75.524,42.259,40.000
Iteration2102,75.433,42.259,40.488
Iteration2103,75.416,42.259,40.488
Iteration2104,74.992,42.050,40.488
Iteration2105,74.440,43.933,40.488
Iteration2106,73.890,44.351,40.976
Iteration2107,74.056,43.933,40.488
Iteration2108,74.036,43.933,40.488
Iteration2109,74.036,43.933,40.488
Iteration2110,74.705,43.515,40.976
Iteration2111,74.705,43.515,40.976
Iteration2112,77.684,36.820,40.976
Iteration2113,77.385,36.820,40.976
Iteration2114,77.372,36.820,40.976
Iteration2115,77.376,36.820,40.976
Iteration2116,77.149,38.703,41.463
Iteration2117,77.098,38.912,41.463
Iteration2118,77.323,36.820,40.976
Iteration2119,77.278,36.820,40.976
Iteration2120,76.833,39.331,41.463
Iteration2121,76.831,39.331,40.976
Iteration2122,73.003,44.351,41.463
Iteration2123,73.299,44.351,41.463
Iteration2124,73.299,44.351,41.463
Iteration2125,73.036,44.770,41.463
Iteration2126,73.360,44.351,41.463
Iteration2127,73.384,43.933,41.463
Iteration2128,73.545,44.142,42.439
Iteration2129,73.351,40.795,43.415
Iteration2130,70.267,43.096,45.366
Iteration2131,70.382,42.887,46.341
Iteration2132,82.588,35.565,37.561
Iteration2133,80.428,37.657,40.000
Iteration2134,81.513,37.448,40.000
Iteration2135,81.513,37.448,40.000
Iteration2136,82.910,34.728,36.098
Iteration2137,81.859,37.448,41.463
Iteration2138,81.869,37.448,41.463
Iteration2139,81.801,37.448,41.463
Iteration2140,81.826,37.448,40.488
Iteration2141,81.384,35.146,39.512
Iteration2142,80.879,35.356,39.512
Iteration2143,80.883,35.356,39.512
Iteration2144,80.881,35.356,39.512
Iteration2145,80.874,35.356,39.512
Iteration2146,80.870,35.356,39.512
Iteration2147,80.558,35.565,39.512
Iteration2148,80.456,35.774,39.512
Iteration2149,76.446,36.611,40.488
Iteration2150,76.089,36.611,40.488
Iteration2151,76.089,36.611,40.488
Iteration2152,76.089,36.611,40.488
Iteration2153,71.279,45.188,48.293
Iteration2154,71.154,47.280,48.293
Iteration2155,71.704,45.188,48.780
Iteration2156,71.656,47.280,48.293
Iteration2157,72.111,45.397,48.780
Iteration2158,72.263,45.397,49.268
Iteration2159,74.221,43.724,47.317
Iteration2160,74.203,43.724,47.317
Iteration2161,74.204,43.724,47.317
Iteration2162,74.112,43.724,47.317
Iteration2163,74.726,42.050,46.829
Iteration2164,74.462,42.259,47.805
Iteration2165,75.325,41.632,47.317
Iteration2166,75.377,41.632,47.317
Iteration2167,75.371,41.213,46.829
Iteration2168,75.343,41.004,46.829
Iteration2169,71.025,50.628,53.171
Iteration2170,71.903,47.490,51.707
Iteration2171,71.017,48.745,50.732
Iteration2172,70.895,48.326,50.732
Iteration2173,76.724,35.774,40.976
Iteration2174,77.473,33.891,40.000
Iteration2175,76.555,34.100,41.463
Iteration2176,76.594,34.100,41.463
Iteration2177,76.293,34.100,41.463
Iteration2178,76.373,33.891,41.463
Iteration2179,76.511,33.891,41.463
Iteration2180,76.512,33.891,41.463
Iteration2181,77.079,29.707,37.073
Iteration2182,77.060,29.916,37.073
Iteration2183,76.729,33.891,40.976
Iteration2184,76.748,33.891,40.976
Iteration2185,95.898,26.569,30.732
Iteration2186,96.105,26.360,30.244
Iteration2187,99.334,25.941,30.244
Iteration2188,106.991,25.105,29.268
Iteration2189,107.947,25.314,29.268
Iteration2190,107.947,25.314,29.268
Iteration2191,107.948,25.314,29.268
Iteration2192,107.441,25.314,29.268
Iteration2193,107.114,25.314,29.268
Iteration2194,107.155,25.523,29.268
Iteration2195,106.601,25.941,29.756
Iteration2196,106.638,25.941,29.756
Iteration2197,106.638,25.941,29.756
Iteration2198,101.731,29.707,32.195
Iteration2199,101.731,29.707,32.195
Iteration2200,101.731,29.707,32.195
Iteration2201,101.731,29.707,32.195
Iteration2202,101.731,29.707,32.195
Iteration2203,101.250,29.707,32.195
Iteration2204,100.677,29.707,32.195
Iteration2205,100.677,29.707,32.195
Iteration2206,100.677,29.707,32.195
Iteration2207,100.402,29.707,32.195
Iteration2208,100.402,29.707,32.195
Iteration2209,99.547,29.707,32.195
Iteration2210,99.504,29.707,32.195
Iteration2211,99.521,29.707,32.195
Iteration2212,99.457,29.498,32.195
Iteration2213,96.897,29.707,32.195
Iteration2214,96.889,29.707,32.195
Iteration2215,95.885,30.126,33.171
Iteration2216,95.885,30.126,33.171
Iteration2217,95.896,30.126,33.171
Iteration2218,95.897,30.126,33.171
Iteration2219,95.897,30.126,33.171
Iteration2220,96.177,30.126,33.171
Iteration2221,96.165,30.126,33.171
Iteration2222,98.765,29.289,33.171
Iteration2223,98.765,29.289,33.171
Iteration2224,98.802,29.289,33.171
Iteration2225,98.694,29.289,33.171
Iteration2226,98.987,29.079,32.683
Iteration2227,98.175,29.079,32.683
Iteration2228,98.183,29.079,32.683
Iteration2229,98.196,29.079,32.683
Iteration2230,102.935,29.079,32.683
Iteration2231,95.397,30.962,32.683
Iteration2232,94.538,31.381,32.683
Iteration2233,95.658,31.172,32.683
Iteration2234,95.966,31.172,32.683
Iteration2235,96.105,31.381,32.683
Iteration2236,96.105,31.381,32.683
Iteration2237,96.104,31.381,32.683
Iteration2238,96.155,31.381,32.683
Iteration2239,102.654,29.916,32.195
Iteration2240,102.576,29.916,32.195
Iteration2241,103.492,29.916,32.195
Iteration2242,102.628,29.707,32.195
Iteration2243,109.530,30.335,34.634
Iteration2244,108.226,29.707,34.146
Iteration2245,107.853,29.707,33.659
Iteration2246,108.054,29.707,33.659
Iteration2247,108.787,29.916,34.146
Iteration2248,108.787,29.916,34.146
Iteration2249,108.497,29.916,33.659
Iteration2250,109.102,30.126,33.659
Iteration2251,109.266,30.126,33.659
Iteration2252,109.071,29.079,32.683
Iteration2253,109.079,29.289,32.683
Iteration2254,111.358,29.707,33.659
Iteration2255,111.367,29.707,33.659
Iteration2256,111.253,29.498,33.659
Iteration2257,110.755,29.498,33.659
Iteration2258,112.241,29.707,33.171
Iteration2259,113.211,29.498,33.171
Iteration2260,113.209,29.498,33.171
Iteration2261,113.221,29.498,33.171
Iteration2262,113.184,29.498,33.171
Iteration2263,113.079,29.498,33.171
Iteration2264,113.080,29.498,33.171
Iteration2265,113.556,29.707,33.659
Iteration2266,113.609,29.707,33.659
Iteration2267,110.033,29.707,33.171
Iteration2268,108.027,29.707,33.659
Iteration2269,107.570,30.962,34.146
Iteration2270,107.653,30.962,34.146
Iteration2271,116.176,31.381,34.146
Iteration2272,116.176,31.381,34.146
Iteration2273,116.176,31.381,34.146
Iteration2274,119.435,31.590,34.146
Iteration2275,119.805,31.590,33.659
Iteration2276,120.261,31.799,34.146
Iteration2277,120.400,32.008,34.146
Iteration2278,116.229,32.218,34.634
Iteration2279,114.834,31.799,35.122
Iteration2280,114.834,31.799,35.122
Iteration2281,114.857,32.008,35.122
Iteration2282,113.520,31.799,34.634
Iteration2283,110.493,31.799,35.122
Iteration2284,117.804,25.314,28.780
Iteration2285,118.190,25.314,28.293
Iteration2286,118.534,25.314,28.780
Iteration2287,113.919,29.498,30.732
Iteration2288,113.928,29.498,30.732
Iteration2289,114.233,29.498,30.732
Iteration2290,113.737,29.498,30.732
Iteration2291,110.610,29.079,30.244
Iteration2292,111.233,29.079,29.756
Iteration2293,111.191,29.079,29.756
Iteration2294,111.191,29.079,29.756
Iteration2295,118.761,28.870,30.732
Iteration2296,118.628,28.661,30.244
Iteration2297,118.481,28.661,30.244
Iteration2298,118.433,28.870,30.244
Iteration2299,116.343,28.661,30.244
Iteration2300,116.343,28.661,30.244
Iteration2301,118.246,28.661,30.244
Iteration2302,118.042,29.079,31.707
Iteration2303,117.694,29.079,31.707
Iteration2304,117.692,29.079,31.707
Iteration2305,117.693,29.079,31.707
Iteration2306,116.814,28.870,31.220
Iteration2307,116.735,28.870,31.220
Iteration2308,116.716,28.870,31.220
Iteration2309,116.507,29.079,31.220
Iteration2310,116.507,29.079,31.220
Iteration2311,116.175,29.079,31.707
Iteration2312,115.830,29.079,31.707
Iteration2313,118.995,29.707,32.683
Iteration2314,119.431,29.707,32.683
Iteration2315,120.015,29.916,32.683
Iteration2316,120.125,29.707,32.683
Iteration2317,120.262,29.707,32.683
Iteration2318,120.212,29.707,32.683
Iteration2319,120.556,29.707,32.683
Iteration2320,120.099,29.707,32.683
Iteration2321,119.822,29.498,32.195
Iteration2322,118.909,30.544,34.146
Iteration2323,118.949,30.544,34.146
Iteration2324,118.949,30.544,34.146
Iteration2325,120.210,31.799,35.122
Iteration2326,122.876,33.682,35.610
Iteration2327,117.826,33.682,35.610
Iteration2328,117.826,33.682,35.610
Iteration2329,117.788,33.682,35.610
Iteration2330,120.651,33.682,35.610
Iteration2331,115.900,33.473,35.122
Iteration2332,115.856,33.473,35.122
Iteration2333,115.908,33.473,35.122
Iteration2334,115.906,33.473,35.122
Iteration2335,115.644,33.891,35.122
Iteration2336,115.680,33.891,35.122
Iteration2337,123.859,33.682,35.122
Iteration2338,123.730,33.682,35.122
Iteration2339,132.348,34.937,37.073
Iteration2340,132.348,34.937,37.073
Iteration2341,132.349,34.937,37.073
Iteration2342,132.313,34.937,37.073
Iteration2343,132.203,34.937,37.073
Iteration2344,132.233,34.937,37.073
Iteration2345,135.250,34.519,37.073
Iteration2346,135.250,34.519,37.073
Iteration2347,135.261,34.519,37.073
Iteration2348,135.269,34.519,37.073
Iteration2349,136.202,34.310,37.561
Iteration2350,136.202,34.310,37.561
Iteration2351,136.202,34.310,37.561
Iteration2352,136.789,34.519,36.585
Iteration2353,136.807,34.519,36.585
Iteration2354,137.199,32.427,34.146
Iteration2355,137.221,32.427,34.146
Iteration2356,137.221,32.427,34.146
Iteration2357,136.980,32.218,34.146
Iteration2358,137.048,32.218,34.146
Iteration2359,137.865,32.427,34.146
Iteration2360,138.610,32.427,34.146
Iteration2361,138.611,32.427,34.146
Iteration2362,138.592,32.427,34.146
Iteration2363,139.203,32.427,34.146
Iteration2364,139.255,32.427,34.146
Iteration2365,138.954,32.427,34.146
Iteration2366,138.978,32.427,34.146
Iteration2367,138.738,32.427,34.146
Iteration2368,138.738,32.427,34.146
Iteration2369,138.713,32.427,34.146
Iteration2370,138.687,32.427,34.146
Iteration2371,138.687,32.427,34.146
Iteration2372,138.687,32.427,34.146
Iteration2373,138.687,32.427,34.146
Iteration2374,138.687,32.427,34.146
Iteration2375,138.609,32.218,34.146
Iteration2376,138.609,32.218,34.146
Iteration2377,138.362,32.218,34.146
Iteration2378,138.361,32.218,34.146
Iteration2379,138.361,32.218,34.146
Iteration2380,138.361,32.218,34.146
Iteration2381,138.356,32.218,33.659
Iteration2382,138.360,32.218,33.659
Iteration2383,138.360,32.218,33.659
Iteration2384,138.445,32.218,33.659
Iteration2385,138.445,32.218,33.659
Iteration2386,138.894,28.243,32.195
Iteration2387,138.899,28.243,32.195
Iteration2388,138.942,28.033,32.195
Iteration2389,137.885,27.824,32.195
Iteration2390,136.624,29.289,32.683
Iteration2391,136.709,29.289,32.683
Iteration2392,136.729,29.289,32.683
Iteration2393,137.762,27.615,32.683
Iteration2394,137.749,27.615,32.683
Iteration2395,137.749,27.615,32.683
Iteration2396,137.748,27.615,32.683
Iteration2397,137.756,27.406,32.683
Iteration2398,137.736,27.406,32.683
Iteration2399,133.308,25.314,32.683
Iteration2400,127.233,25.523,32.683
Iteration2401,127.417,25.523,32.683
Iteration2402,127.421,25.523,32.683
Iteration2403,130.310,26.360,32.195
Iteration2404,130.374,26.151,32.195
Iteration2405,129.857,25.314,32.195
Iteration2406,129.816,25.732,32.195
Iteration2407,129.906,25.314,32.195
Iteration2408,129.930,25.314,32.195
Iteration2409,136.842,29.916,33.659
Iteration2410,136.824,29.916,33.659
Iteration2411,136.824,29.916,33.659
Iteration2412,136.827,29.916,33.659
Iteration2413,136.827,29.916,33.659
Iteration2414,136.872,29.916,33.659
Iteration2415,136.844,29.916,33.659
Iteration2416,136.844,29.916,33.659
Iteration2417,137.026,30.126,33.659
Iteration2418,136.979,30.126,33.659
Iteration2419,138.019,30.544,33.659
Iteration2420,135.518,26.778,32.195
Iteration2421,135.650,26.360,32.195
Iteration2422,135.658,26.360,32.195
Iteration2423,135.658,26.360,32.195
Iteration2424,135.665,26.360,32.195
Iteration2425,135.691,26.569,32.195
Iteration2426,135.691,26.569,32.195
Iteration2427,135.799,26.151,31.707
Iteration2428,136.166,24.895,31.707
Iteration2429,136.165,24.895,31.707
Iteration2430,136.085,25.105,31.707
Iteration2431,136.168,25.105,31.707
Iteration2432,134.386,25.105,31.707
Iteration2433,140.062,25.105,31.707
Iteration2434,139.904,25.105,31.707
Iteration2435,139.827,25.105,31.707
Iteration2436,139.802,25.105,31.707
Iteration2437,139.802,25.105,31.707
Iteration2438,139.802,25.105,31.707
Iteration2439,139.783,25.105,31.707
Iteration2440,139.533,25.105,31.707
Iteration2441,139.249,25.314,31.707
Iteration2442,139.250,25.314,31.707
Iteration2443,139.280,25.314,31.707
Iteration2444,139.280,25.314,31.707
Iteration2445,135.788,24.895,31.707
Iteration2446,135.984,25.105,31.707
Iteration2447,135.984,25.105,31.707
Iteration2448,138.434,25.523,31.707
Iteration2449,138.437,25.523,31.707
Iteration2450,137.884,26.360,32.683
Iteration2451,137.880,26.360,32.683
Iteration2452,137.880,26.360,32.683
Iteration2453,137.880,26.360,32.683
Iteration2454,137.788,26.360,32.683
Iteration2455,137.788,26.360,32.683
Iteration2456,136.951,26.360,32.683
Iteration2457,136.289,26.360,32.683
Iteration2458,136.289,26.360,32.683
Iteration2459,136.126,26.151,32.683
Iteration2460,135.501,26.360,32.195
Iteration2461,135.481,26.360,32.195
Iteration2462,135.474,26.569,32.195
Iteration2463,135.532,26.569,32.195
Iteration2464,135.565,26.569,32.195
Iteration2465,136.654,26.778,32.195
Iteration2466,132.301,30.962,34.146
Iteration2467,129.755,30.753,34.146
Iteration2468,129.755,30.753,34.146
Iteration2469,129.752,30.753,34.146
Iteration2470,129.757,30.753,34.146
Iteration2471,129.720,30.753,34.146
Iteration2472,127.731,30.753,34.146
Iteration2473,127.729,30.753,34.146
Iteration2474,128.114,30.753,33.659
Iteration2475,128.163,30.753,33.659
Iteration2476,129.646,30.753,34.146
Iteration2477,129.634,30.753,34.146
Iteration2478,129.886,30.753,34.146
Iteration2479,129.844,30.753,34.146
Iteration2480,129.877,30.753,34.146
Iteration2481,129.876,30.753,34.146
Iteration2482,129.877,30.753,34.146
Iteration2483,129.883,30.753,34.146
Iteration2484,129.936,30.753,34.146
Iteration2485,129.968,30.753,34.146
Iteration2486,129.968,30.753,34.146
Iteration2487,130.042,30.753,34.146
Iteration2488,134.077,30.335,33.171
Iteration2489,134.019,30.335,33.171
Iteration2490,134.148,30.335,33.171
Iteration2491,134.148,30.335,33.171
Iteration2492,132.542,30.335,33.171
Iteration2493,132.548,30.335,33.171
Iteration2494,134.021,30.544,33.171
Iteration2495,133.920,31.381,33.171
Iteration2496,133.920,31.381,33.171
Iteration2497,133.735,31.381,33.171
Iteration2498,133.901,31.590,33.171
Iteration2499,133.881,31.590,33.171
Iteration2500,132.146,31.590,33.171
Iteration2501,132.168,31.590,33.171
Iteration2502,138.865,32.218,33.171
Iteration2503,138.966,32.218,33.171
Iteration2504,138.966,32.218,33.171
Iteration2505,138.856,32.427,33.171
Iteration2506,138.524,32.427,33.171
Iteration2507,138.535,32.427,33.171
Iteration2508,138.669,32.427,33.171
Iteration2509,138.848,32.427,33.171
Iteration2510,139.877,32.427,33.171
Iteration2511,140.768,32.636,33.171
Iteration2512,140.768,32.636,33.171
