Iteration,Error,Training_accuracy,Test_accuracy
Iteration3393,21.013,88.075,83.902
Iteration3394,20.944,88.075,83.415
Iteration3395,20.944,88.075,83.415
Iteration3396,20.944,88.075,83.415
Iteration3397,20.933,88.703,82.927
Iteration3398,20.922,88.703,82.927
Iteration3399,20.922,88.703,82.927
Iteration3400,20.922,88.703,82.927
Iteration3401,20.917,88.703,82.927
Iteration3402,20.917,88.703,82.927
Iteration3403,20.917,88.703,82.927
Iteration3404,20.916,88.703,82.927
Iteration3405,20.866,89.540,82.439
Iteration3406,20.866,89.540,82.439
Iteration3407,20.866,89.540,82.439
Iteration3408,20.866,89.540,82.439
Iteration3409,20.866,89.540,82.439
Iteration3410,20.635,89.331,82.927
Iteration3411,20.635,89.331,82.927
Iteration3412,20.635,89.331,82.927
Iteration3413,20.607,89.540,82.927
Iteration3414,20.607,89.540,82.927
Iteration3415,20.607,89.540,82.927
Iteration3416,20.580,89.331,82.927
Iteration3417,20.580,89.331,82.927
Iteration3418,20.489,89.331,83.415
Iteration3419,20.489,89.331,83.415
Iteration3420,20.489,89.331,83.415
Iteration3421,20.382,89.540,83.415
Iteration3422,20.382,89.540,83.415
Iteration3423,20.382,89.540,83.415
Iteration3424,20.382,89.540,83.415
Iteration3425,20.382,89.540,83.415
Iteration3426,20.382,89.540,83.415
Iteration3427,20.382,89.540,83.415
Iteration3428,20.382,89.540,83.415
Iteration3429,20.382,89.540,83.415
Iteration3430,20.369,89.331,83.415
Iteration3431,20.224,89.331,82.927
Iteration3432,20.224,89.331,82.927
Iteration3433,20.224,89.331,82.927
Iteration3434,20.224,89.331,82.927
Iteration3435,20.224,89.331,82.927
Iteration3436,20.224,89.331,82.927
Iteration3437,20.213,89.331,82.927
Iteration3438,20.213,89.331,82.927
Iteration3439,20.213,89.331,82.927
Iteration3440,20.182,89.121,83.415
Iteration3441,20.182,89.121,83.415
Iteration3442,20.182,89.121,83.415
Iteration3443,20.182,89.121,83.415
Iteration3444,20.182,89.121,83.415
Iteration3445,20.182,89.121,83.415
Iteration3446,20.182,89.121,83.415
Iteration3447,20.182,89.121,83.415
Iteration3448,20.182,89.121,83.415
Iteration3449,20.175,89.121,83.415
Iteration3450,20.165,89.121,83.415
Iteration3451,20.165,89.121,83.415
Iteration3452,20.165,89.121,83.415
Iteration3453,20.165,89.121,83.415
Iteration3454,20.164,89.121,83.415
Iteration3455,20.164,89.121,83.415
Iteration3456,20.012,88.703,83.902
Iteration3457,20.012,88.703,83.902
Iteration3458,20.012,88.703,83.902
Iteration3459,20.012,88.703,83.902
Iteration3460,20.012,88.703,83.902
Iteration3461,20.012,88.703,83.902
Iteration3462,20.012,88.703,83.902
Iteration3463,20.012,88.703,83.902
Iteration3464,20.012,88.703,83.902
Iteration3465,20.012,88.703,83.902
Iteration3466,20.012,88.703,83.902
Iteration3467,20.006,89.121,82.439
Iteration3468,20.006,89.121,82.439
Iteration3469,19.993,88.912,82.927
Iteration3470,19.993,88.912,82.927
Iteration3471,19.991,88.912,82.927
Iteration3472,19.788,89.958,81.951
Iteration3473,19.788,89.958,81.951
Iteration3474,19.788,89.958,81.951
Iteration3475,19.788,89.958,81.951
Iteration3476,19.788,89.958,81.951
Iteration3477,19.788,89.958,81.951
Iteration3478,19.788,89.958,81.951
Iteration3479,19.788,89.958,81.951
Iteration3480,19.788,89.958,81.951
Iteration3481,19.788,89.958,81.951
Iteration3482,19.788,89.958,81.951
Iteration3483,19.777,89.958,81.951
Iteration3484,19.777,89.958,81.951
Iteration3485,19.774,89.958,81.951
Iteration3486,19.774,89.958,81.951
Iteration3487,19.774,89.958,81.951
Iteration3488,19.774,89.958,81.951
Iteration3489,19.774,89.958,81.951
Iteration3490,19.774,89.958,81.951
Iteration3491,19.772,89.958,81.951
Iteration3492,19.726,89.958,81.951
Iteration3493,19.726,89.958,81.951
Iteration3494,19.726,89.958,81.951
Iteration3495,19.726,89.958,81.951
Iteration3496,19.726,89.958,81.951
Iteration3497,19.726,89.958,81.951
Iteration3498,19.726,89.958,81.951
Iteration3499,19.726,89.958,81.951
Iteration3500,19.714,89.958,80.976
Iteration3501,19.714,89.958,80.976
Iteration3502,19.714,89.958,80.976
Iteration3503,19.714,89.958,80.976
Iteration3504,19.645,88.703,80.976
Iteration3505,19.550,88.703,80.976
Iteration3506,19.544,88.703,80.976
Iteration3507,19.530,88.912,80.976
Iteration3508,19.530,88.912,80.976
Iteration3509,19.530,88.912,80.976
Iteration3510,19.530,88.912,80.976
Iteration3511,19.530,88.912,80.976
Iteration3512,19.530,88.912,80.976
Iteration3513,19.163,88.703,81.463
Iteration3514,19.163,88.703,81.463
Iteration3515,19.013,88.912,81.463
Iteration3516,19.013,88.912,81.463
Iteration3517,18.871,88.703,81.463
Iteration3518,18.871,88.703,81.463
Iteration3519,18.871,88.703,81.463
Iteration3520,18.871,88.703,81.463
Iteration3521,18.871,88.703,81.463
Iteration3522,18.871,88.703,81.463
Iteration3523,18.870,88.703,81.463
Iteration3524,18.870,88.703,81.463
Iteration3525,18.870,88.703,81.463
Iteration3526,18.870,88.703,81.463
Iteration3527,18.849,88.494,81.463
Iteration3528,18.834,88.703,81.463
Iteration3529,18.834,88.703,81.463
Iteration3530,18.834,88.703,81.463
Iteration3531,18.834,88.703,81.463
Iteration3532,18.834,88.703,81.463
Iteration3533,18.834,88.703,81.463
Iteration3534,18.834,88.703,81.463
Iteration3535,18.834,88.703,81.463
Iteration3536,18.731,88.703,82.439
Iteration3537,18.731,88.703,82.439
Iteration3538,18.731,88.703,82.439
Iteration3539,18.731,88.703,82.439
Iteration3540,18.731,88.703,82.439
Iteration3541,18.708,88.703,81.463
Iteration3542,18.708,88.703,81.463
Iteration3543,18.708,88.703,81.463
Iteration3544,18.697,88.912,81.463
Iteration3545,18.697,88.912,81.463
Iteration3546,18.697,88.912,81.463
Iteration3547,18.697,88.912,81.463
Iteration3548,18.697,88.912,81.463
Iteration3549,18.669,89.121,81.463
Iteration3550,18.669,89.121,81.463
Iteration3551,18.669,89.121,81.463
Iteration3552,18.669,89.121,81.463
Iteration3553,18.483,89.540,81.951
Iteration3554,18.483,89.540,81.951
Iteration3555,18.483,89.540,81.951
Iteration3556,18.483,89.540,81.951
Iteration3557,18.483,89.540,81.951
Iteration3558,18.459,89.958,81.463
Iteration3559,18.439,89.958,81.463
Iteration3560,18.436,89.958,81.463
Iteration3561,18.436,89.958,81.463
Iteration3562,18.436,89.958,81.463
Iteration3563,18.436,89.958,81.463
Iteration3564,18.431,89.958,81.951
Iteration3565,18.422,89.958,81.951
Iteration3566,18.422,89.958,81.951
Iteration3567,18.422,89.958,81.951
Iteration3568,18.421,89.958,81.951
Iteration3569,18.421,89.958,81.951
Iteration3570,18.421,89.958,81.951
Iteration3571,18.421,89.958,81.951
Iteration3572,18.416,89.958,81.951
Iteration3573,18.416,89.958,81.951
Iteration3574,18.416,89.958,81.951
Iteration3575,18.416,89.958,81.951
Iteration3576,18.416,89.958,81.951
Iteration3577,18.414,89.958,81.951
Iteration3578,18.414,89.958,81.951
Iteration3579,18.396,90.167,81.951
Iteration3580,18.270,90.167,81.463
Iteration3581,18.270,90.167,81.463
Iteration3582,18.270,90.167,81.463
Iteration3583,18.270,90.167,81.463
Iteration3584,18.270,90.167,81.463
Iteration3585,18.270,90.167,81.463
Iteration3586,18.270,90.167,81.463
Iteration3587,18.270,90.167,81.463
Iteration3588,18.235,90.167,81.463
Iteration3589,18.232,90.167,81.463
Iteration3590,18.232,90.167,81.463
Iteration3591,18.209,90.167,81.463
Iteration3592,18.209,90.167,81.463
Iteration3593,18.209,90.167,81.463
Iteration3594,18.209,90.167,81.463
Iteration3595,18.203,90.167,81.463
Iteration3596,18.192,90.167,81.951
Iteration3597,18.186,90.167,81.951
Iteration3598,17.868,90.167,81.951
Iteration3599,17.868,90.167,81.951
Iteration3600,17.868,90.167,81.951
Iteration3601,17.868,90.167,81.951
Iteration3602,17.868,90.167,81.951
Iteration3603,17.867,90.167,81.951
Iteration3604,17.867,90.167,81.951
Iteration3605,17.794,90.167,82.927
Iteration3606,17.794,90.167,82.927
Iteration3607,17.794,90.167,82.927
Iteration3608,17.794,90.167,82.927
Iteration3609,17.781,90.167,82.927
Iteration3610,17.714,90.377,82.927
Iteration3611,17.714,90.377,82.927
Iteration3612,17.711,90.377,82.927
Iteration3613,17.711,90.377,82.927
Iteration3614,17.711,90.377,82.927
Iteration3615,17.711,90.377,82.927
Iteration3616,17.711,90.377,82.927
Iteration3617,17.711,90.377,82.927
Iteration3618,17.711,90.377,82.927
Iteration3619,17.711,90.377,82.927
Iteration3620,17.711,90.377,82.927
Iteration3621,17.711,90.377,82.927
Iteration3622,17.692,89.958,82.927
Iteration3623,17.692,89.958,82.927
Iteration3624,17.692,89.958,82.927
Iteration3625,17.692,89.958,82.927
Iteration3626,17.692,89.958,82.927
Iteration3627,17.548,90.167,83.902
Iteration3628,17.548,90.167,83.902
Iteration3629,17.548,90.167,83.902
Iteration3630,17.540,90.167,83.902
Iteration3631,17.510,89.958,82.927
Iteration3632,17.510,89.958,82.927
Iteration3633,17.480,90.167,82.927
Iteration3634,17.309,90.167,83.415
Iteration3635,17.309,90.167,83.415
Iteration3636,17.309,90.167,83.415
Iteration3637,17.309,90.167,83.415
Iteration3638,17.309,90.167,83.415
Iteration3639,17.295,90.377,84.390
Iteration3640,17.295,90.377,84.390
Iteration3641,17.295,90.377,84.390
Iteration3642,17.295,90.377,84.390
Iteration3643,17.295,90.377,84.390
Iteration3644,17.295,90.377,84.390
Iteration3645,17.294,90.377,84.390
Iteration3646,17.294,90.377,84.390
Iteration3647,17.294,90.377,84.390
Iteration3648,17.294,90.377,84.390
Iteration3649,17.294,90.377,84.390
Iteration3650,17.294,90.377,84.390
Iteration3651,17.294,90.377,84.390
Iteration3652,17.260,90.167,83.902
Iteration3653,17.260,90.167,83.902
Iteration3654,17.260,90.167,83.902
Iteration3655,17.260,90.167,83.902
Iteration3656,17.259,90.167,83.902
Iteration3657,17.259,90.167,83.902
Iteration3658,17.245,90.377,84.390
Iteration3659,17.206,90.377,84.390
Iteration3660,17.206,90.377,84.390
Iteration3661,17.206,90.377,84.390
Iteration3662,17.206,90.377,84.390
Iteration3663,17.206,90.377,84.390
Iteration3664,17.206,90.377,84.390
Iteration3665,17.203,90.167,84.390
Iteration3666,17.203,90.167,84.390
Iteration3667,17.019,90.167,83.902
Iteration3668,17.007,90.167,83.415
Iteration3669,17.007,90.167,83.415
Iteration3670,17.007,90.167,83.415
Iteration3671,17.007,90.167,83.415
Iteration3672,17.007,90.167,83.415
Iteration3673,17.007,90.167,83.415
Iteration3674,17.007,90.167,83.415
Iteration3675,17.007,90.167,83.415
Iteration3676,16.977,90.167,83.415
Iteration3677,16.904,90.377,83.415
Iteration3678,16.904,90.377,83.415
Iteration3679,16.904,90.377,83.415
Iteration3680,16.904,90.377,83.415
Iteration3681,16.904,90.377,83.415
Iteration3682,16.889,90.167,83.415
Iteration3683,16.889,90.167,83.415
Iteration3684,16.889,90.167,83.415
Iteration3685,16.889,90.167,83.415
Iteration3686,16.823,90.377,83.902
Iteration3687,16.823,90.377,83.902
Iteration3688,16.816,90.377,83.902
Iteration3689,16.809,90.377,83.902
Iteration3690,16.809,90.377,83.902
Iteration3691,16.783,90.586,83.902
Iteration3692,16.770,90.586,84.390
Iteration3693,16.770,90.586,84.390
Iteration3694,16.727,90.586,83.902
Iteration3695,16.727,90.586,83.902
Iteration3696,16.720,90.586,84.390
Iteration3697,16.720,90.586,84.390
Iteration3698,16.715,90.377,84.878
Iteration3699,16.715,90.377,84.878
Iteration3700,16.715,90.377,84.878
Iteration3701,16.715,90.377,84.878
Iteration3702,16.600,90.167,84.390
Iteration3703,16.463,90.377,84.878
Iteration3704,16.445,90.377,84.878
Iteration3705,16.442,90.167,84.878
Iteration3706,16.442,90.167,84.878
Iteration3707,16.442,90.167,84.878
Iteration3708,16.442,90.167,84.878
Iteration3709,16.442,90.167,84.878
Iteration3710,16.442,90.167,84.878
Iteration3711,16.442,90.167,84.878
Iteration3712,16.442,90.167,84.878
Iteration3713,16.442,90.167,84.878
Iteration3714,16.442,90.167,84.878
Iteration3715,16.442,90.167,84.878
Iteration3716,16.442,90.167,84.878
Iteration3717,16.433,90.167,84.878
Iteration3718,16.433,90.167,84.878
Iteration3719,16.433,90.167,84.878
Iteration3720,16.433,90.167,84.878
Iteration3721,16.433,90.167,84.878
Iteration3722,16.432,90.167,84.390
Iteration3723,16.432,90.167,84.390
Iteration3724,16.431,90.586,84.878
Iteration3725,16.431,90.586,84.878
Iteration3726,16.424,90.586,84.878
Iteration3727,16.424,90.586,84.878
Iteration3728,16.424,90.586,84.878
Iteration3729,16.424,90.586,84.878
Iteration3730,16.424,90.586,84.878
Iteration3731,16.424,90.586,84.878
Iteration3732,16.342,90.586,84.878
Iteration3733,16.342,90.586,84.878
Iteration3734,16.342,90.586,84.878
Iteration3735,16.308,90.586,84.878
Iteration3736,16.308,90.586,84.878
Iteration3737,16.308,90.586,84.878
Iteration3738,16.308,90.586,84.878
Iteration3739,16.308,90.586,84.878
Iteration3740,16.308,90.586,84.878
Iteration3741,16.299,90.586,84.878
Iteration3742,16.299,90.586,84.878
Iteration3743,16.299,90.586,84.878
Iteration3744,16.217,90.586,84.878
Iteration3745,16.217,90.586,84.878
Iteration3746,16.217,90.586,84.878
Iteration3747,16.217,90.586,84.878
Iteration3748,16.217,90.586,84.878
Iteration3749,16.217,90.586,84.878
Iteration3750,16.217,90.586,84.878
Iteration3751,16.198,90.586,84.878
Iteration3752,16.157,90.586,84.878
Iteration3753,16.157,90.586,84.878
Iteration3754,15.962,90.586,84.878
Iteration3755,15.962,90.586,84.878
Iteration3756,15.962,90.586,84.878
Iteration3757,15.962,90.586,84.878
Iteration3758,15.961,90.795,84.878
Iteration3759,15.961,90.795,84.878
Iteration3760,15.961,90.795,84.878
Iteration3761,15.908,90.795,84.878
Iteration3762,15.908,90.795,84.878
Iteration3763,15.908,90.795,84.878
Iteration3764,15.908,90.795,84.878
Iteration3765,15.908,90.795,84.878
Iteration3766,15.908,90.795,84.878
Iteration3767,15.907,90.795,84.878
Iteration3768,15.907,90.795,84.878
Iteration3769,15.779,90.795,85.366
Iteration3770,15.779,90.795,85.366
Iteration3771,15.779,90.795,85.366
Iteration3772,15.779,90.795,85.366
Iteration3773,15.779,90.795,85.366
Iteration3774,15.773,90.795,85.366
Iteration3775,15.773,90.795,85.366
Iteration3776,15.773,90.795,85.366
Iteration3777,15.718,91.423,85.366
Iteration3778,15.718,91.423,85.366
Iteration3779,15.703,91.213,85.366
Iteration3780,15.703,91.213,85.366
Iteration3781,15.703,91.213,85.366
Iteration3782,15.703,91.213,85.366
Iteration3783,15.520,91.423,86.341
Iteration3784,15.520,91.423,86.341
Iteration3785,15.520,91.423,86.341
Iteration3786,15.490,91.423,86.341
Iteration3787,15.297,91.632,86.829
Iteration3788,15.297,91.632,86.829
Iteration3789,15.271,91.632,86.829
Iteration3790,15.271,91.632,86.829
Iteration3791,15.271,91.632,86.829
Iteration3792,15.271,91.632,86.829
Iteration3793,15.265,91.632,86.829
Iteration3794,15.265,91.632,86.829
Iteration3795,15.265,91.632,86.829
Iteration3796,15.265,91.632,86.829
Iteration3797,15.265,91.632,86.829
Iteration3798,15.242,91.632,86.829
Iteration3799,15.242,91.632,86.829
Iteration3800,15.209,91.632,86.829
Iteration3801,15.209,91.632,86.829
Iteration3802,15.209,91.632,86.829
Iteration3803,15.209,91.632,86.829
Iteration3804,15.209,91.632,86.829
Iteration3805,15.209,91.632,86.829
Iteration3806,15.205,91.632,86.829
Iteration3807,15.205,91.632,86.829
Iteration3808,15.205,91.632,86.829
Iteration3809,15.138,91.632,86.829
Iteration3810,15.138,91.632,86.829
Iteration3811,15.138,91.632,86.829
Iteration3812,15.138,91.632,86.829
Iteration3813,15.138,91.632,86.829
Iteration3814,15.138,91.632,86.829
Iteration3815,15.040,91.632,86.829
Iteration3816,15.040,91.632,86.829
Iteration3817,14.978,92.259,86.829
Iteration3818,14.978,92.259,87.317
Iteration3819,14.978,92.259,87.317
Iteration3820,14.978,92.259,87.317
Iteration3821,14.978,92.259,87.317
Iteration3822,14.976,92.259,87.317
Iteration3823,14.976,92.259,87.317
Iteration3824,14.976,92.259,87.317
Iteration3825,14.976,92.259,87.317
Iteration3826,14.976,92.259,87.317
Iteration3827,14.976,92.259,87.317
Iteration3828,14.976,92.259,87.317
Iteration3829,14.976,92.259,87.317
Iteration3830,14.963,92.259,87.317
Iteration3831,14.963,92.259,87.317
Iteration3832,14.931,92.469,87.317
Iteration3833,14.931,92.469,87.317
Iteration3834,14.931,92.469,87.317
Iteration3835,14.820,92.469,87.805
Iteration3836,14.820,92.469,87.805
Iteration3837,14.820,92.469,87.805
Iteration3838,14.815,92.469,87.805
Iteration3839,14.815,92.469,87.805
Iteration3840,14.812,92.678,88.780
Iteration3841,14.812,92.678,88.780
Iteration3842,14.812,92.678,88.780
Iteration3843,14.812,92.678,88.780
Iteration3844,14.810,92.259,87.805
Iteration3845,14.810,92.259,87.805
Iteration3846,14.810,92.259,87.805
Iteration3847,14.764,92.259,87.805
Iteration3848,14.764,92.259,87.805
Iteration3849,14.764,92.259,87.805
Iteration3850,14.764,92.259,87.805
Iteration3851,14.764,92.259,87.805
Iteration3852,14.682,92.887,88.293
Iteration3853,14.682,92.678,88.293
Iteration3854,14.682,92.678,88.293
Iteration3855,14.682,92.678,88.293
Iteration3856,14.682,92.678,88.293
Iteration3857,14.610,92.678,88.293
Iteration3858,14.592,92.678,87.805
Iteration3859,14.592,92.678,87.805
Iteration3860,14.592,92.678,87.805
Iteration3861,14.592,92.678,87.805
Iteration3862,14.453,92.887,87.805
Iteration3863,14.453,92.887,87.805
Iteration3864,14.453,92.887,87.805
Iteration3865,14.448,92.887,87.805
Iteration3866,14.448,92.887,87.317
Iteration3867,14.448,92.887,87.317
Iteration3868,14.448,92.887,87.317
Iteration3869,14.448,92.887,87.317
Iteration3870,14.448,92.887,87.317
Iteration3871,14.448,92.887,87.317
Iteration3872,14.448,92.887,87.317
Iteration3873,14.374,92.887,87.805
Iteration3874,14.350,92.887,87.805
Iteration3875,14.350,92.887,87.805
Iteration3876,14.350,92.887,87.805
Iteration3877,14.350,92.887,87.805
Iteration3878,14.350,92.887,87.805
Iteration3879,14.335,92.887,87.317
Iteration3880,14.335,92.887,87.317
Iteration3881,14.335,92.887,87.317
Iteration3882,14.335,92.887,87.317
Iteration3883,14.335,92.887,87.317
Iteration3884,14.335,92.887,87.317
Iteration3885,14.335,92.887,87.317
Iteration3886,14.297,93.096,86.829
Iteration3887,14.297,93.096,86.829
Iteration3888,14.297,93.096,86.829
Iteration3889,14.214,93.096,87.317
Iteration3890,14.207,93.096,87.317
Iteration3891,14.207,93.096,87.317
Iteration3892,14.207,93.096,87.317
Iteration3893,14.207,93.096,87.317
Iteration3894,14.207,93.096,87.317
Iteration3895,14.207,93.096,87.317
Iteration3896,13.457,92.678,88.293
Iteration3897,13.457,92.678,88.293
Iteration3898,13.442,92.678,88.293
Iteration3899,13.442,92.678,88.293
Iteration3900,13.442,92.678,88.293
Iteration3901,13.442,92.678,88.293
Iteration3902,13.318,93.096,87.805
Iteration3903,13.318,93.096,87.805
Iteration3904,13.318,93.096,87.805
Iteration3905,13.318,93.096,87.805
Iteration3906,13.310,93.096,87.805
Iteration3907,13.310,93.096,87.805
Iteration3908,13.310,93.096,87.805
Iteration3909,13.310,93.096,87.805
Iteration3910,13.310,93.096,87.805
Iteration3911,13.310,93.096,87.805
Iteration3912,13.310,93.096,87.805
Iteration3913,13.310,93.096,87.805
Iteration3914,13.310,93.096,87.805
Iteration3915,13.310,93.096,87.805
Iteration3916,13.310,93.096,87.805
Iteration3917,13.310,93.096,87.805
Iteration3918,13.260,93.096,87.805
Iteration3919,13.260,93.096,87.805
Iteration3920,13.260,93.096,87.805
Iteration3921,13.260,93.096,87.805
Iteration3922,13.260,93.096,87.805
Iteration3923,13.260,93.096,87.805
Iteration3924,13.260,93.096,87.805
Iteration3925,13.161,93.096,87.805
Iteration3926,13.161,93.096,87.805
Iteration3927,13.161,93.096,87.805
Iteration3928,13.161,93.096,87.805
Iteration3929,13.142,93.096,87.805
Iteration3930,13.142,93.096,87.805
Iteration3931,13.128,92.887,87.805
Iteration3932,13.128,92.887,87.805
Iteration3933,13.126,92.887,87.805
Iteration3934,13.126,92.887,87.805
Iteration3935,13.126,92.887,87.805
Iteration3936,13.126,92.887,87.805
Iteration3937,13.126,92.887,87.805
Iteration3938,13.126,92.887,87.805
Iteration3939,13.110,92.887,87.805
Iteration3940,13.110,92.887,87.805
Iteration3941,13.074,92.887,87.805
Iteration3942,13.074,92.887,87.805
Iteration3943,13.074,92.887,87.805
