Iteration,Error,Training_accuracy,Test_accuracy
Iteration147,57.725,68.619,64.878
Iteration148,57.725,68.619,64.878
Iteration149,56.124,71.548,68.780
Iteration150,55.806,72.176,70.244
Iteration151,55.806,72.176,70.244
Iteration152,55.806,72.176,70.244
Iteration153,55.777,71.967,69.756
Iteration154,55.701,71.967,69.756
Iteration155,55.701,72.594,70.244
Iteration156,55.701,72.594,70.244
Iteration157,55.493,72.385,69.756
Iteration158,55.254,72.385,70.244
Iteration159,53.138,72.594,68.293
Iteration160,53.094,72.594,68.293
Iteration161,53.000,73.431,68.780
Iteration162,52.594,73.849,69.756
Iteration163,48.250,77.824,74.634
Iteration164,48.250,77.824,74.634
Iteration165,48.215,77.824,74.634
Iteration166,48.165,75.941,72.683
Iteration167,48.165,75.941,72.683
Iteration168,48.097,75.732,72.195
Iteration169,48.097,75.732,72.195
Iteration170,48.097,75.732,72.195
Iteration171,48.097,75.732,72.195
Iteration172,48.097,75.732,72.195
Iteration173,48.097,75.732,72.195
Iteration174,46.723,73.431,67.805
Iteration175,46.723,73.431,67.805
Iteration176,46.128,77.406,72.195
Iteration177,46.128,77.406,72.195
Iteration178,46.128,77.406,72.195
Iteration179,46.128,77.406,72.195
Iteration180,46.128,77.406,72.195
Iteration181,46.128,77.406,72.195
Iteration182,46.128,77.406,72.195
Iteration183,46.128,77.406,72.195
Iteration184,45.286,77.615,72.195
Iteration185,45.286,77.615,72.195
Iteration186,45.286,77.615,72.195
Iteration187,43.466,77.406,72.683
Iteration188,43.459,77.406,72.683
Iteration189,42.692,77.406,72.683
Iteration190,42.692,77.406,72.683
Iteration191,42.398,77.406,72.683
Iteration192,42.369,77.406,72.683
Iteration193,42.369,77.406,72.683
Iteration194,41.793,77.406,72.683
Iteration195,41.793,77.406,72.683
Iteration196,41.790,77.406,72.683
Iteration197,41.790,77.406,72.683
Iteration198,41.706,77.406,72.683
Iteration199,41.706,77.406,72.683
Iteration200,41.706,77.406,72.683
Iteration201,41.706,77.406,72.683
Iteration202,40.537,77.615,72.683
Iteration203,40.537,77.615,72.683
Iteration204,40.533,77.615,72.683
Iteration205,40.533,77.615,72.683
Iteration206,40.533,77.615,72.683
Iteration207,40.446,77.615,72.683
Iteration208,40.446,77.615,72.683
Iteration209,39.395,77.824,72.683
Iteration210,39.373,77.824,72.683
Iteration211,39.373,77.824,72.683
Iteration212,39.373,77.824,72.683
Iteration213,39.373,77.824,72.683
Iteration214,39.017,83.054,80.976
Iteration215,39.017,83.054,80.976
Iteration216,38.941,83.054,80.976
Iteration217,38.941,83.054,80.976
Iteration218,38.933,82.845,80.488
Iteration219,38.933,82.845,80.488
Iteration220,38.933,82.845,80.488
Iteration221,38.933,82.845,80.488
Iteration222,38.933,82.845,80.488
Iteration223,38.930,82.845,80.488
Iteration224,38.930,82.845,80.488
Iteration225,38.917,82.845,80.488
Iteration226,38.906,83.054,80.976
Iteration227,38.906,83.054,80.976
Iteration228,38.803,79.498,75.122
Iteration229,38.803,79.498,75.122
Iteration230,38.769,79.498,75.122
Iteration231,38.769,79.498,75.122
Iteration232,38.769,79.498,75.122
Iteration233,38.769,79.498,75.122
Iteration234,37.610,79.707,75.122
Iteration235,37.610,79.707,75.122
Iteration236,37.610,79.707,75.122
Iteration237,37.297,80.753,76.585
Iteration238,37.297,80.753,76.585
Iteration239,37.297,80.753,76.585
Iteration240,37.297,80.753,76.585
Iteration241,37.297,80.753,76.585
Iteration242,37.179,80.962,76.585
Iteration243,37.179,80.962,76.585
Iteration244,37.179,80.962,76.585
Iteration245,37.179,80.962,76.585
Iteration246,37.174,80.962,76.585
Iteration247,37.174,80.962,76.585
Iteration248,37.174,80.962,76.585
Iteration249,37.174,80.962,76.585
Iteration250,37.174,80.962,76.585
Iteration251,37.174,80.962,76.585
Iteration252,37.112,81.590,77.073
Iteration253,37.112,81.590,77.073
Iteration254,37.112,81.590,77.073
Iteration255,37.112,81.590,77.073
Iteration256,37.112,81.590,77.073
Iteration257,37.112,81.590,77.073
Iteration258,37.112,81.590,77.073
Iteration259,37.104,81.590,77.073
Iteration260,37.104,81.590,77.073
Iteration261,36.895,81.590,77.073
Iteration262,36.895,81.590,77.073
Iteration263,36.895,81.590,77.073
Iteration264,36.865,81.590,77.073
Iteration265,36.865,81.590,77.073
Iteration266,35.293,83.264,78.537
Iteration267,35.293,83.264,78.537
Iteration268,35.286,83.264,79.024
Iteration269,35.161,83.264,79.024
Iteration270,35.161,83.264,79.024
Iteration271,35.161,83.264,79.024
Iteration272,35.159,83.264,79.024
Iteration273,35.159,83.264,79.024
Iteration274,34.090,83.054,79.024
Iteration275,34.090,83.054,79.024
Iteration276,34.084,83.054,79.024
Iteration277,34.084,83.054,79.024
Iteration278,33.463,84.100,80.000
Iteration279,33.461,84.100,80.000
Iteration280,33.461,84.100,80.000
Iteration281,33.461,84.100,80.000
Iteration282,32.737,83.682,79.512
Iteration283,32.737,83.682,79.512
Iteration284,32.737,83.682,79.512
Iteration285,31.942,83.891,79.512
Iteration286,31.942,83.891,79.512
Iteration287,31.942,83.891,79.512
Iteration288,31.942,83.891,79.512
Iteration289,30.637,84.100,80.488
Iteration290,30.623,84.100,80.488
Iteration291,30.589,84.100,80.488
Iteration292,30.555,83.891,80.000
Iteration293,30.555,83.891,80.000
Iteration294,30.504,84.100,80.000
Iteration295,29.602,84.310,80.488
Iteration296,29.600,84.310,80.488
Iteration297,29.600,84.310,80.488
Iteration298,29.600,84.310,80.488
Iteration299,29.561,84.310,80.488
Iteration300,29.345,86.192,83.415
Iteration301,29.215,86.192,83.902
Iteration302,29.181,86.402,83.902
Iteration303,29.169,86.402,83.902
Iteration304,29.150,86.402,83.902
Iteration305,29.150,86.402,83.902
Iteration306,29.150,86.402,83.902
Iteration307,29.150,86.402,83.902
Iteration308,29.141,86.402,83.902
Iteration309,29.046,88.075,87.317
Iteration310,29.046,88.075,87.317
Iteration311,29.046,88.075,87.317
Iteration312,29.046,88.075,87.317
Iteration313,29.046,88.075,87.317
Iteration314,28.522,88.494,86.829
Iteration315,28.504,88.494,86.829
Iteration316,28.504,88.494,86.829
Iteration317,28.504,88.494,86.829
Iteration318,28.504,88.494,86.829
Iteration319,28.504,88.494,86.829
Iteration320,28.503,88.494,86.829
Iteration321,28.503,88.494,86.829
Iteration322,28.502,88.494,86.829
Iteration323,28.502,88.494,86.829
Iteration324,28.502,88.494,86.829
Iteration325,28.502,88.494,86.829
Iteration326,28.502,88.494,86.829
Iteration327,28.487,88.494,86.829
Iteration328,28.487,88.494,86.829
Iteration329,28.487,88.494,86.829
Iteration330,28.487,88.494,86.829
Iteration331,28.487,88.494,86.829
Iteration332,28.487,88.494,86.829
Iteration333,28.487,88.494,86.829
Iteration334,28.487,88.494,86.829
Iteration335,28.486,88.494,86.829
Iteration336,28.486,88.494,86.829
Iteration337,28.486,88.494,86.829
Iteration338,28.371,88.494,86.829
Iteration339,28.371,88.494,86.829
Iteration340,28.371,88.494,86.829
Iteration341,28.371,88.494,86.829
Iteration342,28.371,88.494,86.829
Iteration343,28.371,88.494,86.829
Iteration344,28.371,88.494,86.829
Iteration345,28.371,88.494,86.829
Iteration346,28.238,88.494,86.829
Iteration347,28.238,88.494,86.829
Iteration348,28.238,88.494,86.829
Iteration349,27.967,88.494,86.829
Iteration350,27.967,88.494,86.829
Iteration351,27.967,88.494,86.829
Iteration352,27.967,88.494,86.829
Iteration353,27.967,88.494,86.829
Iteration354,27.967,88.494,86.829
Iteration355,27.967,88.494,86.829
Iteration356,27.967,88.494,86.829
Iteration357,27.903,88.494,86.829
Iteration358,27.903,88.494,86.829
Iteration359,27.857,88.075,86.341
Iteration360,27.857,88.075,86.341
Iteration361,27.857,88.075,86.341
Iteration362,27.857,88.075,86.341
Iteration363,27.857,88.075,86.341
Iteration364,27.857,88.075,86.341
Iteration365,27.832,88.075,86.341
Iteration366,26.649,87.866,84.878
Iteration367,26.544,87.448,85.854
Iteration368,26.544,87.448,85.854
Iteration369,26.542,87.448,85.854
Iteration370,26.542,87.448,85.854
Iteration371,26.542,87.448,85.854
Iteration372,26.542,87.448,85.854
Iteration373,26.542,87.448,85.854
Iteration374,26.499,87.448,85.366
Iteration375,26.499,87.448,85.366
Iteration376,25.983,87.238,86.341
Iteration377,25.983,87.238,86.341
Iteration378,25.983,87.238,86.341
Iteration379,25.983,87.238,86.341
Iteration380,25.983,87.238,86.341
Iteration381,25.983,87.238,86.341
Iteration382,25.983,87.238,86.341
Iteration383,25.983,87.238,86.341
Iteration384,25.983,87.238,86.341
Iteration385,25.983,87.238,86.341
Iteration386,25.957,87.448,86.829
Iteration387,24.805,87.448,87.317
Iteration388,24.805,87.448,87.317
Iteration389,24.805,87.448,87.317
Iteration390,24.802,87.448,87.317
Iteration391,23.904,88.703,89.268
Iteration392,23.688,88.494,87.317
Iteration393,23.677,88.494,87.317
Iteration394,23.676,88.494,87.317
Iteration395,23.676,88.494,87.317
Iteration396,23.647,88.494,87.317
Iteration397,23.647,88.494,87.317
Iteration398,23.647,88.494,87.317
Iteration399,23.622,88.494,87.317
Iteration400,23.622,88.494,87.317
Iteration401,23.622,88.494,87.317
Iteration402,23.622,88.494,87.317
Iteration403,23.622,88.494,87.317
Iteration404,23.622,88.494,87.317
Iteration405,23.609,88.494,87.317
Iteration406,23.565,88.494,87.317
Iteration407,23.565,88.494,87.317
Iteration408,23.565,88.494,87.317
Iteration409,23.565,88.494,87.317
Iteration410,23.560,88.494,87.317
Iteration411,23.560,88.494,87.317
Iteration412,23.556,88.494,87.317
Iteration413,23.556,88.494,87.317
Iteration414,23.556,88.494,87.317
Iteration415,23.498,88.494,87.317
Iteration416,23.498,88.494,87.317
Iteration417,23.488,88.494,87.317
Iteration418,23.488,88.494,87.317
Iteration419,23.488,88.494,87.317
Iteration420,23.488,88.494,87.317
Iteration421,23.488,88.494,87.317
Iteration422,23.488,88.494,87.317
Iteration423,23.261,88.494,87.317
Iteration424,23.261,88.494,87.317
Iteration425,23.261,88.494,87.317
Iteration426,22.838,86.820,86.341
Iteration427,22.838,86.820,86.341
Iteration428,22.803,86.820,86.341
Iteration429,22.803,86.820,86.341
Iteration430,22.803,86.820,86.341
Iteration431,22.800,86.820,86.341
Iteration432,22.800,86.820,86.341
Iteration433,22.800,86.820,86.341
Iteration434,22.800,86.820,86.341
Iteration435,22.774,86.820,86.341
Iteration436,22.774,86.820,86.341
Iteration437,22.774,86.820,86.341
Iteration438,22.774,86.820,86.341
Iteration439,22.774,86.820,86.341
Iteration440,22.774,86.820,86.341
Iteration441,22.619,87.029,86.341
Iteration442,22.618,87.029,86.341
Iteration443,22.618,87.029,86.341
Iteration444,22.618,87.029,86.341
Iteration445,22.618,87.029,86.341
Iteration446,22.618,87.029,86.341
Iteration447,22.618,87.029,86.341
Iteration448,22.618,87.029,86.341
Iteration449,22.141,87.866,86.341
Iteration450,22.141,87.866,86.341
Iteration451,22.141,87.866,86.341
Iteration452,21.955,88.075,86.829
Iteration453,21.955,88.075,86.829
Iteration454,21.955,88.075,86.829
Iteration455,21.955,88.075,86.829
Iteration456,21.955,88.075,86.829
Iteration457,21.954,88.075,86.829
Iteration458,21.954,88.075,86.829
Iteration459,21.925,88.494,87.317
Iteration460,21.506,91.004,90.244
Iteration461,21.505,91.004,90.244
Iteration462,21.505,91.004,90.244
Iteration463,21.057,90.586,90.732
Iteration464,21.015,90.795,90.244
Iteration465,21.015,90.795,90.244
Iteration466,21.015,90.795,90.244
Iteration467,21.001,90.795,89.756
Iteration468,21.001,90.795,89.756
Iteration469,20.167,90.377,89.756
Iteration470,20.167,90.377,89.756
Iteration471,20.167,90.377,89.756
Iteration472,20.167,90.377,89.756
Iteration473,20.167,90.377,89.756
Iteration474,20.167,90.377,89.756
Iteration475,20.167,90.377,89.756
Iteration476,20.167,90.377,89.756
Iteration477,20.157,90.795,91.220
Iteration478,20.157,90.795,91.220
Iteration479,20.157,90.795,91.220
Iteration480,20.157,90.795,91.220
Iteration481,20.157,90.795,91.220
Iteration482,19.749,91.213,91.707
Iteration483,19.709,91.213,91.707
Iteration484,19.529,91.632,91.707
Iteration485,19.528,91.632,91.707
Iteration486,19.528,91.632,91.707
Iteration487,19.528,91.632,91.707
Iteration488,19.496,91.632,91.707
Iteration489,19.496,91.632,91.707
Iteration490,19.492,91.632,91.707
Iteration491,19.492,91.632,91.707
Iteration492,19.492,91.632,91.707
Iteration493,19.476,91.632,91.707
Iteration494,19.430,91.632,91.707
Iteration495,19.430,91.632,91.707
Iteration496,19.430,91.632,91.707
Iteration497,19.430,91.632,91.707
Iteration498,19.430,91.632,91.707
Iteration499,19.430,91.632,91.707
Iteration500,19.430,91.632,91.707
Iteration501,19.430,91.632,91.707
Iteration502,19.430,91.632,91.707
Iteration503,19.423,91.632,91.707
Iteration504,19.357,91.632,91.220
Iteration505,19.357,91.632,91.220
Iteration506,19.357,91.632,91.220
Iteration507,19.357,91.632,91.220
Iteration508,18.866,91.632,91.707
Iteration509,18.866,91.632,91.707
Iteration510,18.866,91.632,91.707
Iteration511,18.866,91.632,91.707
Iteration512,18.866,91.632,91.707
Iteration513,18.866,91.632,91.707
Iteration514,18.866,91.632,91.707
Iteration515,18.866,91.632,91.707
Iteration516,18.866,91.632,91.707
Iteration517,18.866,91.632,91.707
Iteration518,18.866,91.632,91.707
Iteration519,18.792,91.632,91.220
Iteration520,18.792,91.632,91.220
Iteration521,18.792,91.632,91.220
Iteration522,18.790,91.632,91.220
Iteration523,18.790,91.632,91.220
Iteration524,18.790,91.632,91.220
Iteration525,18.790,91.632,91.220
Iteration526,18.790,91.632,91.220
Iteration527,18.771,91.841,90.732
Iteration528,18.771,91.841,90.732
Iteration529,18.771,91.841,90.732
Iteration530,18.771,91.841,90.732
Iteration531,18.771,91.841,90.732
Iteration532,18.771,91.841,90.732
Iteration533,18.771,91.841,90.732
Iteration534,18.771,91.841,90.732
Iteration535,18.771,91.841,90.732
Iteration536,18.598,90.795,91.220
Iteration537,18.598,90.795,91.220
Iteration538,18.598,90.795,91.220
Iteration539,18.598,90.795,91.220
Iteration540,18.598,90.795,91.220
Iteration541,18.598,90.795,91.220
Iteration542,18.598,90.795,91.220
Iteration543,18.598,90.795,91.220
Iteration544,18.598,90.795,91.220
Iteration545,18.598,90.795,91.220
Iteration546,18.598,90.795,91.220
Iteration547,18.598,90.795,91.220
Iteration548,18.598,90.795,91.220
Iteration549,18.598,90.795,91.220
Iteration550,18.598,90.795,91.220
Iteration551,18.597,90.795,91.220
Iteration552,18.597,90.795,91.220
Iteration553,18.560,90.795,91.220
Iteration554,18.560,90.795,91.220
Iteration555,18.554,90.795,91.220
Iteration556,18.520,90.795,91.220
Iteration557,18.520,90.795,91.220
Iteration558,18.485,90.795,91.707
Iteration559,18.485,90.795,91.707
Iteration560,18.232,91.632,92.195
Iteration561,18.232,91.632,92.195
Iteration562,18.232,91.632,92.195
Iteration563,18.124,91.632,92.683
Iteration564,18.124,91.632,92.683
Iteration565,18.124,91.632,92.683
Iteration566,18.103,91.632,92.683
Iteration567,18.103,91.632,92.683
Iteration568,18.103,91.632,92.683
Iteration569,18.100,91.632,92.683
Iteration570,18.100,91.632,92.683
Iteration571,18.100,91.632,92.683
Iteration572,18.100,91.632,92.683
Iteration573,18.100,91.632,92.683
Iteration574,18.100,91.632,92.683
Iteration575,18.100,91.632,92.683
Iteration576,18.100,91.632,92.683
Iteration577,18.100,91.632,92.683
Iteration578,18.099,91.632,92.683
Iteration579,18.045,91.841,91.707
Iteration580,18.045,91.841,91.707
Iteration581,18.045,91.841,91.707
Iteration582,18.045,91.841,91.707
Iteration583,18.045,91.841,91.707
Iteration584,18.045,91.841,91.707
Iteration585,18.045,91.841,91.707
Iteration586,18.045,91.841,91.707
Iteration587,18.045,91.841,91.707
Iteration588,18.045,91.841,91.707
Iteration589,18.045,91.841,91.707
Iteration590,18.045,91.841,91.707
Iteration591,18.045,91.841,91.707
Iteration592,18.045,91.841,91.707
Iteration593,18.045,91.841,91.707
Iteration594,18.045,91.841,91.707
Iteration595,17.970,92.469,91.220
Iteration596,17.955,92.469,91.220
Iteration597,17.955,92.469,91.220
Iteration598,17.955,92.469,91.220
Iteration599,17.952,92.259,91.220
Iteration600,17.951,92.259,91.220
Iteration601,17.951,92.259,91.220
Iteration602,17.951,92.259,91.220
Iteration603,17.951,92.259,91.220
Iteration604,17.951,92.259,91.220
Iteration605,17.951,92.259,91.220
Iteration606,17.951,92.259,91.220
Iteration607,17.951,92.259,91.220
Iteration608,17.951,92.259,91.220
Iteration609,17.951,92.259,91.220
Iteration610,17.942,92.469,91.220
Iteration611,17.933,92.259,91.220
Iteration612,17.933,92.259,91.220
Iteration613,17.926,92.050,91.220
Iteration614,17.922,92.050,91.220
Iteration615,17.922,92.050,91.220
Iteration616,17.900,92.050,91.220
Iteration617,17.900,92.050,91.220
Iteration618,17.900,92.050,91.220
Iteration619,17.900,92.050,91.220
Iteration620,17.900,92.050,91.220
Iteration621,17.900,92.050,91.220
Iteration622,17.900,92.050,91.220
Iteration623,17.899,92.050,91.220
Iteration624,17.899,92.050,91.220
Iteration625,17.880,92.050,91.220
Iteration626,17.801,92.050,91.220
Iteration627,17.798,92.050,91.220
Iteration628,17.792,92.469,91.220
Iteration629,17.792,92.469,91.220
Iteration630,17.792,92.469,91.220
Iteration631,17.792,92.469,91.220
Iteration632,17.792,92.469,91.220
Iteration633,17.782,92.259,91.220
Iteration634,17.778,92.259,91.220
Iteration635,17.778,92.259,91.220
Iteration636,17.776,92.259,91.220
Iteration637,17.776,92.259,91.220
Iteration638,17.776,92.259,91.220
Iteration639,17.776,92.259,91.220
Iteration640,17.776,92.259,91.220
Iteration641,17.776,92.259,91.220
Iteration642,17.776,92.259,91.220
Iteration643,17.776,92.259,91.220
Iteration644,17.775,92.259,91.220
Iteration645,17.774,92.259,91.220
Iteration646,17.754,92.469,91.220
Iteration647,17.754,92.469,91.220
Iteration648,17.754,92.469,91.220
Iteration649,17.754,92.469,91.220
Iteration650,17.754,92.469,91.220
Iteration651,17.754,92.469,91.220
Iteration652,17.754,92.469,91.220
Iteration653,17.754,92.469,91.220
Iteration654,17.754,92.469,91.220
Iteration655,17.754,92.469,91.220
Iteration656,17.754,92.469,91.220
Iteration657,17.754,92.469,91.220
Iteration658,17.670,92.259,91.220
Iteration659,17.670,92.259,91.220
Iteration660,17.670,92.259,91.220
Iteration661,17.670,92.259,91.220
Iteration662,17.383,92.678,91.220
Iteration663,17.383,92.678,91.220
Iteration664,17.383,92.678,91.220
Iteration665,17.383,92.678,91.220
Iteration666,17.383,92.678,91.220
Iteration667,17.276,92.678,90.732
Iteration668,17.276,92.678,90.732
Iteration669,17.276,92.678,90.732
Iteration670,17.276,92.678,90.732
Iteration671,17.276,92.678,90.732
Iteration672,17.276,92.678,90.732
Iteration673,17.225,92.678,91.220
Iteration674,15.503,93.305,90.732
Iteration675,15.503,93.305,90.732
Iteration676,15.503,93.305,90.732
Iteration677,15.503,93.305,90.732
Iteration678,15.503,93.305,90.732
Iteration679,15.503,93.305,90.732
Iteration680,15.503,93.305,90.732
Iteration681,15.488,93.305,90.732
Iteration682,15.488,93.305,90.732
Iteration683,15.488,93.305,90.732
Iteration684,15.488,93.305,90.732
Iteration685,15.488,93.305,90.732
Iteration686,15.488,93.305,90.732
Iteration687,15.444,92.887,89.756
Iteration688,15.436,93.096,89.756
Iteration689,15.436,93.096,89.756
Iteration690,15.436,93.096,89.756
Iteration691,15.436,93.096,89.756
Iteration692,15.436,93.096,89.756
Iteration693,15.436,93.096,89.756
Iteration694,15.436,93.096,89.756
Iteration695,15.436,93.096,89.756
Iteration696,15.436,93.096,89.756
Iteration697,15.436,93.096,89.756
Iteration698,15.436,93.096,89.756
Iteration699,15.436,93.096,89.756
Iteration700,15.436,93.096,89.756
Iteration701,15.436,93.096,89.756
Iteration702,15.353,92.887,90.244
Iteration703,15.353,92.887,90.244
Iteration704,15.353,92.887,90.244
Iteration705,15.353,92.887,90.244
Iteration706,15.353,92.887,90.244
Iteration707,15.064,92.887,92.683
Iteration708,15.064,92.887,92.683
Iteration709,15.064,92.887,92.683
Iteration710,15.064,92.887,92.683
Iteration711,15.064,92.887,92.683
Iteration712,15.064,92.887,92.683
Iteration713,15.064,92.887,92.683
Iteration714,15.064,92.887,92.683
Iteration715,15.064,92.887,92.683
Iteration716,15.064,92.887,92.683
Iteration717,15.064,92.887,92.683
Iteration718,15.060,92.887,92.683
Iteration719,15.060,92.887,92.683
Iteration720,15.060,92.887,92.683
Iteration721,15.060,92.887,92.683
Iteration722,15.060,92.887,92.683
Iteration723,15.060,92.887,92.683
Iteration724,15.060,92.887,92.683
Iteration725,15.060,92.887,92.683
Iteration726,15.060,92.887,92.683
Iteration727,15.060,92.887,92.683
Iteration728,15.060,92.887,92.683
Iteration729,15.060,92.887,92.683
Iteration730,15.060,92.887,92.683
