Iteration,Error,Training_accuracy,Test_accuracy
Iteration1163,67.146,61.506,58.537
Iteration1164,68.261,60.669,59.024
Iteration1165,68.261,60.669,59.024
Iteration1166,67.201,60.879,58.537
Iteration1167,67.328,61.297,59.024
Iteration1168,67.337,61.297,59.024
Iteration1169,66.514,60.879,59.024
Iteration1170,63.480,64.644,63.902
Iteration1171,63.459,64.644,64.390
Iteration1172,62.624,64.854,64.390
Iteration1173,66.351,60.669,59.024
Iteration1174,63.584,64.017,63.902
Iteration1175,63.578,64.017,63.902
Iteration1176,64.068,63.598,63.902
Iteration1177,64.068,63.598,63.902
Iteration1178,64.807,61.297,59.024
Iteration1179,64.574,63.598,63.415
Iteration1180,64.569,63.598,63.415
Iteration1181,64.569,63.598,63.415
Iteration1182,61.958,64.017,64.878
Iteration1183,61.944,64.017,64.878
Iteration1184,62.005,64.017,64.878
Iteration1185,62.141,64.017,64.878
Iteration1186,61.318,62.971,62.927
Iteration1187,61.243,62.971,62.927
Iteration1188,61.243,62.971,62.927
Iteration1189,61.215,62.762,62.927
Iteration1190,61.223,62.762,62.927
Iteration1191,61.339,62.762,63.415
Iteration1192,61.398,62.762,63.415
Iteration1193,61.405,62.762,62.927
Iteration1194,61.276,62.762,63.415
Iteration1195,61.267,62.762,63.415
Iteration1196,61.884,64.226,65.366
Iteration1197,63.344,61.088,60.976
Iteration1198,63.315,61.088,60.976
Iteration1199,64.217,60.879,61.951
Iteration1200,64.219,60.879,61.951
Iteration1201,63.437,65.063,67.805
Iteration1202,65.109,65.690,67.805
Iteration1203,67.076,64.226,64.878
Iteration1204,69.571,57.950,61.463
Iteration1205,69.796,57.950,61.463
Iteration1206,69.927,57.950,61.463
Iteration1207,69.932,57.950,61.463
Iteration1208,70.480,57.741,61.951
Iteration1209,70.834,56.904,61.951
Iteration1210,70.387,57.950,61.951
Iteration1211,75.375,54.603,60.488
Iteration1212,75.363,54.812,60.000
Iteration1213,75.347,55.021,60.000
Iteration1214,74.634,54.603,60.976
Iteration1215,74.626,54.603,60.976
Iteration1216,72.710,54.393,61.463
Iteration1217,72.695,54.603,61.463
Iteration1218,73.397,53.347,60.976
Iteration1219,73.402,53.347,60.976
Iteration1220,74.073,52.092,59.024
Iteration1221,74.918,52.301,58.537
Iteration1222,74.878,52.301,58.537
Iteration1223,74.872,52.301,58.537
Iteration1224,72.971,53.556,59.512
Iteration1225,72.795,53.556,60.976
Iteration1226,72.737,53.556,60.976
Iteration1227,72.734,53.556,60.976
Iteration1228,72.890,53.556,60.976
Iteration1229,73.018,53.556,60.976
Iteration1230,73.157,53.556,60.000
Iteration1231,73.152,53.556,60.000
Iteration1232,73.152,53.556,60.000
Iteration1233,72.822,53.556,60.488
Iteration1234,72.821,53.556,60.488
Iteration1235,71.931,56.276,60.488
Iteration1236,73.218,53.975,59.024
Iteration1237,68.404,56.276,61.463
Iteration1238,68.217,56.485,61.951
Iteration1239,69.403,56.904,60.976
Iteration1240,66.154,56.276,57.561
Iteration1241,66.171,56.276,57.561
Iteration1242,66.057,56.276,57.561
Iteration1243,66.057,56.276,57.561
Iteration1244,66.057,56.276,57.561
Iteration1245,64.322,51.883,49.756
Iteration1246,64.316,51.883,49.756
Iteration1247,54.854,66.527,63.902
Iteration1248,54.592,69.874,70.732
Iteration1249,53.272,70.084,71.220
Iteration1250,53.288,70.293,72.683
Iteration1251,53.044,70.711,72.683
Iteration1252,52.286,71.339,74.146
Iteration1253,56.554,64.017,60.976
Iteration1254,59.522,60.251,59.512
Iteration1255,62.816,56.067,55.122
Iteration1256,63.780,55.649,55.122
Iteration1257,62.467,57.113,56.585
Iteration1258,61.006,57.531,56.585
Iteration1259,61.514,57.322,57.073
Iteration1260,61.034,57.741,57.073
Iteration1261,60.453,57.741,56.585
Iteration1262,58.107,66.109,65.366
Iteration1263,56.440,66.318,66.829
Iteration1264,58.818,62.971,62.439
Iteration1265,58.819,62.971,62.439
Iteration1266,59.538,62.971,62.439
Iteration1267,60.144,60.879,57.073
Iteration1268,62.809,58.787,56.585
Iteration1269,61.918,60.042,58.049
Iteration1270,61.673,59.623,58.049
Iteration1271,61.442,60.879,58.537
Iteration1272,62.344,58.787,55.122
Iteration1273,62.808,57.322,52.683
Iteration1274,63.204,60.042,58.049
Iteration1275,63.150,60.042,58.049
Iteration1276,63.181,60.042,58.049
Iteration1277,58.023,66.109,64.390
Iteration1278,58.023,66.109,64.390
Iteration1279,58.023,66.109,64.390
Iteration1280,58.174,65.900,64.390
Iteration1281,58.174,65.900,64.390
Iteration1282,61.504,61.715,58.537
Iteration1283,61.504,61.715,58.537
Iteration1284,61.250,61.715,58.537
Iteration1285,61.250,61.715,58.537
Iteration1286,61.652,62.134,60.000
Iteration1287,61.620,62.134,60.000
Iteration1288,63.423,59.205,63.415
Iteration1289,60.721,63.598,64.390
Iteration1290,60.736,63.598,64.390
Iteration1291,60.369,64.017,64.390
Iteration1292,60.369,64.017,64.390
Iteration1293,60.385,64.017,64.390
Iteration1294,58.796,63.598,65.366
Iteration1295,59.131,65.481,65.366
Iteration1296,59.131,65.481,65.366
Iteration1297,59.158,65.481,65.366
Iteration1298,59.177,63.598,64.878
Iteration1299,59.422,63.598,64.878
Iteration1300,59.408,63.598,64.878
Iteration1301,56.241,67.155,68.293
Iteration1302,56.068,67.364,68.293
Iteration1303,55.918,67.364,68.293
Iteration1304,55.092,67.573,68.293
Iteration1305,55.080,67.573,68.293
Iteration1306,55.585,68.201,68.780
Iteration1307,56.152,68.410,69.268
Iteration1308,55.812,67.992,68.780
Iteration1309,55.612,67.992,68.780
Iteration1310,55.526,68.201,68.293
Iteration1311,55.511,68.201,68.293
Iteration1312,55.150,67.782,68.780
Iteration1313,55.150,67.782,68.780
Iteration1314,55.238,67.992,68.293
Iteration1315,55.234,67.992,68.293
Iteration1316,54.456,70.293,68.780
Iteration1317,58.083,65.481,60.976
Iteration1318,58.044,65.481,60.976
Iteration1319,59.740,62.762,57.561
Iteration1320,60.447,60.460,56.098
Iteration1321,60.452,60.460,56.098
Iteration1322,58.437,62.762,56.585
Iteration1323,57.826,63.808,58.049
Iteration1324,57.815,63.808,58.049
Iteration1325,58.020,66.527,62.439
Iteration1326,56.335,67.782,61.463
Iteration1327,56.983,66.109,61.951
Iteration1328,57.609,64.226,58.049
Iteration1329,57.574,64.017,58.537
Iteration1330,57.561,64.017,58.537
Iteration1331,57.794,64.017,59.024
Iteration1332,57.038,66.527,64.390
Iteration1333,58.667,64.435,60.000
Iteration1334,60.419,56.904,54.634
Iteration1335,60.419,56.904,54.634
Iteration1336,60.428,56.904,54.634
Iteration1337,64.770,52.929,53.171
Iteration1338,64.505,53.556,53.171
Iteration1339,64.905,53.556,52.683
Iteration1340,62.333,60.460,60.000
Iteration1341,58.839,60.669,59.512
Iteration1342,56.510,71.130,74.634
Iteration1343,55.700,71.339,74.634
Iteration1344,58.567,65.272,62.927
Iteration1345,57.585,67.992,71.220
Iteration1346,58.305,68.410,71.707
Iteration1347,58.302,68.410,71.707
Iteration1348,58.302,68.410,71.707
Iteration1349,54.683,70.502,73.659
Iteration1350,54.168,70.711,73.171
Iteration1351,54.168,70.711,73.171
Iteration1352,54.352,70.711,73.171
Iteration1353,55.167,70.502,74.146
Iteration1354,55.196,70.502,74.634
Iteration1355,55.150,70.502,74.146
Iteration1356,54.795,70.293,74.146
Iteration1357,54.947,70.293,74.146
Iteration1358,55.116,70.293,74.146
Iteration1359,55.116,70.293,74.146
Iteration1360,54.256,70.502,74.634
Iteration1361,54.794,70.502,74.634
Iteration1362,53.659,71.130,75.610
Iteration1363,52.276,72.594,75.610
Iteration1364,52.266,72.594,75.610
Iteration1365,53.121,71.339,74.634
Iteration1366,53.137,71.339,74.634
Iteration1367,53.066,72.176,75.610
Iteration1368,52.960,72.176,75.610
Iteration1369,52.622,72.176,75.610
Iteration1370,52.694,71.548,74.146
Iteration1371,58.307,68.201,68.780
Iteration1372,55.189,72.385,72.195
Iteration1373,55.134,72.385,72.195
Iteration1374,52.314,71.757,72.195
Iteration1375,52.347,71.548,72.195
Iteration1376,52.463,71.339,72.195
Iteration1377,58.007,68.619,71.707
Iteration1378,58.043,68.619,71.707
Iteration1379,61.159,53.347,50.244
Iteration1380,59.170,60.460,60.000
Iteration1381,57.979,67.364,68.293
Iteration1382,57.981,67.364,68.293
Iteration1383,63.668,55.649,55.122
Iteration1384,64.078,54.603,52.683
Iteration1385,70.920,51.883,47.317
Iteration1386,70.686,51.883,47.805
Iteration1387,70.396,50.628,46.829
Iteration1388,72.259,50.837,49.268
Iteration1389,73.503,50.837,49.268
Iteration1390,73.645,50.837,49.268
Iteration1391,72.719,50.837,48.780
Iteration1392,72.719,50.837,48.780
Iteration1393,72.765,50.837,48.780
Iteration1394,72.561,54.812,52.683
Iteration1395,73.012,54.393,52.195
Iteration1396,73.012,54.393,52.195
Iteration1397,73.257,54.393,52.195
Iteration1398,73.566,50.418,48.780
Iteration1399,73.565,50.418,48.780
Iteration1400,73.577,50.418,48.780
Iteration1401,73.516,50.418,48.293
Iteration1402,73.731,50.418,47.805
Iteration1403,73.910,50.418,47.805
Iteration1404,73.897,50.418,47.805
Iteration1405,74.101,50.628,47.805
Iteration1406,73.904,50.628,47.805
Iteration1407,73.904,50.628,47.805
Iteration1408,70.952,53.766,50.732
Iteration1409,71.336,53.766,50.732
Iteration1410,71.356,53.766,50.732
Iteration1411,71.356,53.766,50.732
Iteration1412,71.360,53.766,50.732
Iteration1413,70.967,53.556,50.732
Iteration1414,71.157,53.556,51.220
Iteration1415,71.128,53.556,51.220
Iteration1416,71.128,53.556,51.220
Iteration1417,72.301,50.418,46.829
Iteration1418,73.570,50.837,47.805
Iteration1419,73.570,50.837,47.805
Iteration1420,73.317,50.837,47.805
Iteration1421,72.638,50.837,46.829
Iteration1422,74.185,51.674,47.317
Iteration1423,74.054,51.674,46.829
Iteration1424,73.948,51.674,46.829
Iteration1425,73.952,51.674,46.829
Iteration1426,73.940,51.674,46.829
Iteration1427,74.172,51.674,47.317
Iteration1428,74.179,51.674,47.317
Iteration1429,72.465,52.092,45.854
Iteration1430,67.715,54.393,52.683
Iteration1431,66.708,54.393,52.195
Iteration1432,66.730,54.393,52.195
Iteration1433,66.649,54.393,52.195
Iteration1434,66.662,54.393,52.195
Iteration1435,66.914,54.393,52.195
Iteration1436,66.765,54.393,52.195
Iteration1437,65.489,58.996,57.073
Iteration1438,62.121,59.623,58.049
Iteration1439,62.485,59.623,58.049
Iteration1440,62.485,59.623,58.049
Iteration1441,62.537,59.623,57.561
Iteration1442,61.007,61.088,60.488
Iteration1443,61.109,61.088,60.488
Iteration1444,60.319,61.088,60.488
Iteration1445,60.313,61.088,60.488
Iteration1446,60.253,61.088,60.488
Iteration1447,58.190,61.506,60.000
Iteration1448,57.575,62.134,60.488
Iteration1449,57.636,62.134,60.488
Iteration1450,57.643,62.134,60.488
Iteration1451,54.612,62.971,63.415
Iteration1452,54.607,63.598,63.902
Iteration1453,56.151,62.134,60.000
Iteration1454,56.279,62.134,60.000
Iteration1455,56.572,61.925,60.000
Iteration1456,56.405,63.180,61.463
Iteration1457,56.405,63.180,61.463
Iteration1458,54.916,63.808,62.439
Iteration1459,54.889,63.808,62.439
Iteration1460,54.883,63.808,62.439
Iteration1461,54.883,63.808,62.439
Iteration1462,54.819,62.971,61.463
Iteration1463,54.926,62.971,61.463
Iteration1464,53.766,65.063,62.439
Iteration1465,53.733,65.063,62.439
Iteration1466,53.711,65.063,62.439
Iteration1467,53.514,65.063,62.927
Iteration1468,56.439,63.180,63.902
Iteration1469,56.534,63.180,63.902
Iteration1470,56.598,62.552,63.415
Iteration1471,56.599,62.552,63.415
Iteration1472,56.602,62.552,63.415
Iteration1473,55.424,67.782,71.220
Iteration1474,58.024,65.481,70.244
Iteration1475,57.487,65.481,71.220
Iteration1476,57.521,65.481,71.220
Iteration1477,57.137,65.063,71.220
Iteration1478,57.201,65.063,71.220
Iteration1479,57.201,65.063,71.220
Iteration1480,57.292,65.063,70.732
Iteration1481,57.276,65.063,70.732
Iteration1482,57.276,65.063,70.732
Iteration1483,57.267,65.063,70.732
Iteration1484,58.165,64.435,68.780
Iteration1485,58.000,64.435,69.268
Iteration1486,57.681,64.435,69.268
Iteration1487,60.332,59.414,65.854
Iteration1488,62.502,54.393,60.976
Iteration1489,62.445,54.393,60.976
Iteration1490,61.407,59.205,65.854
Iteration1491,61.642,59.205,65.366
Iteration1492,61.686,56.695,60.976
Iteration1493,61.528,59.205,65.366
Iteration1494,61.539,59.205,65.366
Iteration1495,61.539,59.205,65.366
Iteration1496,58.471,61.715,65.854
Iteration1497,58.492,61.715,65.854
Iteration1498,57.158,63.389,66.341
Iteration1499,58.377,60.460,62.439
Iteration1500,57.940,61.088,61.951
Iteration1501,57.978,61.088,61.951
Iteration1502,58.445,63.180,64.878
Iteration1503,58.984,62.971,64.878
Iteration1504,59.038,62.971,64.878
Iteration1505,59.485,60.251,59.512
Iteration1506,54.169,69.038,66.341
Iteration1507,54.169,69.038,66.341
Iteration1508,53.761,69.247,66.341
Iteration1509,53.761,69.247,66.341
Iteration1510,53.715,69.665,67.805
Iteration1511,53.493,69.665,67.805
Iteration1512,53.616,69.456,67.805
Iteration1513,55.948,68.201,67.317
Iteration1514,55.948,68.201,67.317
Iteration1515,55.953,68.201,67.317
Iteration1516,55.952,68.201,67.317
Iteration1517,55.362,68.828,66.829
Iteration1518,55.390,68.828,66.829
Iteration1519,55.691,68.410,65.854
Iteration1520,55.662,68.410,65.854
Iteration1521,55.661,68.410,65.854
Iteration1522,55.661,68.410,65.854
Iteration1523,58.957,66.946,66.341
Iteration1524,56.846,70.921,67.805
Iteration1525,56.846,70.921,67.805
Iteration1526,56.862,70.921,67.805
Iteration1527,57.055,70.711,67.317
Iteration1528,56.605,71.548,69.756
Iteration1529,56.598,71.548,69.756
Iteration1530,56.572,71.548,69.756
Iteration1531,56.149,71.548,70.244
Iteration1532,56.171,71.548,70.244
Iteration1533,56.202,71.548,70.244
Iteration1534,56.197,71.548,70.244
Iteration1535,56.162,71.548,70.244
Iteration1536,56.147,71.548,70.244
Iteration1537,56.144,71.548,70.244
Iteration1538,56.175,71.548,70.244
Iteration1539,58.817,67.573,67.317
Iteration1540,58.793,67.992,66.829
Iteration1541,58.722,67.992,66.829
Iteration1542,58.735,67.573,66.829
Iteration1543,58.737,67.573,67.317
Iteration1544,58.759,67.155,66.341
Iteration1545,58.629,67.573,67.317
Iteration1546,58.629,67.573,67.317
Iteration1547,58.671,67.573,67.317
Iteration1548,58.613,67.782,66.829
Iteration1549,58.616,67.782,66.829
Iteration1550,58.722,67.782,66.829
Iteration1551,58.746,67.782,66.829
Iteration1552,58.745,67.782,66.829
Iteration1553,58.745,67.782,66.829
Iteration1554,58.745,67.782,66.829
Iteration1555,58.584,67.782,66.829
Iteration1556,58.165,67.992,67.317
Iteration1557,58.165,67.992,67.317
Iteration1558,58.164,67.992,67.317
Iteration1559,58.143,67.992,67.317
Iteration1560,58.144,67.992,67.317
Iteration1561,58.164,67.992,67.317
Iteration1562,58.164,67.992,67.317
Iteration1563,58.725,68.201,67.317
Iteration1564,58.725,68.201,67.317
Iteration1565,58.769,68.201,67.317
Iteration1566,57.769,67.782,66.829
Iteration1567,58.483,67.573,67.317
Iteration1568,54.815,69.247,67.317
Iteration1569,55.094,68.410,66.829
Iteration1570,55.658,70.921,70.244
Iteration1571,55.612,70.502,70.244
Iteration1572,55.570,70.502,70.244
Iteration1573,55.570,70.502,70.244
Iteration1574,56.092,65.690,65.366
Iteration1575,57.332,65.690,64.390
Iteration1576,57.437,65.481,64.390
Iteration1577,57.444,65.481,64.390
Iteration1578,57.146,65.481,64.878
Iteration1579,57.149,65.481,64.878
Iteration1580,58.310,64.644,63.415
Iteration1581,58.434,64.854,62.927
Iteration1582,60.536,65.481,62.927
Iteration1583,60.489,65.481,62.927
Iteration1584,60.660,65.481,62.927
Iteration1585,60.663,65.481,62.927
Iteration1586,62.965,63.808,64.390
Iteration1587,62.968,63.808,64.390
Iteration1588,62.968,63.808,64.390
Iteration1589,62.929,63.808,64.390
Iteration1590,62.962,64.435,65.366
Iteration1591,62.417,64.644,65.854
Iteration1592,62.174,64.644,65.854
Iteration1593,62.179,64.644,65.854
Iteration1594,62.178,64.644,65.854
Iteration1595,62.307,64.644,65.854
Iteration1596,64.839,63.180,64.390
Iteration1597,70.276,57.950,61.463
Iteration1598,70.105,57.950,61.463
Iteration1599,70.112,57.950,61.463
Iteration1600,70.104,57.950,61.463
Iteration1601,67.529,56.904,61.951
Iteration1602,67.426,56.904,61.951
Iteration1603,67.379,56.904,61.951
Iteration1604,68.445,57.113,61.951
Iteration1605,68.449,57.113,61.951
Iteration1606,68.449,57.113,61.951
Iteration1607,67.929,57.322,62.439
Iteration1608,67.929,57.322,62.439
Iteration1609,66.651,56.904,61.951
Iteration1610,65.784,58.368,63.415
Iteration1611,65.947,58.368,63.415
Iteration1612,65.947,58.368,63.415
Iteration1613,65.950,58.368,63.415
Iteration1614,66.245,58.368,63.415
Iteration1615,66.299,58.159,63.415
Iteration1616,66.303,58.159,63.415
Iteration1617,66.303,58.159,63.415
Iteration1618,66.318,58.159,63.415
Iteration1619,66.305,58.159,63.415
Iteration1620,67.530,56.485,61.951
Iteration1621,67.066,57.950,63.415
Iteration1622,67.083,57.950,63.415
Iteration1623,67.093,57.950,63.415
Iteration1624,67.101,57.950,63.415
Iteration1625,67.102,57.950,63.415
Iteration1626,67.001,57.950,63.415
Iteration1627,67.503,57.950,62.927
Iteration1628,67.501,57.950,62.927
Iteration1629,67.496,57.950,62.927
Iteration1630,67.410,57.950,62.927
Iteration1631,67.380,57.950,62.927
Iteration1632,67.382,57.950,62.927
Iteration1633,67.494,57.950,62.927
Iteration1634,67.252,58.159,62.927
Iteration1635,67.252,58.159,62.927
Iteration1636,70.443,56.485,59.024
Iteration1637,70.444,56.485,59.024
Iteration1638,70.895,56.067,59.024
Iteration1639,71.394,56.067,59.024
Iteration1640,71.394,56.067,59.024
Iteration1641,71.392,56.067,59.024
Iteration1642,71.321,56.067,59.024
Iteration1643,71.306,56.067,59.024
Iteration1644,71.274,56.067,59.024
Iteration1645,71.274,56.067,59.024
Iteration1646,71.274,56.067,59.512
Iteration1647,70.065,57.531,62.439
Iteration1648,70.219,58.159,61.951
Iteration1649,67.143,59.414,63.415
Iteration1650,67.133,59.414,63.415
Iteration1651,67.340,59.623,63.415
Iteration1652,67.338,59.623,63.415
Iteration1653,67.426,58.787,63.415
Iteration1654,67.428,58.787,63.415
Iteration1655,63.417,62.552,65.366
Iteration1656,63.751,62.343,64.878
Iteration1657,63.467,62.552,65.854
Iteration1658,63.472,62.552,65.854
Iteration1659,63.475,62.552,65.854
Iteration1660,63.316,64.017,66.341
Iteration1661,63.584,64.854,65.854
Iteration1662,63.587,64.854,65.854
Iteration1663,63.586,64.854,65.854
Iteration1664,63.586,64.854,65.854
Iteration1665,63.236,69.247,67.317
Iteration1666,63.552,68.828,67.317
Iteration1667,63.553,68.828,67.317
Iteration1668,61.519,69.456,69.268
Iteration1669,61.520,69.456,69.268
Iteration1670,60.819,69.874,70.244
Iteration1671,60.826,69.874,70.244
Iteration1672,61.323,69.874,70.244
Iteration1673,61.350,69.874,70.244
Iteration1674,61.350,69.874,70.244
Iteration1675,61.369,69.874,70.244
Iteration1676,62.201,69.456,69.756
Iteration1677,62.220,69.456,69.756
Iteration1678,62.314,69.456,69.268
Iteration1679,61.194,69.874,69.268
Iteration1680,61.213,69.874,69.268
Iteration1681,60.660,69.874,69.268
Iteration1682,60.625,69.874,69.268
Iteration1683,60.488,69.874,69.756
Iteration1684,61.525,69.456,69.268
Iteration1685,61.525,69.456,69.268
Iteration1686,61.525,69.456,69.268
Iteration1687,60.048,69.247,69.268
Iteration1688,60.060,69.247,69.268
Iteration1689,61.097,68.619,68.780
Iteration1690,61.022,68.619,68.780
Iteration1691,60.948,68.828,68.780
Iteration1692,60.995,68.410,68.780
Iteration1693,60.600,69.456,68.780
Iteration1694,60.600,69.456,68.780
Iteration1695,60.600,69.456,68.780
Iteration1696,60.600,69.456,68.780
Iteration1697,61.945,69.038,68.780
