Iteration,Error,Training_accuracy,Test_accuracy
Iteration2355,12.641,93.933,91.220
Iteration2356,12.641,93.933,91.220
Iteration2357,12.438,93.933,92.683
Iteration2358,12.438,93.933,92.683
Iteration2359,12.416,94.561,92.683
Iteration2360,12.416,94.561,92.683
Iteration2361,12.416,94.561,92.683
Iteration2362,12.416,94.561,92.683
Iteration2363,12.416,94.561,92.683
Iteration2364,12.416,94.561,92.683
Iteration2365,12.416,94.561,92.683
Iteration2366,12.416,94.561,92.683
Iteration2367,12.416,94.561,92.683
Iteration2368,12.416,94.561,92.683
Iteration2369,12.416,94.561,92.683
Iteration2370,12.416,94.561,92.683
Iteration2371,12.416,94.561,92.683
Iteration2372,12.416,94.561,92.683
Iteration2373,12.416,94.561,92.683
Iteration2374,12.416,94.561,92.683
Iteration2375,12.416,94.561,92.683
Iteration2376,12.399,94.351,92.683
Iteration2377,12.399,94.351,92.683
Iteration2378,12.399,94.351,92.683
Iteration2379,12.399,94.351,92.683
Iteration2380,12.399,94.351,92.683
Iteration2381,12.399,94.351,92.683
Iteration2382,12.399,94.351,92.683
Iteration2383,12.399,94.351,92.683
Iteration2384,12.399,94.351,92.683
Iteration2385,12.399,94.351,92.683
Iteration2386,12.399,94.351,92.683
Iteration2387,12.301,94.142,92.683
Iteration2388,12.301,94.142,92.683
Iteration2389,12.301,94.142,92.683
Iteration2390,12.301,94.142,92.683
Iteration2391,12.301,94.142,92.683
Iteration2392,12.301,94.142,92.683
Iteration2393,12.301,94.142,92.683
Iteration2394,12.301,94.142,92.683
Iteration2395,12.301,94.142,92.683
Iteration2396,12.301,94.142,92.683
Iteration2397,12.301,94.142,92.683
Iteration2398,12.300,94.142,92.683
Iteration2399,12.141,94.142,93.171
Iteration2400,12.141,94.142,93.171
Iteration2401,12.140,94.142,93.171
Iteration2402,12.140,94.142,93.171
Iteration2403,12.140,94.142,93.171
Iteration2404,12.140,94.142,93.171
Iteration2405,12.102,94.142,93.171
Iteration2406,12.091,94.142,93.171
Iteration2407,12.091,94.142,93.171
Iteration2408,12.091,94.142,93.171
Iteration2409,12.091,94.142,93.171
Iteration2410,12.048,94.142,93.171
Iteration2411,12.048,94.142,93.171
Iteration2412,12.011,93.933,93.171
Iteration2413,12.011,93.933,93.171
Iteration2414,12.011,93.933,93.171
Iteration2415,12.011,93.933,93.171
Iteration2416,11.997,93.933,93.171
Iteration2417,11.997,93.933,93.171
Iteration2418,11.997,93.933,93.171
Iteration2419,11.997,93.933,93.171
Iteration2420,11.997,93.933,93.171
Iteration2421,11.997,93.933,93.171
Iteration2422,11.997,93.933,93.171
Iteration2423,11.997,93.933,93.171
Iteration2424,11.997,93.933,93.171
Iteration2425,11.997,93.933,93.171
Iteration2426,11.997,93.933,93.171
Iteration2427,11.997,93.933,93.171
Iteration2428,11.997,93.933,93.171
Iteration2429,11.956,94.142,93.171
Iteration2430,11.933,94.142,93.171
Iteration2431,11.933,94.142,93.171
Iteration2432,11.933,94.142,93.171
Iteration2433,11.933,94.142,93.171
Iteration2434,11.933,94.142,93.171
Iteration2435,11.933,94.142,93.171
Iteration2436,11.933,94.142,93.171
Iteration2437,11.933,94.142,93.171
Iteration2438,11.929,94.142,93.171
Iteration2439,11.929,94.142,93.171
Iteration2440,11.929,94.142,93.171
Iteration2441,11.929,94.142,93.171
Iteration2442,11.929,94.142,93.171
Iteration2443,11.929,94.142,93.171
Iteration2444,11.929,94.142,93.171
Iteration2445,11.929,94.142,93.171
Iteration2446,11.929,94.142,93.171
Iteration2447,11.929,94.142,93.171
Iteration2448,11.929,94.142,93.171
Iteration2449,11.929,94.142,93.171
Iteration2450,11.929,94.142,93.171
Iteration2451,11.929,94.142,93.171
Iteration2452,11.913,94.142,93.171
Iteration2453,11.913,94.142,93.171
Iteration2454,11.913,94.142,93.171
Iteration2455,11.913,94.142,93.171
Iteration2456,11.913,94.142,93.171
Iteration2457,11.913,94.142,93.171
Iteration2458,11.913,94.142,93.171
Iteration2459,11.913,94.142,93.171
Iteration2460,11.913,94.142,93.171
Iteration2461,11.913,94.142,93.171
Iteration2462,11.913,94.142,93.171
Iteration2463,11.913,94.142,93.171
Iteration2464,11.913,94.142,93.171
Iteration2465,11.913,94.142,93.171
Iteration2466,11.913,94.142,93.171
Iteration2467,11.808,94.351,93.171
Iteration2468,11.808,94.351,93.171
Iteration2469,11.808,94.351,93.171
Iteration2470,11.598,94.351,93.171
Iteration2471,11.598,94.351,93.171
Iteration2472,11.598,94.351,93.171
Iteration2473,11.598,94.351,93.171
Iteration2474,11.598,94.351,93.171
Iteration2475,11.575,93.724,93.171
Iteration2476,11.575,93.724,93.171
Iteration2477,11.575,93.724,93.171
Iteration2478,11.575,93.724,93.171
Iteration2479,11.573,93.724,93.171
Iteration2480,11.573,93.724,93.171
Iteration2481,11.573,93.724,93.171
Iteration2482,11.573,93.724,93.171
Iteration2483,11.573,93.724,93.171
Iteration2484,11.573,93.724,93.171
Iteration2485,11.573,93.724,93.171
Iteration2486,11.573,93.724,93.171
Iteration2487,11.523,93.724,93.171
Iteration2488,11.523,93.724,93.171
Iteration2489,11.518,93.724,93.171
Iteration2490,11.487,94.142,93.171
Iteration2491,11.487,94.142,93.171
Iteration2492,11.487,94.142,93.171
Iteration2493,11.487,94.142,93.171
Iteration2494,11.487,94.142,93.171
Iteration2495,11.487,94.142,93.171
Iteration2496,11.487,94.142,93.171
Iteration2497,11.487,94.142,93.171
Iteration2498,11.470,94.561,94.146
Iteration2499,11.470,94.561,94.146
Iteration2500,11.470,94.561,94.146
Iteration2501,11.470,94.561,94.146
Iteration2502,11.470,94.561,94.146
Iteration2503,11.295,94.561,94.146
Iteration2504,11.295,94.561,94.146
Iteration2505,11.295,94.561,94.146
Iteration2506,11.295,94.561,94.146
Iteration2507,11.295,94.561,94.146
Iteration2508,11.295,94.561,94.146
Iteration2509,11.295,94.561,94.146
Iteration2510,11.295,94.561,94.146
Iteration2511,11.295,94.561,94.146
Iteration2512,11.295,94.561,94.146
Iteration2513,11.295,94.561,94.146
Iteration2514,11.295,94.561,94.146
Iteration2515,11.295,94.561,94.146
Iteration2516,11.295,94.561,94.146
Iteration2517,11.295,94.561,94.146
Iteration2518,11.295,94.561,94.146
Iteration2519,11.295,94.561,94.146
Iteration2520,11.294,94.561,94.146
Iteration2521,11.294,94.561,94.146
Iteration2522,11.294,94.561,94.146
Iteration2523,11.294,94.561,94.146
Iteration2524,11.294,94.561,94.146
Iteration2525,11.294,94.561,94.146
Iteration2526,11.290,94.561,94.146
Iteration2527,11.290,94.561,94.146
Iteration2528,11.290,94.561,94.146
Iteration2529,11.290,94.561,94.146
Iteration2530,11.290,94.561,94.146
Iteration2531,11.290,94.561,94.146
Iteration2532,11.290,94.561,94.146
Iteration2533,11.288,94.561,94.146
Iteration2534,11.288,94.561,94.146
Iteration2535,11.288,94.561,94.146
Iteration2536,11.288,94.561,94.146
Iteration2537,11.288,94.561,94.146
Iteration2538,11.288,94.561,94.146
Iteration2539,11.288,94.561,94.146
Iteration2540,11.288,94.561,94.146
Iteration2541,11.275,94.561,94.146
Iteration2542,11.275,94.561,94.146
Iteration2543,11.275,94.561,94.146
Iteration2544,11.275,94.561,94.146
Iteration2545,11.275,94.561,94.146
Iteration2546,11.275,94.561,94.146
Iteration2547,11.275,94.561,94.146
Iteration2548,11.275,94.561,94.146
Iteration2549,11.259,94.770,94.146
Iteration2550,11.259,94.770,94.146
Iteration2551,11.259,94.770,94.146
Iteration2552,11.259,94.770,94.146
Iteration2553,11.259,94.770,94.146
Iteration2554,11.259,94.770,94.146
Iteration2555,11.259,94.770,94.146
Iteration2556,11.259,94.770,94.146
Iteration2557,11.259,94.770,94.146
Iteration2558,11.165,94.770,94.146
Iteration2559,11.165,94.770,94.146
Iteration2560,11.165,94.770,94.146
Iteration2561,11.165,94.770,94.146
Iteration2562,11.138,94.770,94.146
Iteration2563,11.138,94.770,94.146
Iteration2564,11.045,94.770,94.146
Iteration2565,11.045,94.770,94.146
Iteration2566,11.045,94.770,94.146
Iteration2567,11.045,94.770,94.146
Iteration2568,11.032,94.770,94.146
Iteration2569,11.032,94.770,94.146
Iteration2570,11.032,94.770,94.146
Iteration2571,11.032,94.770,94.146
Iteration2572,11.032,94.770,94.146
Iteration2573,11.032,94.770,94.146
Iteration2574,11.032,94.770,94.146
Iteration2575,11.032,94.770,94.146
Iteration2576,11.032,94.770,94.146
Iteration2577,11.032,94.770,94.146
Iteration2578,11.032,94.770,94.146
Iteration2579,11.032,94.770,94.146
Iteration2580,11.032,94.770,94.146
Iteration2581,11.032,94.770,94.146
Iteration2582,11.032,94.770,94.146
Iteration2583,11.032,94.770,94.146
Iteration2584,11.032,94.770,94.146
Iteration2585,11.032,94.770,94.146
Iteration2586,11.032,94.770,94.146
Iteration2587,11.009,94.770,94.146
Iteration2588,11.009,94.770,94.146
Iteration2589,11.009,94.770,94.146
Iteration2590,10.988,94.770,93.659
Iteration2591,10.988,94.770,93.659
Iteration2592,10.988,94.770,93.659
Iteration2593,10.988,94.770,93.659
Iteration2594,10.988,94.770,93.659
Iteration2595,10.973,94.770,93.659
Iteration2596,10.973,94.770,93.659
Iteration2597,10.960,94.770,93.659
Iteration2598,10.960,94.770,93.659
Iteration2599,10.960,94.770,93.659
Iteration2600,10.960,94.770,93.659
Iteration2601,10.960,94.770,93.659
Iteration2602,10.960,94.770,93.659
Iteration2603,10.960,94.770,93.659
Iteration2604,10.960,94.770,93.659
Iteration2605,10.960,94.770,93.659
Iteration2606,10.949,94.770,93.659
Iteration2607,10.949,94.770,93.659
Iteration2608,10.949,94.770,93.659
Iteration2609,10.946,94.770,93.659
Iteration2610,10.946,94.770,93.659
Iteration2611,10.946,94.770,93.659
Iteration2612,10.946,94.770,93.659
Iteration2613,10.946,94.770,93.659
Iteration2614,10.946,94.770,93.659
Iteration2615,10.946,94.770,93.659
Iteration2616,10.946,94.770,93.659
Iteration2617,10.946,94.770,93.659
Iteration2618,10.946,94.770,93.659
Iteration2619,10.946,94.770,93.659
Iteration2620,10.946,94.770,93.659
Iteration2621,10.946,94.770,93.659
Iteration2622,10.946,94.770,93.659
Iteration2623,10.946,94.770,93.659
Iteration2624,10.942,94.770,93.659
Iteration2625,10.942,94.770,93.659
Iteration2626,10.942,94.770,93.659
Iteration2627,10.942,94.770,93.659
Iteration2628,10.942,94.770,93.659
Iteration2629,10.942,94.770,93.659
Iteration2630,10.942,94.770,93.659
Iteration2631,10.942,94.770,93.659
Iteration2632,10.942,94.770,93.659
Iteration2633,10.942,94.770,93.659
Iteration2634,10.942,94.770,93.659
Iteration2635,10.942,94.770,93.659
Iteration2636,10.942,94.770,93.659
Iteration2637,10.942,94.770,93.659
Iteration2638,10.942,94.770,93.659
Iteration2639,10.942,94.770,93.659
Iteration2640,10.942,94.770,93.659
Iteration2641,10.667,95.188,94.146
Iteration2642,10.667,95.188,94.146
Iteration2643,10.667,95.188,94.146
Iteration2644,10.667,95.188,94.146
Iteration2645,10.667,95.188,94.146
Iteration2646,10.667,95.188,94.146
Iteration2647,10.667,95.188,94.146
Iteration2648,10.667,95.188,94.146
Iteration2649,10.667,95.188,94.146
Iteration2650,10.667,95.188,94.146
Iteration2651,10.667,95.188,94.146
Iteration2652,10.667,95.188,94.146
Iteration2653,10.667,95.188,94.146
Iteration2654,10.649,95.188,93.659
Iteration2655,10.649,95.188,93.659
Iteration2656,10.649,95.188,93.659
Iteration2657,10.641,95.188,93.659
Iteration2658,10.641,95.188,93.659
Iteration2659,10.641,95.188,93.659
Iteration2660,10.641,95.188,93.659
Iteration2661,10.641,95.188,93.659
Iteration2662,10.625,94.770,94.146
Iteration2663,10.625,94.770,94.146
Iteration2664,10.625,94.770,94.146
Iteration2665,10.625,94.770,94.146
Iteration2666,10.625,94.770,94.146
Iteration2667,10.625,94.770,94.146
Iteration2668,10.581,94.770,94.146
Iteration2669,10.581,94.770,94.146
Iteration2670,10.581,94.770,94.146
Iteration2671,10.581,94.770,94.146
Iteration2672,10.515,94.979,94.146
Iteration2673,10.515,94.979,94.146
Iteration2674,10.515,94.979,94.146
Iteration2675,10.514,94.979,94.146
Iteration2676,10.514,94.979,94.146
Iteration2677,10.514,94.979,94.146
Iteration2678,10.425,94.351,95.610
Iteration2679,10.425,94.351,95.610
Iteration2680,10.425,94.351,95.610
Iteration2681,10.425,94.351,95.610
Iteration2682,10.425,94.351,95.610
Iteration2683,10.425,94.351,95.610
Iteration2684,9.990,94.979,95.610
Iteration2685,9.990,94.979,95.610
Iteration2686,9.990,94.979,95.610
Iteration2687,9.658,95.397,95.610
Iteration2688,9.658,95.397,95.610
Iteration2689,9.658,95.397,95.610
Iteration2690,9.658,95.397,95.610
Iteration2691,9.658,95.397,95.610
Iteration2692,9.658,95.397,95.610
Iteration2693,9.658,95.397,95.610
Iteration2694,9.658,95.397,95.610
Iteration2695,9.658,95.397,95.610
Iteration2696,9.651,95.607,95.610
Iteration2697,9.651,95.607,95.610
Iteration2698,9.651,95.607,95.610
Iteration2699,9.651,95.607,95.610
Iteration2700,9.641,95.397,95.610
Iteration2701,9.641,95.397,95.610
Iteration2702,9.641,95.397,95.610
Iteration2703,9.641,95.397,95.610
Iteration2704,9.638,95.607,95.610
Iteration2705,9.638,95.607,95.610
Iteration2706,9.638,95.607,95.610
Iteration2707,9.638,95.607,95.610
Iteration2708,9.638,95.607,95.610
Iteration2709,9.638,95.607,95.610
Iteration2710,9.591,95.607,95.610
Iteration2711,9.591,95.607,95.610
Iteration2712,9.586,95.607,95.610
Iteration2713,9.538,94.979,94.146
Iteration2714,9.538,94.979,94.146
Iteration2715,9.534,94.979,94.146
Iteration2716,9.534,94.979,94.146
Iteration2717,9.529,95.188,94.146
Iteration2718,9.529,95.188,94.146
Iteration2719,9.529,95.188,94.146
Iteration2720,9.529,95.188,94.146
Iteration2721,9.529,95.188,94.146
Iteration2722,9.529,95.188,94.146
Iteration2723,9.529,95.188,94.146
Iteration2724,9.529,95.188,94.146
Iteration2725,9.529,95.188,94.146
Iteration2726,9.529,95.188,94.146
Iteration2727,9.529,95.188,94.146
Iteration2728,9.529,95.188,94.146
Iteration2729,9.529,95.188,94.146
Iteration2730,9.529,95.188,94.146
Iteration2731,9.529,95.188,94.146
Iteration2732,9.529,95.188,94.146
Iteration2733,9.529,95.188,94.146
Iteration2734,9.529,95.188,94.146
Iteration2735,9.529,95.188,94.146
Iteration2736,9.529,95.188,94.146
Iteration2737,9.529,95.188,94.146
Iteration2738,9.529,95.188,94.146
Iteration2739,9.529,95.188,94.146
Iteration2740,9.444,95.607,94.634
Iteration2741,9.444,95.607,94.634
Iteration2742,9.434,95.607,94.634
Iteration2743,9.434,95.607,94.634
Iteration2744,9.434,95.607,94.634
Iteration2745,9.434,95.607,94.634
Iteration2746,9.434,95.607,94.634
Iteration2747,9.434,95.607,94.634
Iteration2748,9.434,95.607,94.634
Iteration2749,9.434,95.607,94.634
Iteration2750,9.434,95.607,94.634
Iteration2751,9.434,95.607,94.634
Iteration2752,9.434,95.607,94.634
Iteration2753,9.434,95.607,94.634
Iteration2754,9.434,95.607,94.634
Iteration2755,9.431,95.607,94.634
Iteration2756,9.351,95.607,94.146
Iteration2757,9.351,95.607,94.146
Iteration2758,9.351,95.607,94.146
Iteration2759,9.351,95.607,94.146
Iteration2760,9.351,95.607,94.146
Iteration2761,9.351,95.607,94.146
Iteration2762,9.351,95.607,94.146
Iteration2763,9.351,95.607,94.146
Iteration2764,9.222,95.607,93.659
Iteration2765,9.222,95.607,93.659
Iteration2766,9.222,95.607,93.659
Iteration2767,9.222,95.607,93.659
Iteration2768,9.222,95.607,93.659
Iteration2769,9.222,95.607,93.659
Iteration2770,9.209,95.607,93.659
Iteration2771,9.209,95.607,93.659
Iteration2772,9.209,95.607,93.659
Iteration2773,9.096,96.234,93.171
Iteration2774,9.096,96.234,93.171
Iteration2775,9.096,96.234,93.171
Iteration2776,9.096,96.234,93.171
Iteration2777,9.096,96.234,93.171
Iteration2778,9.096,96.234,93.171
Iteration2779,9.096,96.234,93.171
Iteration2780,9.034,96.234,93.171
Iteration2781,8.984,96.234,93.171
Iteration2782,8.983,96.025,93.171
Iteration2783,8.977,96.025,93.171
Iteration2784,8.831,96.444,92.683
Iteration2785,8.831,96.444,92.683
Iteration2786,8.831,96.444,92.683
Iteration2787,8.831,96.444,92.683
Iteration2788,8.831,96.444,92.683
Iteration2789,8.831,96.444,92.683
Iteration2790,8.831,96.444,92.683
Iteration2791,8.831,96.444,92.683
Iteration2792,8.831,96.444,92.683
Iteration2793,8.829,96.444,92.683
Iteration2794,8.829,96.444,92.683
Iteration2795,8.829,96.444,92.683
Iteration2796,8.829,96.444,92.683
Iteration2797,8.829,96.444,92.683
Iteration2798,8.829,96.444,92.683
Iteration2799,8.750,96.025,93.659
Iteration2800,8.710,96.025,93.659
Iteration2801,8.710,96.025,93.659
Iteration2802,8.710,96.025,93.659
Iteration2803,8.710,96.025,93.659
Iteration2804,8.710,96.025,93.659
Iteration2805,8.710,96.025,93.659
Iteration2806,8.710,96.025,93.659
Iteration2807,8.710,96.025,93.659
Iteration2808,8.704,96.025,93.659
Iteration2809,8.692,96.234,93.659
Iteration2810,8.692,96.234,93.659
Iteration2811,8.692,96.234,93.659
Iteration2812,8.692,96.234,93.659
Iteration2813,8.692,96.234,93.659
Iteration2814,8.692,96.234,93.659
Iteration2815,8.692,96.234,93.659
Iteration2816,8.692,96.234,93.659
Iteration2817,8.692,96.234,93.659
Iteration2818,8.692,96.234,93.659
Iteration2819,8.692,96.234,93.659
Iteration2820,8.577,96.025,93.659
Iteration2821,8.577,96.025,93.659
Iteration2822,8.577,96.025,93.659
Iteration2823,8.577,96.025,93.659
Iteration2824,8.577,96.025,93.659
Iteration2825,8.577,96.025,93.659
Iteration2826,8.577,96.025,93.659
Iteration2827,8.577,96.025,93.659
Iteration2828,8.577,96.025,93.659
Iteration2829,8.559,96.025,93.659
Iteration2830,8.559,96.025,93.659
Iteration2831,8.559,96.025,93.659
Iteration2832,8.548,96.025,93.659
Iteration2833,8.548,96.025,93.659
Iteration2834,8.548,96.025,93.659
Iteration2835,8.548,96.025,93.659
Iteration2836,8.548,96.025,93.659
Iteration2837,8.547,96.025,93.659
Iteration2838,8.547,96.025,93.659
Iteration2839,8.547,96.025,93.659
Iteration2840,8.545,96.025,93.659
Iteration2841,8.545,96.025,93.659
Iteration2842,8.545,96.025,93.659
Iteration2843,8.545,96.025,93.659
Iteration2844,8.531,95.816,93.659
Iteration2845,8.531,95.816,93.659
Iteration2846,8.531,95.816,93.659
Iteration2847,8.531,95.816,93.659
Iteration2848,8.531,95.816,93.659
Iteration2849,8.531,95.816,93.659
Iteration2850,8.531,95.816,93.659
Iteration2851,8.456,96.025,93.659
Iteration2852,8.456,96.025,93.659
Iteration2853,8.456,96.025,93.659
Iteration2854,8.456,96.025,93.659
Iteration2855,8.456,96.025,93.659
Iteration2856,8.456,96.025,93.659
Iteration2857,8.456,96.025,93.659
Iteration2858,8.456,96.025,93.659
Iteration2859,8.456,96.025,93.659
Iteration2860,8.456,96.025,93.659
Iteration2861,8.300,96.234,94.146
Iteration2862,8.300,96.234,94.146
Iteration2863,8.300,96.234,94.146
Iteration2864,8.282,96.234,94.146
Iteration2865,8.282,96.234,94.146
Iteration2866,8.280,96.234,94.146
Iteration2867,8.280,96.234,94.146
Iteration2868,8.280,96.234,94.146
Iteration2869,8.280,96.234,94.146
Iteration2870,8.280,96.234,94.146
Iteration2871,8.280,96.234,94.146
Iteration2872,8.280,96.234,94.146
Iteration2873,8.280,96.234,94.146
Iteration2874,8.278,95.607,93.659
Iteration2875,8.236,95.397,93.659
Iteration2876,8.236,95.397,93.659
Iteration2877,8.098,95.607,93.659
Iteration2878,8.097,95.607,93.659
Iteration2879,8.097,95.607,93.659
Iteration2880,8.097,95.607,93.659
Iteration2881,8.084,96.025,93.659
Iteration2882,8.084,96.025,93.659
Iteration2883,8.084,96.025,93.659
Iteration2884,8.084,95.816,93.659
Iteration2885,8.084,95.816,93.659
Iteration2886,8.084,95.816,93.659
Iteration2887,8.084,95.816,93.659
Iteration2888,8.084,95.816,93.659
Iteration2889,8.077,95.816,93.659
Iteration2890,8.077,95.816,93.659
Iteration2891,8.077,95.816,93.659
Iteration2892,8.077,95.816,93.659
Iteration2893,8.077,95.816,93.659
Iteration2894,8.077,95.816,93.659
Iteration2895,8.077,95.816,93.659
Iteration2896,8.077,95.816,93.659
Iteration2897,8.077,95.816,93.659
Iteration2898,8.077,95.816,93.659
Iteration2899,8.077,95.816,93.659
Iteration2900,8.077,95.816,93.659
Iteration2901,8.077,95.816,93.659
Iteration2902,8.059,95.816,93.659
Iteration2903,8.059,95.816,93.659
Iteration2904,7.947,96.862,93.659
Iteration2905,7.947,96.862,93.659
Iteration2906,7.947,96.862,93.659
Iteration2907,7.947,96.862,93.659
Iteration2908,7.947,96.862,93.659
Iteration2909,7.947,96.862,93.659
Iteration2910,7.947,96.862,93.659
Iteration2911,7.947,96.862,93.659
Iteration2912,7.947,96.862,93.659
